task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1901,165,166,176,240,546,5,3,3,4,10.000000,10.000000,47,8,55,2,9,11,1,11,75,1.170213
1902,165,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1903,165,166,176,247,125,9,16,3,2,2.000000,2.000000,35,7,65,3,6,9,1,11,82,1.857143
1904,165,166,176,216,492,6,6,3,4,0.000000,10.000000,28,6,36,3,4,7,1,11,51,1.285714
1905,166,167,178,203,169,2,7,3,4,0.000000,8.000000,13,7,23,4,2,6,1,12,37,1.769231
1906,166,167,178,210,583,6,17,3,2,1.000000,1.000000,15,9,25,2,7,9,1,12,44,1.666667
1907,166,167,239,-1,108,54,12,3,2,0.000000,0.000000,35,50,10,22,1,23,1,73,-1,0.285714
1908,166,167,178,206,530,9,7,3,4,0.000000,8.000000,16,10,22,1,6,7,1,12,40,1.375000
1909,166,167,199,-1,365,17,16,3,2,3.000000,3.000000,20,21,32,11,19,30,1,33,-1,1.600000
1910,166,167,182,200,143,9,8,3,4,1.000000,7.000000,14,12,16,3,2,5,1,16,34,1.142857
1911,166,167,208,-1,259,33,9,3,2,11.000000,11.000000,29,26,32,15,10,25,1,42,-1,1.103448
1912,167,168,180,248,152,3,4,3,4,0.000000,0.000000,35,10,51,2,17,19,1,13,81,1.457143
1913,167,168,175,227,234,6,6,3,4,0.000000,8.000000,22,6,36,1,16,17,1,8,60,1.636364
1914,167,168,-1,-1,53,74,24,3,2,6.000000,6.000000,36,53,0,29,0,29,1,-1,-1,0.000000
1915,167,168,222,-1,109,41,20,3,2,1.000000,1.000000,17,42,19,12,9,21,1,55,-1,1.117647
1916,167,168,177,233,21,5,6,3,4,0.000000,5.000000,25,9,39,0,17,17,1,10,66,1.560000
1917,167,168,174,197,400,5,14,3,2,10.000000,10.000000,19,4,19,2,4,6,1,7,30,1.000000
1918,167,168,170,-1,207,0,2,3,3,0.000000,0.000000,45,2,70,0,10,10,1,3,-1,1.555556
1919,167,168,-1,-1,298,68,14,3,4,3.000000,9.000000,25,51,0,31,0,31,1,-1,-1,0.000000
1920,168,171,236,-1,492,10,5,3,4,0.000000,9.000000,35,29,12,8,2,10,3,68,-1,0.342857
1921,168,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1922,168,169,176,243,51,3,3,3,4,0.000000,0.000000,25,6,55,1,12,13,1,8,75,2.200000
1923,168,169,201,-1,476,22,5,3,4,0.000000,0.000000,43,29,45,3,4,7,1,33,-1,1.046512
1924,169,170,196,-1,30,20,14,3,2,2.000000,2.000000,29,14,41,12,13,25,1,27,-1,1.413793
1925,169,170,179,227,435,7,13,3,2,0.000000,7.000000,33,4,47,5,1,6,1,10,58,1.424242
1926,169,170,171,244,589,1,9,3,4,0.000000,4.000000,43,1,61,0,12,12,1,2,75,1.418605
1927,170,171,186,236,598,9,14,3,4,1.000000,10.000000,30,9,44,6,6,12,1,16,66,1.466667
1928,170,171,221,-1,157,32,8,3,4,0.000000,5.000000,23,37,26,13,3,16,1,51,-1,1.130435
1929,170,171,224,-1,536,43,7,3,4,10.000000,11.000000,27,39,26,14,0,14,1,54,-1,0.962963
1930,170,171,197,245,49,16,10,3,2,3.000000,3.000000,28,25,38,1,10,11,1,27,75,1.357143
1931,170,171,200,229,280,23,5,3,4,0.000000,9.000000,21,19,25,10,4,14,1,30,59,1.190476
1932,171,172,179,204,178,2,12,3,2,5.000000,5.000000,13,7,19,0,6,6,1,8,33,1.461538
1933,171,172,217,-1,11,37,13,3,4,4.000000,8.000000,28,33,28,12,5,17,1,46,-1,1.000000
1934,171,183,-1,-1,215,27,6,3,4,1.000000,4.000000,46,29,0,8,0,8,12,-1,-1,0.000000
1935,171,172,209,239,46,26,8,3,2,8.000000,8.000000,19,28,21,9,9,18,1,38,68,1.105263
1936,171,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1937,171,172,172,238,74,0,0,3,-1,-1.000000,-1.000000,40,0,52,0,14,14,1,1,67,1.300000
1938,172,173,177,235,404,0,4,3,3,0.000000,5.000000,24,4,48,0,10,10,1,5,63,2.000000
1939,172,173,209,250,101,12,9,3,2,7.000000,7.000000,11,22,29,14,12,26,1,37,78,2.636364
1940,172,173,177,224,407,3,2,3,4,4.000000,5.000000,32,3,42,1,5,6,1,5,52,1.312500
1941,172,173,238,-1,122,53,20,3,2,1.000000,4.000000,25,49,11,16,1,17,1,66,-1,0.440000
1942,172,173,219,-1,577,30,4,3,4,1.000000,2.000000,22,27,25,19,6,25,1,47,-1,1.136364
1943,172,173,207,-1,365,19,7,3,4,6.000000,12.000000,20,21,37,13,6,19,1,35,-1,1.850000
1944,173,174,176,207,225,2,1,3,3,2.000000,2.000000,18,2,24,0,7,7,1,3,34,1.333333
1945,173,174,216,242,401,32,9,3,2,6.000000,6.000000,17,32,23,10,3,13,1,43,69,1.352941
1946,173,174,202,211,430,22,10,3,2,1.000000,1.000000,9,21,9,7,0,7,1,29,38,1.000000
1947,173,174,186,243,84,0,6,3,4,0.000000,6.000000,17,8,41,4,16,20,1,13,70,2.411765
1948,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,25,0,0,0,0,0,-1,-1,-1,0.000000
1949,174,177,240,-1,118,41,8,3,4,0.000000,6.000000,42,38,6,24,4,28,3,66,-1,0.142857
1950,174,175,182,219,565,2,9,3,2,4.000000,4.000000,21,7,33,0,4,4,1,8,45,1.571429
1951,174,175,222,-1,102,40,7,3,4,1.000000,9.000000,28,34,18,13,10,23,1,48,-1,0.642857
1952,175,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
1953,175,176,180,244,504,4,2,3,4,0.000000,0.000000,30,4,56,0,8,8,1,5,69,1.866667
1954,175,176,183,225,304,6,2,3,3,0.000000,1.000000,15,6,37,1,5,6,1,8,50,2.466667
1955,175,180,-1,-1,536,28,12,3,3,3.000000,7.000000,38,29,0,9,0,9,5,-1,-1,0.000000
1956,175,176,183,-1,120,5,13,3,4,6.000000,19.000000,29,5,50,2,17,19,1,8,-1,1.724138
1957,176,177,180,-1,38,0,3,3,4,0.000000,3.000000,41,3,61,0,9,9,1,4,-1,1.487805
1958,176,177,181,-1,146,0,4,3,4,0.000000,2.000000,41,4,58,0,11,11,1,5,-1,1.414634
1959,176,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,40,0,0,0,0,0,-1,-1,-1,0.000000
1960,176,177,184,226,357,5,12,3,2,8.000000,8.000000,22,6,38,1,4,5,1,8,50,1.727273
1961,176,177,180,204,97,3,10,3,4,8.000000,16.000000,11,3,21,0,3,3,1,4,28,1.909091
1962,177,178,196,228,297,14,12,3,2,10.000000,10.000000,21,14,25,4,7,11,1,19,51,1.190476
1963,177,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
1964,177,178,216,-1,317,28,11,3,2,6.000000,6.000000,42,25,28,12,6,18,1,39,-1,0.666667
1965,177,178,199,218,97,8,9,3,2,6.000000,6.000000,12,14,18,7,1,8,1,22,41,1.500000
1966,177,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1967,177,178,224,-1,423,34,13,3,4,5.000000,5.000000,27,33,25,12,1,13,1,47,-1,0.925926
1968,177,178,213,-1,197,28,5,3,4,0.000000,6.000000,45,27,23,8,14,22,1,36,-1,0.511111
1969,177,178,192,-1,177,9,6,3,4,0.000000,7.000000,25,9,46,5,12,17,1,15,-1,1.840000
1970,177,178,213,-1,2,26,13,3,2,8.000000,8.000000,31,29,31,6,6,12,1,36,-1,1.000000
1971,177,178,205,228,30,14,14,3,2,3.000000,4.000000,14,16,18,11,5,16,1,28,51,1.285714
1972,178,179,-1,-1,68,46,16,3,4,2.000000,7.000000,15,47,0,24,0,24,1,-1,-1,0.000000
1973,178,203,244,-1,584,32,16,3,4,5.000000,10.000000,36,23,4,13,2,15,25,66,-1,0.111111
1974,178,179,235,-1,157,44,3,3,4,9.000000,16.000000,25,38,14,18,1,19,1,57,-1,0.560000
1975,178,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1976,178,179,190,-1,148,9,7,3,4,13.000000,15.000000,25,6,28,5,32,37,1,12,-1,1.120000
1977,178,179,-1,-1,477,55,1,3,3,0.000000,1.000000,18,48,0,23,0,23,1,-1,-1,0.000000
1978,178,179,188,-1,211,7,15,3,2,1.000000,1.000000,28,7,53,2,9,11,1,10,-1,1.892857
1979,178,181,-1,-1,548,15,3,3,4,0.000000,0.000000,39,18,0,1,0,1,3,-1,-1,0.000000
1980,178,179,-1,-1,411,53,3,3,4,1.000000,1.000000,23,35,0,36,0,36,1,-1,-1,0.000000
1981,179,180,187,232,261,0,5,3,4,0.000000,6.000000,18,5,36,2,9,11,1,8,53,2.000000
1982,179,180,-1,-1,157,47,3,3,4,10.000000,17.000000,23,50,0,20,0,20,1,-1,-1,0.000000
1983,179,180,226,-1,13,39,12,3,2,3.000000,4.000000,36,37,21,9,3,12,1,47,-1,0.583333
1984,179,180,241,-1,347,7,12,3,4,0.000000,5.000000,27,31,8,3,1,4,1,62,-1,0.296296
1985,179,180,182,227,58,2,5,3,4,2.000000,7.000000,13,1,31,1,14,15,1,3,48,2.384615
1986,179,180,188,245,389,4,16,3,2,2.000000,3.000000,22,8,40,0,17,17,1,9,66,1.818182
1987,179,180,202,224,18,10,10,3,2,7.000000,7.000000,9,16,15,6,7,13,1,23,45,1.666667
1988,180,181,181,236,520,0,0,3,-1,-1.000000,-1.000000,24,0,40,0,15,15,1,1,56,1.666667
1989,180,181,212,-1,353,4,12,3,2,6.000000,6.000000,18,17,32,7,6,13,1,32,-1,1.777778
1990,180,181,182,241,165,1,17,3,2,3.000000,4.000000,38,0,52,1,7,8,1,2,61,1.368421
1991,180,181,-1,-1,336,60,4,3,3,2.000000,2.000000,33,56,0,13,0,13,1,-1,-1,0.000000
1992,181,182,224,250,270,28,7,3,3,2.000000,2.000000,24,29,26,13,0,13,1,43,69,1.083333
1993,181,182,187,-1,380,2,2,3,3,0.000000,0.000000,40,5,58,0,5,5,1,6,-1,1.450000
1994,181,182,190,228,306,0,7,3,4,2.000000,6.000000,18,7,34,1,4,5,1,9,47,1.888889
1995,181,182,-1,-1,137,46,9,3,4,2.000000,9.000000,44,53,0,13,0,13,1,-1,-1,0.000000
1996,181,236,236,-1,587,0,0,3,-1,-1.000000,-1.000000,29,0,12,0,2,2,55,55,-1,0.413793
1997,181,182,225,-1,105,40,13,3,4,0.000000,10.000000,31,26,22,17,3,20,1,44,-1,0.709677
1998,181,192,-1,-1,297,5,8,3,4,0.000000,9.000000,48,8,0,3,0,3,11,-1,-1,0.000000
1999,181,182,225,-1,410,41,14,3,2,6.000000,6.000000,34,27,20,16,5,21,1,44,-1,0.588235
2000,181,182,198,-1,259,15,9,3,2,4.000000,4.000000,27,10,39,6,13,19,1,17,-1,1.444444
2001,181,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2002,181,249,-1,-1,590,1,18,3,2,12.000000,12.000000,54,1,0,0,0,0,68,-1,-1,0.000000
2003,181,182,186,-1,461,3,4,3,4,0.000000,5.000000,33,3,47,1,17,18,1,5,-1,1.424242
2004,182,183,-1,-1,457,40,11,3,2,5.000000,5.000000,30,41,0,26,0,26,1,-1,-1,0.000000
2005,182,183,-1,-1,268,48,13,3,4,4.000000,11.000000,19,37,0,30,0,30,1,-1,-1,0.000000
2006,182,183,186,238,316,0,3,3,4,0.000000,6.000000,29,3,49,0,3,3,1,4,56,1.689655
2007,182,183,183,200,284,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
2008,183,184,197,249,301,12,14,3,2,8.000000,8.000000,24,11,46,2,6,8,1,14,66,1.916667
2009,183,184,184,-1,411,0,0,3,-1,-1.000000,-1.000000,35,0,56,0,10,10,1,1,-1,1.600000
2010,183,184,219,-1,348,29,12,3,2,17.000000,17.000000,40,25,30,10,1,11,1,36,-1,0.750000
2011,183,184,205,-1,185,20,8,3,2,1.000000,1.000000,47,11,44,10,1,11,1,22,-1,0.936170
2012,183,184,-1,-1,42,30,8,3,3,1.000000,8.000000,28,32,0,16,0,16,1,-1,-1,0.000000
2013,183,184,201,239,587,8,1,3,3,1.000000,1.000000,29,9,31,3,7,10,1,18,56,1.068966
2014,184,215,-1,-1,578,21,14,3,2,0.000000,0.000000,45,23,0,8,0,8,31,-1,-1,0.000000
2015,184,185,218,-1,97,13,6,3,4,1.000000,7.000000,10,25,26,8,6,14,1,34,-1,2.600000
2016,184,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2017,184,185,199,-1,67,12,10,3,4,12.000000,20.000000,27,8,49,6,2,8,1,15,-1,1.814815
2018,184,185,206,237,101,14,16,3,2,3.000000,3.000000,22,21,26,0,5,5,1,22,53,1.181818
2019,184,185,237,-1,270,43,6,3,4,8.000000,9.000000,24,37,10,15,3,18,1,53,-1,0.416667
2020,184,186,-1,-1,554,49,15,3,2,7.000000,7.000000,46,36,0,28,0,28,2,-1,-1,0.000000
2021,184,185,236,-1,159,34,2,3,4,0.000000,0.000000,25,40,14,11,0,11,1,52,-1,0.560000
2022,185,186,191,203,105,5,20,3,2,4.000000,4.000000,10,4,10,1,2,3,1,6,18,1.000000
2023,185,186,-1,-1,68,52,14,3,2,0.000000,0.000000,17,46,0,18,0,18,1,-1,-1,0.000000
2024,185,186,198,-1,516,9,8,3,2,6.000000,6.000000,26,10,50,2,2,4,1,13,-1,1.923077
2025,185,186,186,207,79,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,3,3,1,1,22,1.285714
2026,185,188,249,-1,83,42,18,3,2,2.000000,2.000000,42,45,1,9,0,9,3,64,-1,0.023810
2027,185,186,225,-1,401,30,11,3,4,6.000000,18.000000,35,28,22,11,3,14,1,40,-1,0.628571
2028,185,186,204,-1,155,11,11,3,2,6.000000,6.000000,26,18,32,0,14,14,1,19,-1,1.230769
2029,185,186,201,247,136,1,6,3,4,6.000000,6.000000,29,13,41,2,5,7,1,16,62,1.413793
2030,186,187,-1,-1,359,56,25,3,2,1.000000,3.000000,49,36,0,27,0,27,1,-1,-1,0.000000
2031,186,187,217,243,384,20,7,3,4,0.000000,8.000000,10,23,20,7,6,13,1,31,57,2.000000
2032,186,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2033,186,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
2034,186,187,188,231,11,0,1,3,3,1.000000,1.000000,15,1,33,0,10,10,1,2,45,2.200000
2035,186,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,30,0,0,0,0,0,-1,-1,-1,0.000000
2036,187,188,-1,-1,384,8,4,3,4,0.000000,9.000000,42,11,0,7,0,7,1,-1,-1,0.000000
2037,187,188,192,-1,331,0,4,3,4,1.000000,8.000000,15,4,48,0,10,10,1,5,-1,3.200000
2038,187,188,188,-1,35,0,0,3,-1,-1.000000,-1.000000,21,0,42,0,20,20,1,1,-1,2.000000
2039,187,188,246,-1,145,48,17,3,2,1.000000,1.000000,24,38,4,20,0,20,1,59,-1,0.166667
2040,187,188,-1,-1,109,54,3,3,4,1.000000,1.000000,20,42,0,20,0,20,1,-1,-1,0.000000
2041,187,188,198,-1,401,3,12,3,4,7.000000,16.000000,25,10,44,0,8,8,1,11,-1,1.760000
2042,187,188,209,228,389,15,19,3,4,3.000000,13.000000,15,15,17,5,2,7,1,22,41,1.133333
2043,187,188,204,250,188,12,12,3,2,1.000000,1.000000,38,10,44,6,2,8,1,17,63,1.157895
2044,188,189,192,-1,430,2,3,3,4,0.000000,2.000000,53,3,57,0,1,1,1,4,-1,1.075472
2045,188,189,-1,-1,382,51,17,3,4,3.000000,9.000000,32,47,0,14,0,14,1,-1,-1,0.000000
2046,188,191,236,248,168,0,9,3,3,3.000000,4.000000,10,8,10,4,2,6,3,48,60,1.000000
2047,188,189,208,-1,187,14,13,3,2,3.000000,3.000000,36,10,38,9,4,13,1,20,-1,1.055556
2048,188,189,190,235,215,0,1,3,3,0.000000,0.000000,27,1,41,0,4,4,1,2,47,1.518519
2049,189,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2050,189,190,215,248,298,20,10,3,2,3.000000,3.000000,24,19,30,6,3,9,1,26,59,1.250000
2051,189,190,-1,-1,196,46,23,3,2,2.000000,2.000000,44,48,0,12,0,12,1,-1,-1,0.000000
2052,189,190,191,214,49,0,1,3,3,0.000000,1.000000,20,1,20,0,3,3,1,2,25,1.000000
2053,189,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
2054,190,191,196,223,40,3,12,3,4,2.000000,11.000000,21,3,23,2,4,6,1,6,33,1.095238
2055,190,191,-1,-1,90,48,11,3,2,4.000000,4.000000,29,38,0,21,0,21,1,-1,-1,0.000000
2056,190,191,210,-1,309,18,14,3,4,1.000000,2.000000,45,11,38,8,2,10,1,20,-1,0.844444
2057,190,191,217,-1,248,21,4,3,4,9.000000,9.000000,24,17,29,9,4,13,1,27,-1,1.208333
2058,190,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
2059,190,191,-1,-1,470,40,5,3,4,2.000000,11.000000,20,46,0,13,0,13,1,-1,-1,0.000000
2060,190,191,-1,-1,120,50,15,3,2,6.000000,6.000000,35,41,0,18,0,18,1,-1,-1,0.000000
2061,190,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,28,0,0,0,0,0,-1,-1,-1,0.000000
2062,190,191,211,247,402,16,17,3,2,2.000000,2.000000,17,16,33,4,3,7,1,21,57,1.941176
2063,190,191,234,-1,105,35,15,3,4,3.000000,11.000000,47,33,14,10,2,12,1,44,-1,0.297872
2064,190,191,201,228,58,5,2,3,4,0.000000,0.000000,15,8,19,2,8,10,1,11,38,1.266667
2065,190,191,200,-1,222,6,20,3,2,2.000000,3.000000,38,5,39,3,11,14,1,10,-1,1.026316
2066,191,192,218,-1,317,21,5,3,4,0.000000,7.000000,35,19,24,7,8,15,1,27,-1,0.685714
2067,191,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
2068,191,192,211,-1,259,10,19,3,2,10.000000,10.000000,28,15,30,4,9,13,1,20,-1,1.071429
2069,191,192,216,-1,471,20,13,3,4,12.000000,20.000000,30,20,29,4,5,9,1,25,-1,0.966667
2070,191,192,234,-1,120,39,16,3,2,2.000000,2.000000,26,32,15,10,1,11,1,43,-1,0.576923
2071,191,192,220,-1,514,18,19,3,4,7.000000,13.000000,46,21,29,3,1,4,1,29,-1,0.630435
2072,192,193,214,-1,388,16,8,3,4,0.000000,3.000000,49,20,27,0,9,9,1,22,-1,0.551020
2073,192,193,215,-1,217,9,5,3,4,0.000000,4.000000,22,14,22,8,13,21,1,23,-1,1.000000
2074,192,193,-1,-1,410,26,12,3,4,0.000000,4.000000,45,29,0,3,0,3,1,-1,-1,0.000000
2075,192,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
2076,192,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
2077,192,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,30,0,0,0,0,0,-1,-1,-1,0.000000
2078,192,193,225,-1,85,24,3,3,4,0.000000,1.000000,30,18,19,14,6,20,1,33,-1,0.633333
2079,192,193,-1,-1,94,50,15,3,4,0.000000,6.000000,39,49,0,8,0,8,1,-1,-1,0.000000
2080,193,194,194,239,137,0,0,3,-1,-1.000000,-1.000000,14,0,24,0,21,21,1,1,46,1.714286
2081,193,194,-1,-1,317,44,3,3,4,0.000000,0.000000,19,38,0,18,0,18,1,-1,-1,0.000000
2082,193,194,242,-1,431,41,8,3,4,0.000000,4.000000,21,33,6,15,2,17,1,49,-1,0.285714
2083,193,194,197,207,13,3,10,3,2,10.000000,10.000000,8,3,8,0,2,2,1,4,14,1.000000
2084,193,194,240,-1,573,15,5,3,4,0.000000,6.000000,14,20,7,16,3,19,1,47,-1,0.500000
2085,193,194,237,-1,40,37,11,3,2,2.000000,2.000000,36,30,10,13,3,16,1,44,-1,0.277778
2086,193,194,198,244,136,0,4,3,4,0.000000,6.000000,19,4,37,0,9,9,1,5,51,1.947368
2087,193,194,205,-1,252,10,5,3,4,0.000000,8.000000,24,10,39,1,6,7,1,12,-1,1.625000
2088,193,194,202,245,126,6,19,3,4,2.000000,10.000000,20,8,34,0,9,9,1,9,52,1.700000
2089,193,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2090,194,195,222,-1,296,22,11,3,2,2.000000,2.000000,37,22,24,5,4,9,1,28,-1,0.648649
2091,194,195,223,-1,483,24,16,3,4,1.000000,4.000000,24,24,23,4,4,8,1,29,-1,0.958333
2092,194,195,238,-1,402,40,11,3,4,3.000000,7.000000,26,29,11,14,1,15,1,44,-1,0.423077
2093,194,195,211,-1,222,12,13,3,2,1.000000,2.000000,28,13,30,3,9,12,1,17,-1,1.071429
2094,194,195,204,-1,80,5,4,3,3,0.000000,9.000000,18,8,25,1,21,22,1,10,-1,1.388889
2095,194,195,203,-1,573,0,5,3,4,0.000000,4.000000,25,7,34,1,13,14,1,9,-1,1.360000
2096,195,203,-1,-1,165,3,22,3,2,1.000000,2.000000,40,6,0,5,0,5,8,-1,-1,0.000000
2097,195,196,-1,-1,61,28,3,3,4,0.000000,7.000000,18,40,0,14,0,14,1,-1,-1,0.000000
2098,195,196,-1,-1,272,41,3,3,4,0.000000,3.000000,22,44,0,10,0,10,1,-1,-1,0.000000
2099,195,201,224,-1,106,0,14,3,3,0.000000,3.000000,26,13,26,0,0,0,6,29,-1,1.000000
2100,195,196,201,-1,448,5,9,3,3,5.000000,6.000000,39,3,42,2,7,9,1,6,-1,1.076923
2101,195,196,200,227,55,1,12,3,4,9.000000,18.000000,17,2,23,2,4,6,1,5,32,1.352941
2102,195,220,247,-1,581,23,14,3,2,12.000000,12.000000,26,18,2,9,1,10,25,52,-1,0.076923
2103,195,211,243,-1,291,7,14,3,4,6.000000,6.000000,30,21,7,1,0,1,16,48,-1,0.233333
2104,195,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
2105,195,196,198,-1,9,1,5,3,4,0.000000,9.000000,13,2,28,0,24,24,1,3,-1,2.153846
2106,196,197,199,-1,295,2,13,3,2,1.000000,1.000000,36,2,37,0,14,14,1,3,-1,1.027778
2107,196,197,227,-1,87,16,13,3,2,0.000000,4.000000,23,22,21,8,2,10,1,31,-1,0.913043
2108,196,197,230,-1,105,24,13,3,2,2.000000,2.000000,50,22,18,11,2,13,1,34,-1,0.360000
2109,196,197,200,-1,46,2,2,3,3,0.000000,1.000000,17,3,36,0,14,14,1,4,-1,2.117647
2110,196,247,-1,-1,327,2,11,3,4,1.000000,2.000000,42,3,0,0,0,0,51,-1,-1,0.000000
2111,196,197,218,-1,470,13,9,3,4,0.000000,0.000000,30,19,25,2,7,9,1,22,-1,0.833333
2112,196,197,-1,-1,164,42,14,3,2,0.000000,0.000000,30,47,0,6,0,6,1,-1,-1,0.000000
2113,197,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
2114,197,198,241,-1,547,20,20,3,2,2.000000,2.000000,11,27,8,16,1,17,1,44,-1,0.727273
2115,197,198,-1,-1,242,40,17,3,2,6.000000,6.000000,19,34,0,18,0,18,1,-1,-1,0.000000
2116,197,198,220,250,402,9,9,3,2,4.000000,4.000000,21,18,23,4,7,11,1,23,53,1.095238
2117,197,198,201,-1,388,0,3,3,4,0.000000,0.000000,47,3,42,0,7,7,1,4,-1,0.893617
2118,198,199,230,-1,483,25,13,3,4,0.000000,7.000000,58,27,19,3,1,4,1,32,-1,0.327586
2119,198,199,-1,-1,285,14,20,3,2,2.000000,2.000000,52,14,0,9,0,9,1,-1,-1,0.000000
2120,198,199,219,-1,387,18,16,3,2,0.000000,0.000000,29,13,28,7,3,10,1,21,-1,0.965517
2121,198,199,244,-1,272,27,2,3,3,0.000000,0.000000,16,31,5,14,1,15,1,46,-1,0.312500
2122,199,200,236,-1,187,32,18,3,2,2.000000,3.000000,19,22,14,14,0,14,1,37,-1,0.736842
2123,199,200,-1,-1,502,28,11,3,4,0.000000,4.000000,53,32,0,2,0,2,1,-1,-1,0.000000
2124,199,200,-1,-1,33,34,21,3,4,3.000000,9.000000,14,28,0,22,0,22,1,-1,-1,0.000000
2125,199,200,209,225,143,1,3,3,4,0.000000,0.000000,11,9,15,0,1,1,1,10,26,1.363636
2126,199,200,203,-1,490,3,3,3,4,0.000000,6.000000,28,2,40,1,7,8,1,4,-1,1.428571
2127,200,201,222,-1,8,18,12,3,2,2.000000,3.000000,44,16,21,5,7,12,1,22,-1,0.477273
2128,200,201,232,-1,242,28,18,3,2,1.000000,4.000000,22,22,14,9,4,13,1,32,-1,0.636364
2129,200,201,215,233,468,10,14,3,2,13.000000,13.000000,18,9,18,5,0,5,1,15,33,1.000000
2130,200,201,227,-1,271,22,18,3,2,2.000000,3.000000,51,15,22,11,1,12,1,27,-1,0.431373
2131,200,201,-1,-1,416,42,14,3,4,1.000000,1.000000,48,28,0,21,0,21,1,-1,-1,0.000000
2132,201,202,215,-1,464,7,4,3,3,0.000000,7.000000,45,11,31,2,4,6,1,14,-1,0.688889
2133,201,202,228,-1,597,16,23,3,2,3.000000,3.000000,34,21,19,5,3,8,1,27,-1,0.558824
2134,201,202,203,-1,123,0,1,3,3,0.000000,0.000000,27,1,35,0,12,12,1,2,-1,1.296296
2135,201,202,217,-1,257,11,10,3,2,5.000000,5.000000,25,10,29,5,4,9,1,16,-1,1.160000
2136,201,228,-1,-1,117,0,7,3,3,0.000000,11.000000,43,1,0,0,0,0,27,-1,-1,0.000000
2137,201,202,207,-1,73,2,5,3,4,0.000000,9.000000,23,5,31,0,12,12,1,6,-1,1.347826
2138,201,202,235,-1,547,21,20,3,2,3.000000,3.000000,26,24,14,9,1,10,1,34,-1,0.538462
2139,201,202,-1,-1,448,38,3,3,4,0.000000,3.000000,54,31,0,14,0,14,1,-1,-1,0.000000
2140,201,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
2141,201,202,215,236,8,3,12,3,2,3.000000,4.000000,10,5,18,8,3,11,1,14,35,1.800000
2142,201,202,230,-1,378,22,9,3,2,9.000000,9.000000,10,25,17,3,3,6,1,29,-1,1.700000
