task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
1704,164,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1705,164,165,198,243,428,21,15,3,2,0.000000,1.000000,28,19,40,14,5,19,1,34,79,1.428571
1706,164,165,189,218,275,14,14,3,4,4.000000,11.000000,15,13,21,11,8,19,1,25,54,1.400000
1707,164,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
1708,165,166,172,222,40,5,17,3,2,4.000000,4.000000,30,4,42,2,8,10,1,7,57,1.400000
1709,165,166,188,209,3,7,19,3,2,0.000000,0.000000,14,21,18,1,3,4,1,23,44,1.285714
1710,165,166,168,217,162,2,2,3,3,0.000000,0.000000,9,2,43,0,6,6,1,3,52,4.777778
1711,165,166,182,-1,202,12,13,3,4,0.000000,8.000000,39,13,66,3,2,5,1,17,-1,1.692308
1712,165,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1713,165,166,-1,-1,275,50,14,3,4,3.000000,10.000000,26,53,0,31,0,31,1,-1,-1,0.000000
1714,165,166,174,220,250,7,9,3,2,3.000000,3.000000,28,7,44,1,2,3,1,9,55,1.571429
1715,165,166,184,245,126,13,26,3,2,1.000000,4.000000,38,18,52,0,9,9,1,19,80,1.368421
1716,166,167,240,-1,345,10,7,3,4,1.000000,5.000000,37,12,9,2,1,3,1,74,-1,0.243243
1717,166,167,215,225,291,35,18,3,2,0.000000,4.000000,8,44,8,4,2,6,1,49,59,1.000000
1718,166,167,230,-1,255,21,15,3,2,3.000000,3.000000,32,42,20,11,0,11,1,64,-1,0.625000
1719,166,175,198,217,390,12,9,3,4,0.000000,3.000000,17,22,19,1,0,1,9,32,51,1.117647
1720,167,173,-1,-1,474,13,28,3,2,6.000000,7.000000,38,12,0,5,0,5,6,-1,-1,0.000000
1721,167,168,170,191,7,0,2,3,3,0.000000,2.000000,14,2,16,0,5,5,1,3,24,1.142857
1722,167,168,221,-1,202,28,17,3,4,3.000000,9.000000,20,31,23,22,6,28,1,54,-1,1.150000
1723,167,168,171,180,420,1,7,3,4,0.000000,4.000000,7,3,9,0,0,0,1,4,13,1.285714
1724,167,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1725,168,169,195,236,291,18,16,3,2,2.000000,2.000000,24,19,36,5,5,10,1,27,68,1.500000
1726,168,169,169,230,321,0,0,3,-1,-1.000000,-1.000000,11,0,43,0,18,18,1,1,62,3.909091
1727,168,169,170,215,371,0,1,3,3,0.000000,2.000000,40,1,40,0,5,5,1,2,47,1.000000
1728,168,169,172,194,405,1,5,3,4,2.000000,9.000000,14,2,18,1,4,5,1,4,26,1.285714
1729,168,169,247,-1,85,55,2,3,3,0.000000,0.000000,28,61,2,17,1,18,1,79,-1,0.071429
1730,168,169,178,237,226,7,2,3,4,0.000000,1.000000,28,7,46,2,13,15,1,10,69,1.642857
1731,169,228,-1,-1,19,11,11,3,4,1.000000,19.000000,37,14,0,5,0,5,59,-1,-1,0.000000
1732,169,170,177,235,391,6,16,3,2,2.000000,2.000000,29,6,49,1,9,10,1,8,66,1.689655
1733,169,170,212,-1,313,21,14,3,4,2.000000,8.000000,36,23,34,7,4,11,1,43,-1,0.944444
1734,170,171,179,247,304,7,8,3,4,5.000000,5.000000,48,7,66,1,2,3,1,9,77,1.375000
1735,170,171,187,247,130,10,12,3,2,0.000000,1.000000,46,15,60,1,0,1,1,17,77,1.304348
1736,170,171,204,249,126,29,22,3,2,3.000000,5.000000,34,21,40,12,5,17,1,34,79,1.176471
1737,170,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
1738,170,171,-1,-1,80,52,25,3,4,2.000000,7.000000,25,68,0,11,0,11,1,-1,-1,0.000000
1739,170,171,171,202,85,0,0,3,-1,-1.000000,-1.000000,26,0,26,0,5,5,1,1,32,1.000000
1740,170,171,177,230,271,5,6,3,4,0.000000,2.000000,41,6,47,0,6,6,1,7,60,1.146341
1741,170,171,210,-1,156,24,12,3,2,3.000000,3.000000,45,27,37,12,3,15,1,40,-1,0.822222
1742,171,172,184,198,420,1,3,3,4,0.000000,0.000000,11,11,13,1,1,2,1,13,27,1.181818
1743,171,172,181,223,359,0,7,3,4,0.000000,4.000000,20,9,34,0,8,8,1,10,52,1.700000
1744,171,172,173,183,477,0,1,3,3,1.000000,1.000000,10,1,10,0,0,0,1,2,12,1.000000
1745,172,173,173,195,187,0,0,3,-1,-1.000000,-1.000000,14,0,20,0,2,2,1,1,23,1.428571
1746,172,173,217,-1,481,26,10,3,2,0.000000,0.000000,49,27,29,8,4,12,1,45,-1,0.591837
1747,172,173,206,250,407,17,1,3,3,1.000000,1.000000,25,23,43,10,1,11,1,34,78,1.720000
1748,172,174,175,218,425,0,1,3,3,0.000000,0.000000,31,1,37,0,6,6,2,3,46,1.193548
1749,172,173,183,202,250,4,12,3,4,6.000000,7.000000,15,8,19,2,0,2,1,11,30,1.266667
1750,173,174,217,227,190,34,15,3,2,3.000000,4.000000,9,33,9,10,1,11,1,44,54,1.000000
1751,173,174,181,228,62,2,7,3,4,1.000000,2.000000,34,6,42,1,5,6,1,8,55,1.235294
1752,173,174,192,210,36,14,11,3,4,0.000000,18.000000,9,12,15,6,3,9,1,19,37,1.666667
1753,173,194,-1,-1,100,0,20,3,2,1.000000,1.000000,36,3,0,0,0,0,21,-1,-1,0.000000
1754,173,174,187,242,247,9,12,3,2,6.000000,6.000000,39,8,53,5,2,7,1,14,69,1.358974
1755,173,174,196,244,111,15,21,3,2,0.000000,0.000000,34,19,42,3,6,9,1,23,71,1.235294
1756,173,178,-1,-1,320,18,16,3,3,3.000000,3.000000,31,24,0,3,0,3,5,-1,-1,0.000000
1757,173,174,177,236,405,3,1,3,3,1.000000,2.000000,36,3,56,0,3,3,1,4,63,1.555556
1758,173,174,226,-1,373,41,2,3,3,1.000000,1.000000,36,41,22,11,2,13,1,53,-1,0.611111
1759,173,174,208,-1,107,22,12,3,4,3.000000,15.000000,29,33,40,1,2,3,1,35,-1,1.379310
1760,173,174,236,-1,124,53,8,3,4,0.000000,3.000000,18,55,13,7,1,8,1,63,-1,0.722222
1761,173,174,176,225,311,0,2,3,4,2.000000,2.000000,32,2,44,0,5,5,1,3,52,1.375000
1762,173,174,-1,-1,23,55,12,3,4,3.000000,7.000000,33,56,0,20,0,20,1,-1,-1,0.000000
1763,174,175,186,216,247,5,12,3,2,5.000000,5.000000,22,11,26,0,4,4,1,12,42,1.181818
1764,174,175,220,-1,86,38,1,3,3,0.000000,0.000000,34,32,25,13,5,18,1,46,-1,0.735294
1765,174,197,-1,-1,498,4,9,3,4,0.000000,1.000000,40,9,0,0,0,0,23,-1,-1,0.000000
1766,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1767,174,175,190,223,472,12,13,3,4,3.000000,7.000000,15,14,27,1,6,7,1,16,49,1.800000
1768,174,175,182,246,107,5,7,3,4,0.000000,7.000000,21,4,45,3,19,22,1,8,72,2.142857
1769,174,175,-1,-1,153,52,19,3,2,0.000000,1.000000,34,66,0,9,0,9,1,-1,-1,0.000000
1770,174,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
1771,175,176,207,239,128,12,10,3,4,2.000000,7.000000,18,17,24,14,8,22,1,32,64,1.333333
1772,175,176,188,235,59,6,4,3,3,0.000000,2.000000,25,11,33,1,14,15,1,13,60,1.320000
1773,175,176,-1,-1,250,52,7,3,3,0.000000,4.000000,32,53,0,21,0,21,1,-1,-1,0.000000
1774,175,177,184,236,456,1,14,3,2,9.000000,9.000000,30,7,48,0,4,4,2,9,61,1.600000
1775,175,176,224,-1,303,32,15,3,2,2.000000,3.000000,23,23,24,25,2,27,1,49,-1,1.043478
1776,176,177,184,-1,35,7,17,3,4,6.000000,9.000000,46,5,57,2,9,11,1,8,-1,1.239130
1777,176,177,225,-1,93,38,5,3,4,2.000000,2.000000,47,40,24,8,1,9,1,49,-1,0.510638
1778,176,177,-1,-1,90,45,15,3,2,0.000000,0.000000,28,55,0,18,0,18,1,-1,-1,0.000000
1779,176,177,-1,-1,237,67,15,3,2,1.000000,2.000000,35,47,0,26,0,26,1,-1,-1,0.000000
1780,176,177,177,224,116,0,0,3,-1,-1.000000,-1.000000,17,0,33,0,14,14,1,1,48,1.941176
1781,176,177,180,234,44,3,3,3,4,0.000000,0.000000,32,3,50,0,4,4,1,4,58,1.562500
1782,177,178,205,-1,35,11,14,3,4,4.000000,6.000000,23,24,29,3,16,19,1,28,-1,1.260870
1783,177,178,244,-1,33,43,10,3,2,10.000000,10.000000,37,46,6,19,0,19,1,67,-1,0.162162
1784,177,178,225,-1,380,34,21,3,4,5.000000,11.000000,40,28,23,18,2,20,1,48,-1,0.575000
1785,177,178,202,244,198,14,3,3,4,0.000000,0.000000,24,16,38,8,4,12,1,25,67,1.583333
1786,178,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
1787,178,179,212,-1,128,14,10,3,4,2.000000,7.000000,19,25,24,8,14,22,1,34,-1,1.263158
1788,178,179,180,198,59,0,1,3,3,0.000000,0.000000,13,1,15,0,3,3,1,2,20,1.153846
1789,178,179,227,-1,130,29,8,3,4,0.000000,4.000000,36,40,22,8,1,9,1,49,-1,0.611111
1790,178,179,226,-1,181,26,16,3,4,3.000000,7.000000,15,33,20,14,4,18,1,48,-1,1.333333
1791,178,179,181,221,198,0,2,3,4,0.000000,0.000000,34,2,36,0,4,4,1,3,43,1.058824
1792,178,180,-1,-1,388,2,10,3,4,0.000000,3.000000,33,10,0,0,0,0,2,-1,-1,0.000000
1793,178,179,196,241,404,12,13,3,2,4.000000,4.000000,21,14,35,3,10,13,1,18,63,1.666667
1794,178,179,246,-1,106,52,9,3,2,2.000000,2.000000,43,39,4,28,0,28,1,68,-1,0.093023
1795,179,234,-1,-1,366,0,26,3,4,1.000000,12.000000,38,0,0,1,0,1,55,-1,-1,0.000000
1796,179,190,221,-1,191,8,19,3,4,2.000000,8.000000,31,8,27,3,2,5,11,42,-1,0.870968
1797,179,224,239,-1,126,13,16,3,2,3.000000,3.000000,54,10,7,4,4,8,45,60,-1,0.129630
1798,179,180,183,215,219,2,19,3,2,6.000000,6.000000,25,0,31,3,1,4,1,4,36,1.240000
1799,180,181,183,217,152,0,2,3,3,0.000000,3.000000,22,2,26,0,8,8,1,3,37,1.181818
1800,180,181,183,234,323,1,9,3,2,9.000000,9.000000,31,2,43,0,8,8,1,3,54,1.387097
1801,180,181,204,-1,151,17,16,3,2,0.000000,0.000000,47,17,45,6,1,7,1,24,-1,0.957447
1802,180,181,213,-1,414,21,25,3,2,1.000000,2.000000,27,24,22,4,15,19,1,33,-1,0.814815
1803,180,181,203,243,404,18,15,3,2,10.000000,10.000000,30,19,36,3,4,7,1,23,63,1.200000
1804,180,181,184,213,34,0,3,3,4,0.000000,1.000000,13,3,25,0,4,4,1,4,33,1.923077
1805,181,182,194,211,21,5,10,3,2,3.000000,3.000000,15,12,17,0,0,0,1,13,30,1.133333
1806,181,182,182,249,177,0,0,3,-1,-1.000000,-1.000000,38,0,54,0,13,13,1,1,68,1.421053
1807,181,182,218,-1,127,23,14,3,4,4.000000,10.000000,34,28,25,8,7,15,1,37,-1,0.735294
1808,181,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
1809,181,182,201,-1,169,17,13,3,3,1.000000,1.000000,41,13,44,6,5,11,1,20,-1,1.073171
1810,181,182,-1,-1,164,58,11,3,4,0.000000,3.000000,36,49,0,19,0,19,1,-1,-1,0.000000
1811,181,182,213,-1,224,18,10,3,4,1.000000,7.000000,29,22,28,9,9,18,1,32,-1,0.965517
1812,182,183,185,230,250,2,2,3,3,0.000000,1.000000,28,2,44,0,1,1,1,3,48,1.571429
1813,182,183,208,-1,135,17,12,3,4,0.000000,7.000000,40,19,38,6,4,10,1,26,-1,0.950000
1814,182,183,206,236,148,20,18,3,2,3.000000,3.000000,24,17,28,6,2,8,1,24,54,1.166667
1815,182,186,-1,-1,139,8,11,3,4,0.000000,8.000000,29,11,0,5,0,5,4,-1,-1,0.000000
1816,182,183,210,-1,123,16,17,3,4,5.000000,7.000000,39,18,37,8,3,11,1,28,-1,0.948718
1817,183,197,-1,-1,182,14,13,3,4,0.000000,5.000000,38,21,0,2,0,2,14,-1,-1,0.000000
1818,183,184,243,-1,290,35,15,3,2,2.000000,3.000000,30,50,7,9,0,9,1,60,-1,0.233333
1819,183,184,199,208,36,2,14,3,2,12.000000,12.000000,9,13,9,2,0,2,1,16,25,1.000000
1820,183,184,205,240,114,13,12,3,2,1.000000,1.000000,23,11,33,10,2,12,1,22,57,1.434783
1821,183,184,206,223,8,7,16,3,4,5.000000,9.000000,12,18,16,4,1,5,1,23,40,1.333333
1822,183,184,199,-1,243,12,28,3,2,1.000000,2.000000,49,12,48,3,3,6,1,16,-1,0.979592
1823,183,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1824,184,185,200,214,5,1,7,3,3,0.000000,8.000000,12,13,14,2,0,2,1,16,30,1.166667
1825,184,185,186,203,32,0,1,3,3,0.000000,1.000000,12,1,14,0,3,3,1,2,19,1.166667
1826,184,185,189,243,410,4,15,3,2,8.000000,8.000000,29,4,37,0,17,17,1,5,59,1.275862
1827,184,185,244,-1,446,45,7,3,4,3.000000,8.000000,26,47,6,12,0,12,1,60,-1,0.230769
1828,184,185,186,220,348,1,13,3,4,4.000000,7.000000,28,1,34,0,0,0,1,2,36,1.214286
1829,184,212,220,245,92,0,8,3,4,0.000000,3.000000,24,5,24,0,1,1,28,36,61,1.000000
1830,185,186,187,227,99,1,12,3,4,1.000000,7.000000,15,1,29,0,11,11,1,2,42,1.933333
1831,185,186,212,-1,174,4,14,3,2,8.000000,8.000000,46,11,36,4,2,6,1,27,-1,0.782609
1832,185,186,187,205,29,0,1,3,3,0.000000,0.000000,10,1,16,0,2,2,1,2,20,1.600000
1833,185,186,192,206,21,2,6,3,4,0.000000,7.000000,12,6,14,0,0,0,1,7,21,1.166667
1834,185,186,189,211,267,3,1,3,3,0.000000,0.000000,14,2,20,1,2,3,1,4,26,1.428571
1835,185,186,186,226,435,0,0,3,-1,-1.000000,-1.000000,30,0,36,0,4,4,1,1,41,1.200000
1836,185,232,-1,-1,435,1,19,3,2,4.000000,4.000000,36,1,0,2,0,2,47,-1,-1,0.000000
1837,186,187,187,224,304,0,0,3,-1,-1.000000,-1.000000,28,0,36,0,1,1,1,1,38,1.285714
1838,186,187,209,243,251,14,13,3,2,6.000000,6.000000,25,13,29,9,5,14,1,23,57,1.160000
1839,186,187,192,215,320,1,4,3,4,0.000000,1.000000,20,5,22,0,1,1,1,6,29,1.100000
1840,187,188,194,247,170,4,1,3,3,0.000000,0.000000,24,4,44,2,9,11,1,7,60,1.833333
1841,187,188,195,248,167,5,14,3,4,4.000000,12.000000,15,6,37,1,16,17,1,8,61,2.466667
1842,187,188,234,-1,150,30,13,3,4,1.000000,3.000000,49,44,16,2,0,2,1,47,-1,0.326531
1843,187,188,189,228,220,1,12,3,4,0.000000,20.000000,16,0,28,1,11,12,1,2,41,1.750000
1844,187,188,215,-1,123,14,18,3,2,3.000000,3.000000,42,22,32,3,3,6,1,28,-1,0.761905
1845,187,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
1846,187,188,-1,-1,127,43,12,3,2,0.000000,2.000000,28,43,0,19,0,19,1,-1,-1,0.000000
1847,188,189,219,248,19,7,14,3,2,4.000000,4.000000,20,8,22,4,7,11,1,31,60,1.100000
1848,188,189,241,-1,11,21,7,3,4,8.000000,8.000000,15,37,7,15,2,17,1,53,-1,0.466667
1849,188,189,-1,-1,471,13,14,3,3,7.000000,7.000000,56,24,0,1,0,1,1,-1,-1,0.000000
1850,188,189,236,-1,221,40,22,3,2,2.000000,3.000000,37,31,14,16,0,16,1,48,-1,0.378378
1851,188,189,213,-1,181,15,23,3,2,3.000000,4.000000,33,19,35,5,2,7,1,25,-1,1.060606
1852,188,189,207,-1,314,13,10,3,4,0.000000,9.000000,42,16,33,2,10,12,1,19,-1,0.785714
1853,188,189,202,226,220,7,14,3,2,12.000000,12.000000,23,12,23,1,1,2,1,14,38,1.000000
1854,188,189,220,-1,278,22,11,3,4,3.000000,8.000000,24,19,26,12,4,16,1,32,-1,1.083333
1855,188,189,192,208,111,1,10,3,4,0.000000,1.000000,14,3,16,0,0,0,1,4,20,1.142857
1856,188,189,189,210,121,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
1857,189,190,211,-1,448,8,13,3,2,7.000000,7.000000,52,12,37,1,2,3,1,22,-1,0.711538
1858,189,190,196,212,348,6,6,3,4,0.000000,9.000000,15,6,15,0,1,1,1,7,23,1.000000
1859,189,195,224,-1,92,8,10,3,2,8.000000,8.000000,23,19,21,6,5,11,6,35,-1,0.913043
1860,189,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1861,189,194,-1,-1,179,18,13,3,2,6.000000,6.000000,28,21,0,7,0,7,5,-1,-1,0.000000
1862,189,190,190,222,5,0,0,3,-1,-1.000000,-1.000000,9,0,19,0,13,13,1,1,33,2.111111
1863,190,191,205,-1,138,5,12,3,4,3.000000,7.000000,24,13,33,1,12,13,1,15,-1,1.375000
1864,190,191,-1,-1,73,40,13,3,4,1.000000,7.000000,25,45,0,14,0,14,1,-1,-1,0.000000
1865,190,191,210,-1,208,13,24,3,4,1.000000,9.000000,17,11,28,8,12,20,1,20,-1,1.647059
1866,190,191,210,-1,164,17,2,3,3,0.000000,0.000000,16,14,29,5,11,16,1,20,-1,1.812500
1867,190,191,214,240,201,19,15,3,4,1.000000,7.000000,21,16,23,7,3,10,1,24,50,1.095238
1868,191,192,235,-1,230,36,10,3,3,6.000000,6.000000,40,31,13,12,2,14,1,44,-1,0.325000
1869,191,192,200,211,54,5,1,3,3,1.000000,1.000000,10,5,10,3,1,4,1,9,20,1.000000
1870,191,192,-1,-1,7,40,12,3,2,10.000000,10.000000,45,41,0,16,0,16,1,-1,-1,0.000000
1871,191,192,-1,-1,126,52,23,3,4,0.000000,11.000000,14,38,0,20,0,20,1,-1,-1,0.000000
1872,191,192,198,-1,471,5,12,3,4,6.000000,6.000000,52,6,47,0,5,5,1,7,-1,0.903846
1873,191,192,213,245,166,5,12,3,2,0.000000,2.000000,15,16,21,5,11,16,1,22,54,1.400000
1874,191,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
1875,191,192,210,237,165,12,9,3,4,8.000000,8.000000,20,13,24,5,3,8,1,19,46,1.200000
1876,191,192,194,202,46,1,14,3,2,2.000000,2.000000,8,2,8,0,0,0,1,3,11,1.000000
1877,191,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
1878,191,192,-1,-1,348,38,4,3,4,0.000000,2.000000,29,45,0,13,0,13,1,-1,-1,0.000000
1879,191,192,200,226,176,6,17,3,4,0.000000,5.000000,24,7,26,1,0,1,1,9,35,1.083333
1880,191,192,208,-1,150,10,13,3,4,1.000000,2.000000,42,14,37,2,5,7,1,17,-1,0.880952
1881,191,192,208,-1,78,8,13,3,2,5.000000,5.000000,31,15,40,1,2,3,1,17,-1,1.290323
1882,192,193,242,-1,43,27,3,3,4,0.000000,9.000000,25,32,8,17,0,17,1,50,-1,0.320000
1883,192,193,215,-1,283,16,11,3,2,13.000000,13.000000,33,15,31,7,4,11,1,23,-1,0.939394
1884,192,193,232,-1,362,28,3,3,4,2.000000,12.000000,39,29,10,10,8,18,1,40,-1,0.256410
1885,192,193,238,-1,268,36,8,3,3,0.000000,0.000000,31,37,12,8,0,8,1,46,-1,0.387097
1886,192,193,233,-1,484,30,9,3,2,6.000000,6.000000,28,29,8,11,9,20,1,41,-1,0.285714
1887,192,193,199,233,94,0,6,3,4,3.000000,6.000000,28,6,30,0,4,4,1,7,41,1.071429
1888,192,193,227,-1,295,25,11,3,4,4.000000,8.000000,16,26,13,8,10,18,1,35,-1,0.812500
1889,193,194,238,-1,458,10,17,3,2,1.000000,1.000000,25,18,12,2,0,2,1,45,-1,0.480000
1890,193,224,-1,-1,441,22,14,3,2,2.000000,2.000000,50,13,0,13,0,13,31,-1,-1,0.000000
1891,193,194,220,-1,204,17,13,3,4,7.000000,9.000000,50,19,29,7,1,8,1,27,-1,0.580000
1892,193,194,-1,-1,23,27,17,3,2,3.000000,4.000000,23,44,0,12,0,12,1,-1,-1,0.000000
1893,193,194,203,-1,193,7,6,3,3,0.000000,1.000000,35,7,40,2,7,9,1,10,-1,1.142857
1894,194,195,195,227,80,0,0,3,-1,-1.000000,-1.000000,20,0,30,0,2,2,1,1,33,1.500000
1895,194,195,198,240,97,3,3,3,4,0.000000,3.000000,36,2,42,1,0,1,1,4,46,1.166667
1896,194,195,202,220,279,4,6,3,4,1.000000,8.000000,14,6,16,1,2,3,1,8,26,1.142857
1897,194,195,197,246,351,0,2,3,3,0.000000,0.000000,35,2,43,0,6,6,1,3,52,1.228571
1898,194,195,213,-1,126,12,23,3,2,2.000000,4.000000,34,13,36,5,1,6,1,19,-1,1.058824
1899,194,195,-1,-1,167,30,12,3,2,2.000000,2.000000,16,41,0,14,0,14,1,-1,-1,0.000000
1900,195,198,223,-1,74,18,16,3,2,6.000000,6.000000,48,20,27,5,0,5,3,28,-1,0.562500
1901,195,196,235,-1,188,24,6,3,4,0.000000,11.000000,47,29,14,10,1,11,1,40,-1,0.297872
1902,195,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1903,195,196,-1,-1,8,40,10,3,2,0.000000,0.000000,35,37,0,17,0,17,1,-1,-1,0.000000
1904,195,209,218,247,397,6,12,3,2,9.000000,9.000000,28,9,28,0,1,1,14,23,52,1.000000
1905,195,196,211,232,293,2,15,3,4,1.000000,10.000000,13,14,17,1,4,5,1,16,37,1.307692
1906,195,196,235,-1,135,18,2,3,3,1.000000,1.000000,15,33,10,6,5,11,1,40,-1,0.666667
1907,196,197,233,-1,20,24,20,3,2,2.000000,4.000000,35,29,15,7,2,9,1,37,-1,0.428571
1908,196,197,206,-1,281,8,12,3,4,2.000000,17.000000,16,8,37,1,7,8,1,10,-1,2.312500
1909,196,197,223,-1,190,22,17,3,4,7.000000,12.000000,20,22,18,4,9,13,1,27,-1,0.900000
1910,196,197,210,238,7,11,18,3,2,5.000000,5.000000,14,10,22,3,6,9,1,14,42,1.571429
1911,196,197,236,-1,188,23,5,3,4,0.000000,8.000000,29,27,13,12,1,13,1,40,-1,0.448276
1912,196,197,203,-1,202,3,22,3,4,2.000000,4.000000,35,4,41,2,6,8,1,7,-1,1.171429
1913,197,198,230,-1,411,21,14,3,4,1.000000,9.000000,22,26,17,6,3,9,1,33,-1,0.772727
1914,197,198,207,-1,201,7,8,3,4,6.000000,6.000000,36,6,26,3,17,20,1,10,-1,0.722222
1915,197,198,-1,-1,109,39,14,3,2,2.000000,3.000000,17,36,0,16,0,16,1,-1,-1,0.000000
1916,197,198,208,-1,24,5,4,3,4,0.000000,4.000000,25,8,36,2,6,8,1,11,-1,1.440000
1917,197,198,204,249,78,1,12,3,2,2.000000,2.000000,19,6,35,0,10,10,1,7,52,1.842105
1918,197,198,205,-1,191,4,11,3,4,1.000000,4.000000,45,7,38,0,7,7,1,8,-1,0.844444
1919,197,198,247,-1,221,34,9,3,2,4.000000,4.000000,25,25,2,24,1,25,1,50,-1,0.080000
1920,197,232,-1,-1,465,2,27,3,2,2.000000,3.000000,35,2,0,1,0,1,35,-1,-1,0.000000
1921,198,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
1922,198,199,210,-1,230,6,11,3,4,1.000000,1.000000,25,10,30,1,10,11,1,12,-1,1.200000
1923,198,199,214,-1,158,11,15,3,4,1.000000,6.000000,43,15,33,0,3,3,1,16,-1,0.767442
1924,198,199,204,-1,46,0,5,3,4,0.000000,9.000000,29,5,35,0,11,11,1,6,-1,1.206897
1925,198,199,211,-1,138,5,9,3,4,3.000000,9.000000,33,9,38,3,1,4,1,13,-1,1.151515
1926,198,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
1927,198,199,-1,-1,295,36,11,3,4,4.000000,8.000000,30,35,0,16,0,16,1,-1,-1,0.000000
1928,198,199,-1,-1,63,23,15,3,2,2.000000,4.000000,23,39,0,12,0,12,1,-1,-1,0.000000
1929,198,199,226,-1,52,17,6,3,4,0.000000,8.000000,27,16,21,11,3,14,1,28,-1,0.777778
1930,198,199,230,-1,246,21,13,3,2,1.000000,1.000000,28,29,20,2,0,2,1,32,-1,0.714286
1931,199,200,225,249,251,16,15,3,2,5.000000,5.000000,21,20,23,5,1,6,1,26,50,1.095238
1932,199,200,208,221,120,1,10,3,4,0.000000,8.000000,13,7,13,0,0,0,1,9,22,1.000000
1933,199,200,220,-1,299,13,12,3,2,2.000000,3.000000,28,19,26,1,4,5,1,21,-1,0.928571
1934,199,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
1935,199,200,206,226,295,1,15,3,2,4.000000,4.000000,19,6,19,0,1,1,1,7,27,1.000000
1936,200,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
1937,200,201,205,-1,442,4,3,3,4,1.000000,1.000000,40,3,35,1,10,11,1,5,-1,0.875000
1938,200,218,-1,-1,469,16,16,3,2,5.000000,5.000000,24,24,0,7,0,7,18,-1,-1,0.000000
1939,200,201,239,-1,120,20,5,3,4,3.000000,10.000000,11,29,11,9,0,9,1,39,-1,1.000000
1940,201,202,204,242,172,1,12,3,2,3.000000,4.000000,32,1,34,1,4,5,1,3,41,1.062500
1941,201,202,245,-1,8,22,11,3,4,1.000000,6.000000,25,22,5,21,0,21,1,44,-1,0.200000
1942,201,202,226,-1,82,4,8,3,2,5.000000,5.000000,22,21,18,3,6,9,1,25,-1,0.818182
1943,201,202,-1,-1,71,18,12,3,2,1.000000,3.000000,20,39,0,9,0,9,1,-1,-1,0.000000
1944,201,202,-1,-1,195,25,6,3,4,1.000000,12.000000,18,28,0,20,0,20,1,-1,-1,0.000000
1945,201,202,242,-1,458,20,13,3,2,10.000000,10.000000,17,34,8,6,0,6,1,41,-1,0.470588
1946,201,202,202,211,24,0,0,3,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
1947,201,202,203,-1,36,1,4,3,3,0.000000,4.000000,17,1,32,0,15,15,1,2,-1,1.882353
1948,201,202,217,243,175,5,2,3,3,0.000000,1.000000,25,14,25,1,1,2,1,16,42,1.000000
