task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
30081,755,756,-1,-1,5531,15,136,3,2,0.000000,45.000000,419,22,0,1,0,1,1,-1,-1,0.000000
30082,755,756,843,-1,6252,67,84,3,2,0.000000,28.000000,211,82,155,5,2,7,1,88,-1,0.734597
30083,755,756,853,-1,2511,3,13,3,4,4.000000,43.000000,271,18,133,1,14,15,1,98,-1,0.490775
30084,755,756,821,890,5218,41,113,3,4,0.000000,53.000000,65,60,67,5,2,7,1,66,135,1.030769
30085,755,756,815,-1,6559,30,29,3,4,19.000000,31.000000,195,55,182,4,3,7,1,60,-1,0.933333
30086,755,756,838,-1,4644,4,40,3,2,0.000000,10.000000,221,27,154,3,8,11,1,83,-1,0.696833
30087,755,756,790,-1,4241,3,21,3,4,0.000000,51.000000,251,16,207,0,3,3,1,35,-1,0.824701
30088,755,756,808,-1,4128,22,59,3,4,0.000000,29.000000,371,49,188,0,4,4,1,53,-1,0.506739
30089,756,757,918,-1,3418,63,14,3,2,12.000000,12.000000,295,110,82,14,0,14,1,162,-1,0.277966
30090,756,757,841,972,5068,45,114,3,2,4.000000,4.000000,125,79,125,5,6,11,1,85,216,1.000000
30091,756,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,454,0,0,0,0,0,-1,-1,-1,0.000000
30092,756,757,777,793,1291,3,37,3,4,0.000000,62.000000,13,18,15,2,1,3,1,21,37,1.153846
30093,756,757,943,-1,5260,7,89,3,4,0.000000,62.000000,455,19,52,0,5,5,1,187,-1,0.114286
30094,756,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,500,0,0,0,0,0,-1,-1,-1,0.000000
30095,756,757,-1,-1,6056,161,218,3,2,0.000000,21.000000,261,200,0,12,0,12,1,-1,-1,0.000000
30096,756,757,809,888,1323,3,43,3,4,0.000000,55.000000,65,13,77,5,2,7,1,53,132,1.184615
30097,756,757,814,947,1434,19,75,3,4,52.000000,56.000000,113,52,127,5,6,11,1,58,191,1.123894
30098,756,757,763,-1,4542,0,6,3,4,0.000000,31.000000,383,6,233,0,4,4,1,7,-1,0.608355
30099,756,757,881,-1,1798,56,17,3,4,7.000000,21.000000,133,111,116,8,3,11,1,125,-1,0.872180
30100,756,757,868,894,5215,78,108,3,2,50.000000,50.000000,15,100,19,11,7,18,1,112,138,1.266667
30101,756,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,312,0,0,0,0,0,-1,-1,-1,0.000000
30102,756,757,781,902,3226,3,44,3,2,3.000000,4.000000,115,17,117,0,4,4,1,25,146,1.017391
30103,756,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,458,0,0,0,0,0,-1,-1,-1,0.000000
30104,756,757,773,875,3908,1,20,3,2,64.000000,64.000000,95,10,99,6,3,9,1,17,119,1.042105
30105,756,757,808,-1,2229,2,13,3,4,0.000000,57.000000,341,14,190,1,2,3,1,52,-1,0.557185
30106,756,757,837,978,4593,41,42,3,2,14.000000,14.000000,139,56,139,11,2,13,1,81,222,1.000000
30107,756,757,780,-1,4045,4,35,3,4,4.000000,45.000000,383,10,217,2,3,5,1,24,-1,0.566580
30108,756,757,939,960,5138,110,17,3,4,0.000000,33.000000,21,158,21,24,0,24,1,183,204,1.000000
30109,756,757,-1,-1,7626,209,267,3,4,6.000000,63.000000,291,121,0,122,0,122,1,-1,-1,0.000000
30110,756,757,854,978,4644,52,43,3,4,0.000000,65.000000,117,83,119,14,5,19,1,98,222,1.017094
30111,756,757,856,-1,4765,32,79,3,4,0.000000,62.000000,195,58,142,12,2,14,1,100,-1,0.728205
30112,756,757,798,986,4799,11,59,3,4,0.000000,78.000000,179,26,187,5,1,6,1,42,230,1.044693
30113,756,757,822,-1,2246,29,41,3,4,1.000000,51.000000,231,55,174,10,4,14,1,66,-1,0.753247
30114,756,757,775,884,3408,9,12,3,2,39.000000,39.000000,101,18,107,0,2,2,1,19,128,1.059406
30115,756,757,821,955,1241,18,61,3,4,1.000000,58.000000,111,45,129,4,5,9,1,65,199,1.162162
30116,756,757,829,-1,5920,48,139,3,4,0.000000,50.000000,341,67,166,5,5,10,1,73,-1,0.486804
30117,756,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,426,0,0,0,0,0,-1,-1,-1,0.000000
30118,756,757,828,-1,4201,3,22,3,2,0.000000,66.000000,175,14,171,2,1,3,1,72,-1,0.977143
30119,756,757,913,-1,1831,25,24,3,2,44.000000,44.000000,273,43,83,5,4,9,1,157,-1,0.304029
30120,756,757,811,962,1392,14,50,3,2,45.000000,45.000000,143,45,147,9,4,13,1,55,206,1.027972
30121,756,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,236,0,0,0,0,0,-1,-1,-1,0.000000
30122,756,757,880,915,4721,50,46,3,2,2.000000,3.000000,29,108,33,15,2,17,1,124,159,1.137931
30123,756,757,960,-1,5023,51,37,3,4,6.000000,39.000000,201,80,40,10,0,10,1,204,-1,0.199005
30124,757,758,778,865,871,3,49,3,4,0.000000,59.000000,85,16,87,4,0,4,1,21,108,1.023529
30125,757,758,848,889,3764,11,66,3,2,0.000000,3.000000,23,46,37,5,4,9,1,91,132,1.608696
30126,757,758,875,-1,1355,68,30,3,4,0.000000,36.000000,256,85,125,32,0,32,1,118,-1,0.488281
30127,757,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,442,0,0,0,0,0,-1,-1,-1,0.000000
30128,757,758,766,-1,3531,0,7,3,4,0.000000,65.000000,373,7,227,1,7,8,1,9,-1,0.608579
30129,757,758,882,-1,4593,52,15,3,4,15.000000,46.000000,263,88,115,10,3,13,1,125,-1,0.437262
30130,757,758,837,976,5264,41,165,3,4,0.000000,60.000000,135,61,137,8,2,10,1,80,219,1.014815
30131,757,758,799,945,2246,11,56,3,2,1.000000,4.000000,135,36,137,5,9,14,1,42,188,1.014815
30132,757,758,789,-1,4432,6,11,3,4,9.000000,71.000000,261,18,207,13,4,17,1,32,-1,0.793103
30133,757,758,824,946,1207,37,47,3,4,5.000000,48.000000,119,55,121,11,1,12,1,67,189,1.016807
30134,757,758,884,990,1658,56,39,3,4,0.000000,61.000000,101,108,103,18,3,21,1,127,233,1.019802
30135,757,758,845,975,5312,63,130,3,2,9.000000,9.000000,123,81,127,6,3,9,1,88,218,1.032520
30136,757,758,878,-1,211,15,28,3,2,0.000000,45.000000,163,60,112,11,10,21,1,121,-1,0.687117
30137,757,758,832,960,5138,22,18,3,4,0.000000,39.000000,117,41,125,4,3,7,1,75,203,1.068376
30138,757,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,390,0,0,0,0,0,-1,-1,-1,0.000000
30139,757,758,956,985,6899,129,15,3,4,0.000000,8.000000,29,189,29,9,0,9,1,199,228,1.000000
30140,757,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,484,0,0,0,0,0,-1,-1,-1,0.000000
30141,757,758,894,-1,5815,110,288,3,2,0.000000,37.000000,259,127,104,9,2,11,1,137,-1,0.401544
30142,757,758,778,984,5379,6,161,3,4,8.000000,62.000000,201,18,205,2,1,3,1,21,227,1.019900
30143,757,758,976,-1,1901,38,61,3,4,0.000000,55.000000,155,97,24,18,0,18,1,219,-1,0.154839
30144,757,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,516,0,0,0,0,0,-1,-1,-1,0.000000
30145,757,758,-1,-1,6378,55,54,3,4,3.000000,20.000000,237,64,0,5,0,5,1,-1,-1,0.000000
30146,757,758,911,-1,5834,11,76,3,4,0.000000,47.000000,425,29,87,4,2,6,1,154,-1,0.204706
30147,757,758,779,-1,5314,10,15,3,4,1.000000,48.000000,261,17,208,4,13,17,1,22,-1,0.796935
30148,758,759,893,983,575,73,24,3,2,65.000000,65.000000,73,125,75,9,15,24,1,135,225,1.027397
30149,758,759,827,995,3011,8,31,3,4,0.000000,25.000000,165,35,167,4,1,5,1,69,237,1.012121
30150,758,759,800,-1,4849,18,29,3,4,0.000000,55.000000,185,32,196,1,4,5,1,42,-1,1.059459
30151,758,759,830,878,5155,48,105,3,4,0.000000,42.000000,41,63,45,8,3,11,1,72,120,1.097561
30152,758,759,781,-1,3831,6,34,3,2,0.000000,58.000000,275,18,204,4,15,19,1,23,-1,0.741818
30153,758,759,816,968,3780,34,22,3,2,0.000000,3.000000,151,49,151,8,1,9,1,58,210,1.000000
30154,758,759,898,-1,4254,5,71,3,4,0.000000,69.000000,285,18,87,4,15,19,1,140,-1,0.305263
30155,758,759,782,-1,2666,11,17,3,4,0.000000,41.000000,273,20,203,3,15,18,1,24,-1,0.743590
30156,758,759,772,978,522,0,10,3,3,0.000000,45.000000,193,12,197,1,9,10,1,14,220,1.020725
30157,758,759,844,920,76,0,78,3,2,0.000000,4.000000,59,84,69,1,7,8,1,86,162,1.169492
30158,758,759,866,-1,5264,68,159,3,4,0.000000,61.000000,133,94,132,13,2,15,1,108,-1,0.992481
30159,758,759,888,-1,4812,44,21,3,4,0.000000,51.000000,301,66,110,4,2,6,1,130,-1,0.365449
30160,758,759,777,-1,4255,4,11,3,4,1.000000,56.000000,275,18,222,0,1,1,1,19,-1,0.807273
30161,758,759,779,828,2922,7,13,3,4,1.000000,10.000000,49,17,49,3,0,3,1,21,70,1.000000
30162,758,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,480,0,0,0,0,0,-1,-1,-1,0.000000
30163,758,759,910,-1,4619,5,43,3,4,3.000000,42.000000,189,18,86,3,4,7,1,152,-1,0.455026
30164,758,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,220,0,0,0,0,0,-1,-1,-1,0.000000
30165,758,759,896,916,4376,58,47,3,4,2.000000,21.000000,19,115,19,22,1,23,1,138,158,1.000000
30166,758,759,840,993,1634,35,23,3,4,2.000000,36.000000,139,74,149,7,4,11,1,82,235,1.071942
30167,758,759,776,908,4362,6,61,3,4,10.000000,32.000000,127,13,131,4,1,5,1,18,150,1.031496
30168,758,759,942,-1,5920,29,135,3,4,0.000000,51.000000,453,50,57,4,1,5,1,184,-1,0.125828
30169,758,759,812,950,4593,21,20,3,4,0.000000,48.000000,131,31,133,3,5,8,1,54,192,1.015267
30170,758,759,876,-1,2872,17,42,3,2,0.000000,47.000000,159,63,124,6,0,6,1,118,-1,0.779874
30171,758,759,-1,-1,5228,127,49,3,4,5.000000,53.000000,67,216,0,25,0,25,1,-1,-1,0.000000
30172,758,759,-1,-1,7619,0,101,3,4,13.000000,54.000000,423,1,0,0,0,0,1,-1,-1,0.000000
30173,758,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,32,0,0,0,0,0,-1,-1,-1,0.000000
30174,758,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,126,0,0,0,0,0,-1,-1,-1,0.000000
30175,758,759,785,-1,4092,8,25,3,4,0.000000,40.000000,255,22,207,3,8,11,1,27,-1,0.811765
30176,758,759,-1,-1,5356,1,77,3,4,3.000000,61.000000,179,3,0,0,0,0,1,-1,-1,0.000000
30177,758,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,434,0,0,0,0,0,-1,-1,-1,0.000000
30178,758,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,352,0,0,0,0,0,-1,-1,-1,0.000000
30179,758,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,265,0,0,0,0,0,-1,-1,-1,0.000000
30180,758,759,770,811,968,4,13,3,4,0.000000,56.000000,37,10,39,1,2,3,1,12,53,1.054054
30181,759,760,794,876,5160,22,24,3,3,0.000000,56.000000,73,31,77,3,5,8,1,35,117,1.054795
30182,759,760,790,922,3892,0,19,3,4,3.000000,55.000000,129,16,131,1,1,2,1,31,163,1.015504
30183,759,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
30184,759,983,-1,-1,7976,9,33,3,3,0.000000,17.000000,259,10,0,4,0,4,224,-1,-1,0.000000
30185,759,760,813,-1,3048,5,23,3,4,33.000000,40.000000,305,17,181,7,6,13,1,54,-1,0.593443
30186,759,760,780,968,2229,3,20,3,2,2.000000,2.000000,185,20,185,0,3,3,1,21,209,1.000000
30187,759,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,36,0,0,0,0,0,-1,-1,-1,0.000000
30188,759,760,859,-1,1014,16,33,3,4,2.000000,14.000000,183,70,135,10,6,16,1,100,-1,0.737705
30189,759,760,770,831,4327,0,9,3,4,1.000000,13.000000,49,9,55,1,6,7,1,11,72,1.122449
30190,759,760,824,968,1105,19,20,3,2,14.000000,14.000000,131,51,135,7,9,16,1,65,209,1.030534
30191,759,760,799,990,6035,27,133,3,4,2.000000,55.000000,153,38,189,1,2,3,1,40,231,1.235294
30192,759,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,116,0,0,0,0,0,-1,-1,-1,0.000000
30193,759,760,831,-1,5391,43,113,3,4,3.000000,59.000000,201,66,168,5,1,6,1,72,-1,0.835821
30194,759,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,392,0,0,0,0,0,-1,-1,-1,0.000000
30195,759,760,779,-1,4599,6,60,3,2,0.000000,53.000000,269,17,214,2,7,9,1,20,-1,0.795539
30196,759,760,788,811,4266,16,22,3,2,0.000000,41.000000,23,28,23,0,0,0,1,29,52,1.000000
30197,759,760,776,-1,3011,2,16,3,2,0.000000,23.000000,363,13,220,3,4,7,1,17,-1,0.606061
30198,759,760,797,862,3106,12,62,3,2,0.000000,4.000000,61,31,63,6,2,8,1,38,103,1.032787
30199,759,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,138,0,0,0,0,0,-1,-1,-1,0.000000
30200,759,760,-1,-1,7630,206,199,3,4,8.000000,40.000000,113,113,0,127,0,127,1,-1,-1,0.000000
30201,759,760,831,987,3906,9,21,3,4,0.000000,55.000000,127,23,149,4,7,11,1,72,228,1.173228
30202,759,760,896,-1,5765,28,145,3,4,0.000000,71.000000,407,44,102,3,2,5,1,137,-1,0.250614
30203,759,760,784,851,3449,6,23,3,4,0.000000,43.000000,59,22,59,2,8,10,1,25,92,1.000000
30204,759,760,786,-1,4762,5,67,3,4,0.000000,60.000000,255,19,207,3,7,10,1,27,-1,0.811765
30205,759,760,946,-1,5659,145,218,3,2,47.000000,47.000000,325,172,52,14,2,16,1,187,-1,0.160000
30206,759,760,883,-1,5012,66,12,3,2,3.000000,4.000000,183,98,113,10,4,14,1,124,-1,0.617486
30207,760,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,176,0,0,0,0,0,-1,-1,-1,0.000000
30208,760,761,809,961,5914,26,275,3,4,0.000000,52.000000,143,40,149,8,3,11,1,49,201,1.041958
30209,760,761,820,949,5144,24,58,3,4,6.000000,46.000000,123,38,123,5,6,11,1,60,189,1.000000
30210,760,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,336,0,0,0,0,0,-1,-1,-1,0.000000
30211,760,761,826,881,1368,22,41,3,4,5.000000,59.000000,55,58,55,7,0,7,1,66,121,1.000000
30212,760,761,788,880,3757,7,21,3,4,3.000000,46.000000,85,24,87,3,5,8,1,28,120,1.023529
30213,760,761,772,894,2058,2,60,3,2,0.000000,6.000000,115,10,119,1,3,4,1,12,134,1.034783
30214,760,761,-1,-1,4254,4,63,3,4,3.000000,41.000000,321,10,0,1,0,1,1,-1,-1,0.000000
30215,760,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,92,0,0,0,0,0,-1,-1,-1,0.000000
30216,760,761,823,846,3262,16,21,3,4,0.000000,17.000000,21,30,21,5,2,7,1,63,86,1.000000
30217,760,761,766,908,4905,1,57,3,4,1.000000,62.000000,131,5,135,0,7,7,1,6,148,1.030534
30218,760,761,809,-1,4523,7,24,3,2,0.000000,24.000000,319,19,187,2,4,6,1,49,-1,0.586207
30219,760,761,-1,-1,6929,184,82,3,2,0.000000,4.000000,63,235,0,4,0,4,1,-1,-1,0.000000
30220,760,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,390,0,0,0,0,0,-1,-1,-1,0.000000
30221,760,761,799,-1,2229,12,11,3,4,2.000000,56.000000,197,21,201,10,0,10,1,39,-1,1.020305
30222,760,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,490,0,0,0,0,0,-1,-1,-1,0.000000
30223,760,761,785,-1,3048,9,16,3,2,0.000000,5.000000,205,22,207,2,8,10,1,25,-1,1.009756
30224,760,761,936,-1,6946,125,71,3,4,13.000000,42.000000,335,168,63,7,1,8,1,176,-1,0.188060
30225,760,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,384,0,0,0,0,0,-1,-1,-1,0.000000
30226,760,761,877,955,2872,58,68,3,2,0.000000,38.000000,67,105,73,11,5,16,1,117,195,1.089552
30227,760,761,795,846,3268,2,15,3,4,0.000000,44.000000,39,26,47,8,4,12,1,35,86,1.205128
30228,760,761,-1,-1,7478,31,314,3,2,0.000000,57.000000,193,19,0,18,0,18,1,-1,-1,0.000000
30229,760,761,778,-1,4724,5,10,3,2,15.000000,15.000000,229,12,218,5,4,9,1,18,-1,0.951965
30230,760,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,602,0,0,0,0,0,-1,-1,-1,0.000000
30231,760,761,931,-1,5845,124,100,3,2,0.000000,20.000000,83,157,69,13,0,13,1,171,-1,0.831325
30232,760,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,506,0,0,0,0,0,-1,-1,-1,0.000000
30233,761,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,246,0,0,0,0,0,-1,-1,-1,0.000000
30234,761,762,777,923,3831,3,28,3,2,0.000000,57.000000,137,14,143,1,3,4,1,16,162,1.043796
30235,761,762,-1,-1,5391,133,118,3,2,0.000000,56.000000,91,210,0,28,0,28,1,-1,-1,0.000000
30236,761,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,318,0,0,0,0,0,-1,-1,-1,0.000000
30237,761,762,873,-1,4959,27,68,3,2,8.000000,8.000000,169,73,119,8,8,16,1,112,-1,0.704142
30238,761,762,871,-1,1811,5,14,3,3,0.000000,53.000000,149,28,119,5,10,15,1,110,-1,0.798658
30239,761,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,272,0,0,0,0,0,-1,-1,-1,0.000000
30240,761,762,791,825,1001,6,46,3,2,2.000000,14.000000,31,28,33,1,1,2,1,30,64,1.064516
30241,761,762,816,899,4366,37,20,3,2,0.000000,2.000000,67,49,69,5,14,19,1,55,138,1.029851
30242,761,762,-1,-1,7620,204,199,3,4,0.000000,50.000000,31,111,0,127,0,127,1,-1,-1,0.000000
30243,761,762,766,-1,4255,0,4,3,4,2.000000,44.000000,363,4,227,0,7,7,1,5,-1,0.625344
30244,761,762,944,-1,6594,92,97,3,4,0.000000,49.000000,467,137,56,7,0,7,1,183,-1,0.119914
30245,761,762,786,817,4596,11,24,3,2,6.000000,6.000000,25,20,25,4,6,10,1,25,56,1.000000
30246,761,762,826,-1,5383,11,64,3,2,2.000000,13.000000,375,26,169,5,5,10,1,65,-1,0.450667
30247,761,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,552,0,0,0,0,0,-1,-1,-1,0.000000
30248,761,762,904,-1,3945,12,27,3,4,1.000000,54.000000,247,31,91,3,5,8,1,143,-1,0.368421
30249,761,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,230,0,0,0,0,0,-1,-1,-1,0.000000
30250,761,762,865,-1,2155,0,19,3,4,0.000000,30.000000,293,13,132,2,3,5,1,104,-1,0.450512
30251,761,762,-1,-1,5912,192,187,3,4,0.000000,50.000000,23,227,0,11,0,11,1,-1,-1,0.000000
30252,761,762,873,-1,3959,0,36,3,2,0.000000,42.000000,353,10,117,0,10,10,1,112,-1,0.331445
30253,761,762,-1,-1,7625,1,222,3,2,0.000000,1.000000,285,1,0,1,0,1,1,-1,-1,0.000000
30254,761,762,809,848,1037,14,45,3,4,0.000000,51.000000,35,38,37,9,2,11,1,48,87,1.057143
30255,761,762,798,964,4322,13,55,3,4,2.000000,36.000000,153,32,161,4,5,9,1,37,203,1.052288
30256,761,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,152,0,0,0,0,0,-1,-1,-1,0.000000
30257,761,762,872,-1,4254,23,77,3,4,3.000000,41.000000,153,65,122,11,6,17,1,111,-1,0.797386
30258,761,762,782,-1,4801,3,23,3,4,4.000000,56.000000,243,16,213,3,5,8,1,21,-1,0.876543
30259,762,763,782,896,3718,7,24,3,2,0.000000,60.000000,107,16,107,3,7,10,1,20,134,1.000000
30260,762,763,780,914,5694,4,183,3,4,0.000000,52.000000,119,15,131,2,3,5,1,18,152,1.100840
30261,762,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,6,0,0,0,0,0,-1,-1,-1,0.000000
30262,762,763,904,-1,4220,82,53,3,4,7.000000,55.000000,191,118,92,13,4,17,1,142,-1,0.481675
30263,762,763,814,-1,4679,7,43,3,4,28.000000,48.000000,205,31,182,3,4,7,1,52,-1,0.887805
30264,762,763,836,-1,7562,43,246,3,4,4.000000,46.000000,460,42,163,31,1,32,1,74,-1,0.354348
30265,762,763,773,851,4375,1,20,3,2,39.000000,39.000000,69,9,71,1,7,8,1,11,89,1.028986
30266,762,763,778,945,1791,2,15,3,4,1.000000,57.000000,165,14,165,1,2,3,1,16,183,1.000000
30267,762,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,194,0,0,0,0,0,-1,-1,-1,0.000000
30268,762,763,772,-1,2635,0,9,3,4,1.000000,27.000000,323,9,223,0,5,5,1,10,-1,0.690402
30269,762,763,783,-1,7195,6,9,3,3,0.000000,11.000000,310,17,210,3,7,10,1,21,-1,0.677419
30270,762,763,814,835,2155,32,20,3,2,26.000000,26.000000,19,46,19,5,2,7,1,52,73,1.000000
30271,762,763,805,-1,4799,0,11,3,4,66.000000,75.000000,275,7,189,1,6,7,1,43,-1,0.687273
30272,762,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,464,0,0,0,0,0,-1,-1,-1,0.000000
30273,762,763,866,983,4619,55,43,3,4,0.000000,40.000000,109,96,113,7,4,11,1,104,221,1.036697
30274,762,763,828,-1,4596,14,29,3,4,0.000000,37.000000,267,31,165,3,7,10,1,66,-1,0.617978
30275,762,763,892,980,4665,18,19,3,4,0.000000,42.000000,79,61,81,10,7,17,1,130,218,1.025316
30276,762,763,772,888,4201,3,18,3,2,0.000000,51.000000,109,8,111,1,5,6,1,10,126,1.018349
30277,762,763,819,-1,1651,38,18,3,2,3.000000,3.000000,209,49,173,7,8,15,1,57,-1,0.827751
30278,762,763,-1,-1,4893,3,68,3,2,0.000000,55.000000,363,5,0,1,0,1,1,-1,-1,0.000000
30279,762,763,852,-1,5137,34,78,3,2,6.000000,7.000000,251,51,144,3,4,7,1,90,-1,0.573705
30280,762,763,769,-1,2922,0,5,3,4,18.000000,36.000000,449,5,221,1,10,11,1,7,-1,0.492205
30281,762,763,952,994,6392,131,172,3,2,0.000000,4.000000,41,176,41,13,1,14,1,190,232,1.000000
30282,762,763,794,-1,4644,7,26,3,2,0.000000,6.000000,323,30,205,0,1,1,1,32,-1,0.634675
30283,763,764,793,880,682,2,21,3,4,0.000000,47.000000,85,25,85,4,2,6,1,30,117,1.000000
30284,763,764,870,-1,5437,53,29,3,4,0.000000,44.000000,125,90,124,4,6,10,1,107,-1,0.992000
30285,763,764,835,919,3675,37,41,3,4,0.000000,32.000000,73,64,83,7,1,8,1,72,156,1.136986
30286,763,764,807,-1,4799,28,9,3,4,66.000000,75.000000,253,39,183,4,10,14,1,44,-1,0.723320
30287,763,764,826,875,5670,34,190,3,2,0.000000,45.000000,49,57,49,5,0,5,1,63,112,1.000000
30288,763,764,-1,-1,7158,7,24,3,3,0.000000,11.000000,473,7,0,2,0,2,1,-1,-1,0.000000
30289,763,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,92,0,0,0,0,0,-1,-1,-1,0.000000
30290,763,764,937,969,4076,85,33,3,4,0.000000,59.000000,27,158,29,15,3,18,1,174,206,1.074074
30291,763,764,-1,-1,5373,2,56,3,2,0.000000,43.000000,313,3,0,0,0,0,1,-1,-1,0.000000
30292,763,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,246,0,0,0,0,0,-1,-1,-1,0.000000
30293,763,764,840,919,4239,39,16,3,2,0.000000,5.000000,69,63,73,8,6,14,1,77,156,1.057971
30294,763,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,134,0,0,0,0,0,-1,-1,-1,0.000000
30295,763,764,849,929,2987,37,17,3,4,0.000000,19.000000,77,80,77,5,3,8,1,86,166,1.000000
30296,763,764,-1,-1,7499,205,267,3,4,0.000000,71.000000,105,101,0,135,0,135,1,-1,-1,0.000000
30297,763,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,440,0,0,0,0,0,-1,-1,-1,0.000000
30298,763,764,830,962,5674,33,121,3,4,0.000000,46.000000,129,64,131,2,1,3,1,67,199,1.015504
30299,763,764,810,-1,6831,31,42,3,4,0.000000,21.000000,51,45,88,1,102,103,1,47,-1,1.725490
30300,763,764,827,985,2563,19,45,3,4,1.000000,42.000000,135,39,141,5,17,22,1,64,222,1.044444
30301,763,764,-1,-1,7616,202,40,3,3,4.000000,8.000000,133,109,0,127,0,127,1,-1,-1,0.000000
30302,763,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,384,0,0,0,0,0,-1,-1,-1,0.000000
30303,763,764,858,890,365,9,45,3,4,4.000000,51.000000,25,88,29,6,3,9,1,95,127,1.160000
30304,763,764,791,973,1901,9,74,3,2,5.000000,5.000000,181,25,181,1,1,2,1,28,210,1.000000
30305,763,764,947,-1,5307,17,54,3,2,0.000000,55.000000,289,43,45,2,8,10,1,184,-1,0.155709
30306,763,764,789,933,1203,0,12,3,2,4.000000,4.000000,125,20,143,5,1,6,1,26,170,1.144000
30307,763,764,790,993,814,1,36,3,2,28.000000,28.000000,189,23,201,3,2,5,1,27,230,1.063492
30308,763,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,412,0,0,0,0,0,-1,-1,-1,0.000000
30309,764,765,-1,-1,1678,130,46,3,2,1.000000,7.000000,105,213,0,22,0,22,1,-1,-1,0.000000
30310,764,765,905,995,4755,78,16,3,4,53.000000,58.000000,83,126,87,14,3,17,1,141,231,1.048193
30311,764,765,830,881,4266,30,17,3,4,1.000000,44.000000,47,54,47,10,4,14,1,66,117,1.000000
30312,764,765,888,-1,5023,77,41,3,4,0.000000,55.000000,127,112,109,10,3,13,1,124,-1,0.858268
30313,764,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,100,0,0,0,0,0,-1,-1,-1,0.000000
30314,764,765,802,902,1336,6,34,3,2,0.000000,52.000000,95,33,97,4,3,7,1,38,138,1.021053
30315,764,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,334,0,0,0,0,0,-1,-1,-1,0.000000
30316,764,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,22,0,0,0,0,0,-1,-1,-1,0.000000
30317,764,765,783,937,4619,8,17,3,4,2.000000,39.000000,153,18,153,0,1,1,1,19,173,1.000000
