task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
10621,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,327,0,0,0,0,0,-1,-1,-1,0.000000
10622,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,337,0,0,0,0,0,-1,-1,-1,0.000000
10623,0,14,65,-1,6346,39,79,3,4,1.000000,3.000000,113,14,29,37,6,43,14,65,-1,0.256637
10624,0,15,-1,-1,6609,61,263,3,4,0.000000,2.000000,259,44,0,30,0,30,15,-1,-1,0.000000
10625,0,6,15,-1,2134,0,9,3,4,0.000000,0.000000,187,9,84,0,1,1,6,15,-1,0.449198
10626,0,8,22,-1,2706,2,63,3,4,0.000000,2.000000,143,7,78,3,0,3,8,22,-1,0.545455
10627,0,13,36,-1,5427,10,10,3,3,0.000000,1.000000,167,7,53,16,11,27,13,36,-1,0.317365
10628,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,380,0,0,0,0,0,-1,-1,-1,0.000000
10629,0,11,-1,-1,4130,57,29,3,4,2.000000,2.000000,57,44,0,41,0,41,11,-1,-1,0.000000
10630,0,18,-1,-1,7895,4,164,3,4,0.000000,4.000000,362,5,0,1,0,1,18,-1,-1,0.000000
10631,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,426,0,0,0,0,0,-1,-1,-1,0.000000
10632,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,103,0,0,0,0,0,-1,-1,-1,0.000000
10633,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,202,0,0,0,0,0,-1,-1,-1,0.000000
10634,0,16,55,-1,3690,19,12,3,2,0.000000,0.000000,241,18,44,15,1,16,16,55,-1,0.182573
10635,0,14,53,-1,6558,30,57,3,4,0.000000,3.000000,47,15,44,24,3,27,14,53,-1,0.936170
10636,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,382,0,0,0,0,0,-1,-1,-1,0.000000
10637,0,15,-1,-1,7102,40,252,3,2,0.000000,5.000000,403,39,0,6,0,6,15,-1,-1,0.000000
10638,0,13,-1,-1,5586,73,50,3,2,0.000000,0.000000,65,52,0,29,0,29,13,-1,-1,0.000000
10639,0,12,89,-1,4386,13,38,3,2,0.000000,0.000000,175,18,9,6,2,8,12,89,-1,0.051429
10640,0,10,72,-1,3844,47,26,3,2,0.000000,0.000000,177,37,27,25,1,26,10,72,-1,0.152542
10641,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,438,0,0,0,0,0,-1,-1,-1,0.000000
10642,0,15,-1,-1,6915,47,223,3,4,4.000000,4.000000,245,37,0,14,0,14,15,-1,-1,0.000000
10643,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,429,0,0,0,0,0,-1,-1,-1,0.000000
10644,0,7,-1,-1,1842,77,58,3,2,0.000000,0.000000,219,82,0,10,0,10,7,-1,-1,0.000000
10645,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,201,0,0,0,0,0,-1,-1,-1,0.000000
10646,0,15,-1,-1,6802,49,236,3,2,0.000000,1.000000,41,30,0,25,0,25,15,-1,-1,0.000000
10647,0,15,80,-1,7101,35,14,3,4,1.000000,1.000000,358,35,20,20,0,20,15,80,-1,0.055866
10648,0,8,-1,-1,2886,85,19,3,4,0.000000,0.000000,115,72,0,19,0,19,8,-1,-1,0.000000
10649,0,10,-1,-1,3205,80,41,3,4,0.000000,2.000000,51,52,0,38,0,38,10,-1,-1,0.000000
10650,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,230,0,0,0,0,0,-1,-1,-1,0.000000
10651,0,13,-1,-1,4564,1,34,3,2,0.000000,1.000000,233,5,0,7,0,7,13,-1,-1,0.000000
10652,0,14,76,-1,6721,55,179,3,4,3.000000,3.000000,237,40,21,22,3,25,14,76,-1,0.088608
10653,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,157,0,0,0,0,0,-1,-1,-1,0.000000
10654,0,21,-1,-1,7915,6,34,3,4,2.000000,5.000000,378,8,0,0,0,0,21,-1,-1,0.000000
10655,0,16,-1,-1,7185,36,239,3,4,0.000000,4.000000,105,40,0,1,0,1,16,-1,-1,0.000000
10656,0,11,-1,-1,4669,82,27,3,4,0.000000,1.000000,17,60,0,28,0,28,11,-1,-1,0.000000
10657,0,14,79,-1,6609,62,234,3,4,0.000000,2.000000,63,28,18,37,3,40,14,79,-1,0.285714
10658,0,13,59,-1,5700,0,5,3,4,0.000000,2.000000,181,17,41,29,0,29,13,59,-1,0.226519
10659,0,17,22,-1,7739,3,259,3,2,3.000000,3.000000,306,4,75,1,3,4,17,22,-1,0.245098
10660,0,79,-1,-1,7413,18,24,3,2,7.000000,8.000000,399,18,0,2,0,2,79,-1,-1,0.000000
10661,0,14,84,-1,6329,62,65,3,4,0.000000,4.000000,277,37,15,33,1,34,14,84,-1,0.054152
10662,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
10663,0,14,66,-1,6089,0,6,3,4,0.000000,1.000000,41,20,30,32,4,36,14,66,-1,0.731707
10664,0,15,-1,-1,6804,48,79,3,4,1.000000,3.000000,155,39,0,15,0,15,15,-1,-1,0.000000
10665,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,497,0,0,0,0,0,-1,-1,-1,0.000000
10666,0,13,-1,-1,5787,64,19,3,4,0.000000,1.000000,163,47,0,40,0,40,13,-1,-1,0.000000
10667,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,443,0,0,0,0,0,-1,-1,-1,0.000000
10668,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,299,0,0,0,0,0,-1,-1,-1,0.000000
10669,0,9,-1,-1,3281,72,71,3,4,1.000000,3.000000,55,35,0,41,0,41,9,-1,-1,0.000000
10670,0,73,-1,-1,7744,0,43,3,4,17.000000,19.000000,149,1,0,0,0,0,73,-1,-1,0.000000
10671,0,17,-1,-1,7751,12,174,3,4,0.000000,2.000000,56,14,0,2,0,2,17,-1,-1,0.000000
10672,0,89,94,-1,5419,0,5,3,4,0.000000,20.000000,277,5,6,0,0,0,89,94,-1,0.021661
10673,0,16,-1,-1,7384,14,79,3,2,0.000000,1.000000,174,20,0,1,0,1,16,-1,-1,0.000000
10674,0,13,-1,-1,5900,71,51,3,4,0.000000,2.000000,57,50,0,28,0,28,13,-1,-1,0.000000
10675,0,15,-1,-1,7093,43,78,3,2,0.000000,0.000000,287,36,0,10,0,10,15,-1,-1,0.000000
10676,0,14,-1,-1,6605,78,129,3,4,3.000000,5.000000,71,47,0,38,0,38,14,-1,-1,0.000000
10677,0,13,-1,-1,5633,83,71,3,4,0.000000,4.000000,65,45,0,42,0,42,13,-1,-1,0.000000
10678,0,17,-1,-1,7758,9,27,3,2,0.000000,0.000000,344,11,0,1,0,1,17,-1,-1,0.000000
10679,0,13,-1,-1,5634,72,46,3,2,0.000000,0.000000,105,51,0,36,0,36,13,-1,-1,0.000000
10680,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,342,0,0,0,0,0,-1,-1,-1,0.000000
10681,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,355,0,0,0,0,0,-1,-1,-1,0.000000
10682,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,476,0,0,0,0,0,-1,-1,-1,0.000000
10683,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,249,0,0,0,0,0,-1,-1,-1,0.000000
10684,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,403,0,0,0,0,0,-1,-1,-1,0.000000
10685,0,8,-1,-1,2711,75,55,3,4,0.000000,2.000000,77,56,0,28,0,28,8,-1,-1,0.000000
10686,0,15,-1,-1,6977,47,285,3,4,0.000000,5.000000,73,37,0,12,0,12,15,-1,-1,0.000000
10687,0,10,-1,-1,3935,70,15,3,4,0.000000,0.000000,137,76,0,14,0,14,10,-1,-1,0.000000
10688,0,12,-1,-1,4009,43,49,3,2,1.000000,1.000000,90,35,0,16,0,16,12,-1,-1,0.000000
10689,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,262,0,0,0,0,0,-1,-1,-1,0.000000
10690,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,482,0,0,0,0,0,-1,-1,-1,0.000000
10691,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,304,0,0,0,0,0,-1,-1,-1,0.000000
10692,0,11,-1,-1,4702,28,57,3,2,0.000000,0.000000,158,24,0,13,0,13,11,-1,-1,0.000000
10693,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,81,0,0,0,0,0,-1,-1,-1,0.000000
10694,0,12,-1,-1,5055,69,60,3,2,0.000000,0.000000,145,65,0,22,0,22,12,-1,-1,0.000000
10695,0,12,-1,-1,4628,68,59,3,4,0.000000,1.000000,25,69,0,19,0,19,12,-1,-1,0.000000
10696,0,55,-1,-1,7284,20,63,3,4,0.000000,18.000000,125,17,0,8,0,8,55,-1,-1,0.000000
10697,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,140,0,0,0,0,0,-1,-1,-1,0.000000
10698,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,231,0,0,0,0,0,-1,-1,-1,0.000000
10699,0,8,49,62,2532,27,66,3,2,0.000000,0.000000,9,34,11,7,2,9,8,49,62,1.222222
10700,0,13,28,-1,5179,4,36,3,4,0.000000,0.000000,352,11,65,3,7,10,13,28,-1,0.184659
10701,0,14,-1,-1,6361,60,20,3,2,0.000000,0.000000,63,29,0,37,0,37,14,-1,-1,0.000000
10702,0,12,-1,-1,5266,70,75,3,4,1.000000,3.000000,71,38,0,36,0,36,12,-1,-1,0.000000
10703,0,12,-1,-1,5054,76,23,3,4,0.000000,2.000000,65,77,0,11,0,11,12,-1,-1,0.000000
10704,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,275,0,0,0,0,0,-1,-1,-1,0.000000
10705,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,169,0,0,0,0,0,-1,-1,-1,0.000000
10706,0,18,-1,-1,7922,2,174,3,4,0.000000,3.000000,360,3,0,1,0,1,18,-1,-1,0.000000
10707,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,441,0,0,0,0,0,-1,-1,-1,0.000000
10708,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,167,0,0,0,0,0,-1,-1,-1,0.000000
10709,0,16,-1,-1,6240,16,42,3,4,0.000000,2.000000,108,22,0,5,0,5,16,-1,-1,0.000000
10710,0,13,98,-1,5986,1,29,3,4,0.000000,11.000000,255,11,1,12,1,13,13,98,-1,0.003922
10711,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,203,0,0,0,0,0,-1,-1,-1,0.000000
10712,0,14,-1,-1,6395,31,33,3,2,2.000000,2.000000,66,35,0,10,0,10,14,-1,-1,0.000000
10713,0,13,-1,-1,5276,82,82,3,2,0.000000,0.000000,85,47,0,40,0,40,13,-1,-1,0.000000
10714,0,13,-1,-1,5138,59,10,3,4,2.000000,2.000000,31,52,0,35,0,35,13,-1,-1,0.000000
10715,0,14,84,-1,6291,40,62,3,2,0.000000,0.000000,153,32,16,38,0,38,14,84,-1,0.104575
10716,0,11,-1,-1,4502,79,58,3,2,2.000000,2.000000,107,46,0,39,0,39,11,-1,-1,0.000000
10717,0,7,26,-1,2181,6,19,3,4,0.000000,0.000000,235,18,64,0,10,10,7,26,-1,0.272340
10718,0,78,-1,-1,6983,11,44,3,2,0.000000,6.000000,319,17,0,5,0,5,78,-1,-1,0.000000
10719,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,277,0,0,0,0,0,-1,-1,-1,0.000000
10720,0,14,-1,-1,4086,62,35,3,4,2.000000,4.000000,185,36,0,32,0,32,14,-1,-1,0.000000
10721,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,345,0,0,0,0,0,-1,-1,-1,0.000000
10722,0,9,-1,-1,3320,68,29,3,4,1.000000,1.000000,153,37,0,38,0,38,9,-1,-1,0.000000
10723,0,12,-1,-1,4029,41,80,3,4,0.000000,1.000000,22,27,0,22,0,22,12,-1,-1,0.000000
10724,0,12,-1,-1,4050,39,27,3,2,0.000000,0.000000,312,29,0,17,0,17,12,-1,-1,0.000000
10725,0,13,-1,-1,5839,74,28,3,2,0.000000,4.000000,49,43,0,38,0,38,13,-1,-1,0.000000
10726,0,17,-1,-1,7622,24,116,3,4,3.000000,3.000000,190,31,0,7,0,7,17,-1,-1,0.000000
10727,0,10,-1,-1,3525,82,63,3,4,0.000000,2.000000,37,73,0,17,0,17,10,-1,-1,0.000000
10728,0,73,-1,-1,4916,20,33,3,4,0.000000,17.000000,309,23,0,4,0,4,73,-1,-1,0.000000
10729,0,62,82,-1,6381,9,50,3,2,0.000000,15.000000,269,18,11,2,7,9,62,82,-1,0.040892
10730,0,15,-1,-1,6918,47,249,3,4,0.000000,4.000000,285,37,0,14,0,14,15,-1,-1,0.000000
10731,0,13,-1,-1,4738,83,65,3,4,0.000000,5.000000,49,49,0,38,0,38,13,-1,-1,0.000000
10732,0,14,36,-1,6238,13,32,3,2,0.000000,0.000000,77,13,63,9,1,10,14,36,-1,0.818182
10733,0,97,-1,-1,7215,0,12,3,2,9.000000,10.000000,345,1,0,0,0,0,97,-1,-1,0.000000
10734,0,13,-1,-1,5146,84,15,3,4,1.000000,1.000000,83,58,0,29,0,29,13,-1,-1,0.000000
10735,0,18,-1,-1,7928,1,182,3,4,0.000000,4.000000,422,3,0,0,0,0,18,-1,-1,0.000000
10736,0,12,-1,-1,5105,40,54,3,2,0.000000,1.000000,239,19,0,34,0,34,12,-1,-1,0.000000
10737,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,289,0,0,0,0,0,-1,-1,-1,0.000000
10738,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,492,0,0,0,0,0,-1,-1,-1,0.000000
10739,0,15,-1,-1,6980,47,318,3,2,1.000000,2.000000,225,36,0,13,0,13,15,-1,-1,0.000000
10740,0,14,-1,-1,6598,59,127,3,4,0.000000,2.000000,267,40,0,28,0,28,14,-1,-1,0.000000
10741,0,9,54,-1,3611,2,17,3,4,0.000000,0.000000,163,12,45,9,1,10,9,54,-1,0.276074
10742,0,15,-1,-1,6811,50,117,3,4,0.000000,3.000000,107,34,0,27,0,27,15,-1,-1,0.000000
10743,0,8,9,-1,2814,0,1,3,3,0.000000,0.000000,215,1,85,0,6,6,8,9,-1,0.395349
10744,0,84,-1,-1,7386,12,24,3,2,0.000000,23.000000,289,16,0,0,0,0,84,-1,-1,0.000000
10745,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,463,0,0,0,0,0,-1,-1,-1,0.000000
10746,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,427,0,0,0,0,0,-1,-1,-1,0.000000
10747,0,12,-1,-1,5078,85,35,3,4,0.000000,4.000000,103,53,0,35,0,35,12,-1,-1,0.000000
10748,0,42,-1,-1,7793,8,113,3,4,0.000000,7.000000,397,10,0,0,0,0,42,-1,-1,0.000000
10749,0,56,-1,-1,7548,13,285,3,4,0.000000,24.000000,273,14,0,3,0,3,56,-1,-1,0.000000
10750,0,13,-1,-1,5563,57,9,3,4,1.000000,1.000000,141,46,0,30,0,30,13,-1,-1,0.000000
10751,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,385,0,0,0,0,0,-1,-1,-1,0.000000
10752,0,13,-1,-1,5692,81,68,3,2,0.000000,0.000000,257,51,0,36,0,36,13,-1,-1,0.000000
10753,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,153,0,0,0,0,0,-1,-1,-1,0.000000
10754,0,13,-1,-1,5709,80,34,3,2,1.000000,1.000000,31,49,0,37,0,37,13,-1,-1,0.000000
10755,0,8,-1,-1,3119,60,27,3,4,1.000000,1.000000,89,31,0,37,0,37,8,-1,-1,0.000000
10756,0,11,79,-1,4653,56,23,3,4,2.000000,2.000000,143,24,20,44,1,45,11,79,-1,0.139860
10757,0,11,-1,-1,4687,84,19,3,4,0.000000,2.000000,131,59,0,30,0,30,11,-1,-1,0.000000
10758,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,364,0,0,0,0,0,-1,-1,-1,0.000000
10759,0,17,-1,-1,7569,9,28,3,4,0.000000,0.000000,78,13,0,2,0,2,17,-1,-1,0.000000
10760,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,492,0,0,0,0,0,-1,-1,-1,0.000000
10761,0,14,70,-1,5908,4,54,3,2,0.000000,0.000000,97,29,26,27,4,31,14,70,-1,0.268041
10762,0,14,98,-1,5831,52,36,3,2,2.000000,2.000000,147,46,2,38,0,38,14,98,-1,0.013605
10763,0,8,-1,-1,3253,82,42,3,2,0.000000,0.000000,67,68,0,23,0,23,8,-1,-1,0.000000
10764,0,13,-1,-1,5740,82,51,3,4,2.000000,2.000000,109,42,0,44,0,44,13,-1,-1,0.000000
10765,0,14,-1,-1,6556,64,55,3,4,3.000000,3.000000,87,41,0,31,0,31,14,-1,-1,0.000000
10766,0,13,-1,-1,5759,83,57,3,4,1.000000,2.000000,147,48,0,38,0,38,13,-1,-1,0.000000
10767,0,7,87,-1,2195,61,32,3,2,0.000000,0.000000,101,67,11,12,2,14,7,87,-1,0.108911
10768,0,75,-1,-1,7958,2,87,3,3,5.000000,17.000000,295,4,0,0,0,0,75,-1,-1,0.000000
10769,0,11,56,-1,2724,28,66,3,2,2.000000,2.000000,191,24,42,21,2,23,11,56,-1,0.219895
10770,0,14,84,-1,5945,32,57,3,4,4.000000,4.000000,167,27,14,43,2,45,14,84,-1,0.083832
10771,0,10,-1,-1,3467,77,59,3,4,2.000000,3.000000,63,54,0,34,0,34,10,-1,-1,0.000000
10772,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,379,0,0,0,0,0,-1,-1,-1,0.000000
10773,0,14,82,-1,6103,52,31,3,4,0.000000,3.000000,41,51,16,17,2,19,14,82,-1,0.390244
10774,0,14,-1,-1,6611,83,238,3,4,0.000000,1.000000,131,43,0,43,0,43,14,-1,-1,0.000000
10775,0,90,-1,-1,7851,0,65,3,4,8.000000,31.000000,433,1,0,0,0,0,90,-1,-1,0.000000
10776,0,15,67,-1,6814,31,96,3,2,2.000000,2.000000,229,25,30,27,3,30,15,67,-1,0.131004
10777,0,9,37,-1,3555,9,53,3,4,0.000000,0.000000,89,15,63,6,0,6,9,37,-1,0.707865
10778,0,12,-1,-1,5165,74,60,3,2,3.000000,3.000000,241,37,0,45,0,45,12,-1,-1,0.000000
10779,0,15,-1,-1,7094,43,164,3,2,0.000000,0.000000,109,41,0,5,0,5,15,-1,-1,0.000000
10780,0,12,-1,-1,5192,55,20,3,2,2.000000,2.000000,35,36,0,34,0,34,12,-1,-1,0.000000
10781,0,16,-1,-1,7395,15,97,3,2,1.000000,1.000000,198,19,0,2,0,2,16,-1,-1,0.000000
10782,0,16,-1,-1,7290,35,174,3,2,0.000000,2.000000,279,34,0,4,0,4,16,-1,-1,0.000000
10783,0,11,85,-1,2856,65,37,3,4,0.000000,1.000000,135,53,13,21,2,23,11,85,-1,0.096296
10784,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,488,0,0,0,0,0,-1,-1,-1,0.000000
10785,0,31,-1,-1,7973,2,216,3,4,0.000000,9.000000,460,3,0,1,0,1,31,-1,-1,0.000000
10786,0,10,-1,-1,4132,65,67,3,4,2.000000,2.000000,71,42,0,31,0,31,10,-1,-1,0.000000
10787,0,14,-1,-1,6380,72,23,3,4,0.000000,2.000000,19,41,0,38,0,38,14,-1,-1,0.000000
10788,0,16,98,-1,3717,52,66,3,2,0.000000,0.000000,139,53,2,23,0,23,16,98,-1,0.014388
10789,0,18,-1,-1,7974,1,39,3,4,0.000000,0.000000,232,4,0,0,0,0,18,-1,-1,0.000000
10790,0,14,86,-1,6371,53,13,3,4,0.000000,2.000000,229,33,12,39,2,41,14,86,-1,0.052402
10791,0,13,-1,-1,5902,63,65,3,4,1.000000,2.000000,97,49,0,24,0,24,13,-1,-1,0.000000
10792,0,11,84,-1,4762,57,61,3,4,0.000000,3.000000,199,38,15,35,1,36,11,84,-1,0.075377
10793,0,18,-1,-1,7900,3,107,3,4,1.000000,1.000000,36,3,0,2,0,2,18,-1,-1,0.000000
10794,0,15,-1,-1,6982,47,151,3,4,4.000000,4.000000,37,37,0,12,0,12,15,-1,-1,0.000000
10795,0,13,-1,-1,5765,75,37,3,4,0.000000,3.000000,285,29,0,54,0,54,13,-1,-1,0.000000
10796,0,96,-1,-1,6980,0,34,3,2,0.000000,1.000000,167,0,0,1,0,1,96,-1,-1,0.000000
10797,0,14,-1,-1,5519,66,64,3,2,0.000000,2.000000,63,41,0,37,0,37,14,-1,-1,0.000000
10798,0,15,-1,-1,6803,39,34,3,4,0.000000,4.000000,70,44,0,6,0,6,15,-1,-1,0.000000
10799,0,14,80,-1,4009,45,47,3,2,1.000000,1.000000,104,46,20,16,0,16,14,80,-1,0.192308
10800,0,14,-1,-1,4925,79,11,3,4,0.000000,1.000000,151,49,0,35,0,35,14,-1,-1,0.000000
10801,0,15,-1,-1,6987,46,57,3,4,0.000000,4.000000,479,38,0,10,0,10,15,-1,-1,0.000000
10802,0,17,-1,-1,7468,43,185,3,2,6.000000,6.000000,60,28,0,30,0,30,17,-1,-1,0.000000
10803,0,11,54,-1,4701,34,12,3,2,0.000000,0.000000,249,25,45,18,1,19,11,54,-1,0.180723
10804,0,18,-1,-1,7973,3,229,3,2,0.000000,5.000000,182,6,0,0,0,0,18,-1,-1,0.000000
10805,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,323,0,0,0,0,0,-1,-1,-1,0.000000
10806,0,77,-1,-1,7599,1,38,3,2,29.000000,29.000000,355,4,0,1,0,1,77,-1,-1,0.000000
10807,0,9,-1,-1,3462,68,43,3,4,0.000000,1.000000,71,34,0,41,0,41,9,-1,-1,0.000000
10808,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,195,0,0,0,0,0,-1,-1,-1,0.000000
10809,0,89,-1,-1,7579,3,62,3,2,12.000000,12.000000,221,4,0,0,0,0,89,-1,-1,0.000000
10810,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,256,0,0,0,0,0,-1,-1,-1,0.000000
10811,0,15,-1,-1,6985,45,169,3,4,0.000000,2.000000,129,40,0,8,0,8,15,-1,-1,0.000000
10812,0,14,82,-1,5991,55,71,3,4,0.000000,5.000000,137,18,16,50,2,52,14,82,-1,0.116788
10813,0,13,51,-1,5938,17,36,3,2,0.000000,2.000000,237,15,47,18,2,20,13,51,-1,0.198312
10814,0,62,80,-1,6494,1,21,3,4,1.000000,11.000000,259,12,17,5,3,8,62,80,-1,0.065637
10815,0,14,64,-1,6126,0,2,3,4,0.000000,1.000000,63,18,31,32,5,37,14,64,-1,0.492063
10816,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,415,0,0,0,0,0,-1,-1,-1,0.000000
10817,0,12,80,-1,4278,51,45,3,4,2.000000,3.000000,179,28,20,40,0,40,12,80,-1,0.111732
10818,0,12,75,-1,3237,48,47,3,4,0.000000,3.000000,123,39,20,24,5,29,12,75,-1,0.162602
10819,0,13,-1,-1,4264,74,26,3,2,1.000000,1.000000,75,64,0,18,0,18,13,-1,-1,0.000000
10820,0,8,74,-1,2756,21,38,3,2,1.000000,1.000000,121,39,24,24,2,26,8,74,-1,0.198347
10821,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,84,0,0,0,0,0,-1,-1,-1,0.000000
10822,0,86,-1,-1,5976,9,31,3,4,0.000000,26.000000,175,13,0,0,0,0,86,-1,-1,0.000000
10823,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,523,0,0,0,0,0,-1,-1,-1,0.000000
10824,0,17,-1,-1,5003,11,51,3,4,1.000000,3.000000,147,20,0,10,0,10,17,-1,-1,0.000000
10825,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,340,0,0,0,0,0,-1,-1,-1,0.000000
10826,0,12,-1,-1,5247,74,61,3,4,0.000000,4.000000,53,45,0,37,0,37,12,-1,-1,0.000000
10827,0,10,-1,-1,4232,65,50,3,2,0.000000,1.000000,41,34,0,39,0,39,10,-1,-1,0.000000
10828,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,466,0,0,0,0,0,-1,-1,-1,0.000000
10829,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,459,0,0,0,0,0,-1,-1,-1,0.000000
10830,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,127,0,0,0,0,0,-1,-1,-1,0.000000
10831,0,13,-1,-1,5995,27,30,3,4,0.000000,1.000000,45,44,0,19,0,19,13,-1,-1,0.000000
10832,0,11,77,-1,4282,45,31,3,4,0.000000,3.000000,53,38,21,27,2,29,11,77,-1,0.396226
10833,0,11,70,-1,4656,8,26,3,2,0.000000,0.000000,81,28,30,29,0,29,11,70,-1,0.370370
10834,0,7,62,-1,2321,42,35,3,4,0.000000,0.000000,111,47,35,7,3,10,7,62,-1,0.315315
10835,0,80,-1,-1,6969,12,81,3,4,1.000000,20.000000,263,17,0,1,0,1,80,-1,-1,0.000000
10836,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,401,0,0,0,0,0,-1,-1,-1,0.000000
10837,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,177,0,0,0,0,0,-1,-1,-1,0.000000
10838,0,10,-1,-1,3854,82,53,3,4,2.000000,2.000000,41,65,0,25,0,25,10,-1,-1,0.000000
10839,0,13,87,-1,5769,65,54,3,2,0.000000,0.000000,65,27,13,47,0,47,13,87,-1,0.200000
10840,0,69,85,-1,4636,8,36,3,2,0.000000,2.000000,269,16,13,0,2,2,69,85,-1,0.048327
10841,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,472,0,0,0,0,0,-1,-1,-1,0.000000
10842,0,13,-1,-1,5702,80,77,3,4,4.000000,4.000000,85,48,0,39,0,39,13,-1,-1,0.000000
10843,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,130,0,0,0,0,0,-1,-1,-1,0.000000
10844,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,418,0,0,0,0,0,-1,-1,-1,0.000000
10845,0,15,-1,-1,6884,53,173,3,4,1.000000,5.000000,21,41,0,17,0,17,15,-1,-1,0.000000
10846,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,424,0,0,0,0,0,-1,-1,-1,0.000000
10847,0,15,51,-1,6924,30,266,3,4,0.000000,3.000000,261,21,47,15,2,17,15,51,-1,0.180077
10848,0,14,57,-1,3507,8,56,3,2,0.000000,0.000000,141,25,39,3,4,7,14,57,-1,0.276596
