task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25307,569,750,-1,-1,7992,31,31,3,2,0.000000,8.000000,50,32,0,21,0,21,181,-1,-1,0.000000
25308,569,570,588,696,2355,5,22,3,2,3.000000,5.000000,101,17,107,1,1,2,1,19,127,1.059406
25309,569,570,580,-1,6337,1,43,3,2,0.000000,27.000000,474,10,418,0,2,2,1,11,-1,0.881857
25310,569,570,750,874,6212,126,31,3,4,4.000000,48.000000,119,166,119,14,5,19,1,181,305,1.000000
25311,569,572,637,935,7295,42,31,3,2,11.000000,11.000000,290,44,294,21,4,25,3,68,366,1.013793
25312,569,570,634,755,2545,20,19,3,4,0.000000,51.000000,117,60,119,4,2,6,1,65,186,1.017094
25313,569,570,666,845,6189,59,68,3,2,0.000000,41.000000,167,80,175,6,4,10,1,97,276,1.047904
25314,569,992,-1,-1,7928,0,88,3,4,12.000000,34.000000,322,0,0,1,0,1,423,-1,-1,0.000000
25315,569,570,636,723,3953,31,24,3,2,0.000000,3.000000,81,53,81,5,6,11,1,67,154,1.000000
25316,569,570,588,723,4190,7,11,3,4,0.000000,19.000000,125,17,129,1,6,7,1,19,154,1.032000
25317,569,570,610,623,5643,21,38,3,4,0.000000,28.000000,11,36,13,4,0,4,1,41,54,1.181818
25318,569,624,-1,-1,7990,197,60,3,4,0.000000,5.000000,126,150,0,103,0,103,55,-1,-1,0.000000
25319,569,570,598,919,5444,12,51,3,4,0.000000,41.000000,309,24,319,4,2,6,1,29,350,1.032362
25320,569,570,656,796,4950,47,61,3,4,0.000000,45.000000,119,77,121,9,19,28,1,87,227,1.016807
25321,569,582,625,870,6328,31,68,3,2,11.000000,11.000000,231,40,241,3,4,7,13,56,301,1.043290
25322,569,570,635,701,1361,29,62,3,2,2.000000,3.000000,55,55,63,10,3,13,1,66,132,1.145455
25323,569,570,664,677,3754,49,36,3,2,4.000000,4.000000,11,85,11,9,2,11,1,95,108,1.000000
25324,569,570,609,792,2087,11,25,3,4,0.000000,48.000000,165,38,179,1,4,5,1,40,223,1.084848
25325,569,574,583,-1,2838,0,9,3,4,0.000000,7.000000,463,9,411,0,6,6,5,14,-1,0.887689
25326,569,570,580,886,7227,1,22,3,4,6.000000,17.000000,300,8,306,2,0,2,1,11,317,1.020000
25327,569,570,595,758,1275,15,53,3,4,1.000000,56.000000,161,24,161,1,2,3,1,26,189,1.000000
25328,569,570,620,755,2532,17,24,3,4,0.000000,11.000000,126,49,134,1,1,2,1,51,186,1.063492
25329,569,570,580,885,4742,4,10,3,4,0.000000,44.000000,285,10,303,0,2,2,1,11,316,1.063158
25330,569,570,641,809,2266,29,15,3,4,0.000000,53.000000,161,51,165,12,3,15,1,72,240,1.024845
25331,569,570,588,597,6308,8,15,3,4,12.000000,19.000000,7,16,7,2,2,4,1,19,28,1.000000
25332,569,570,600,859,697,10,30,3,2,0.000000,28.000000,249,29,255,1,4,5,1,31,290,1.024096
25333,569,570,618,965,3837,5,17,3,4,0.000000,30.000000,333,14,343,4,4,8,1,49,396,1.030030
25334,569,570,590,750,2167,6,9,3,4,22.000000,41.000000,141,18,151,2,9,11,1,21,181,1.070922
25335,569,570,584,793,2836,0,14,3,4,0.000000,12.000000,192,14,204,0,5,5,1,15,224,1.062500
25336,569,570,756,965,6075,4,175,3,4,9.000000,56.000000,201,14,209,6,0,6,1,187,396,1.039801
25337,569,570,581,827,4321,0,8,3,2,1.000000,1.000000,239,8,239,3,7,10,1,12,258,1.000000
25338,569,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,290,0,0,0,0,0,-1,-1,-1,0.000000
25339,569,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,210,0,0,0,0,0,-1,-1,-1,0.000000
25340,570,571,736,777,700,30,14,3,2,0.000000,7.000000,37,162,41,3,0,3,1,166,207,1.108108
25341,570,571,632,708,5947,49,26,3,2,41.000000,41.000000,71,60,71,1,5,6,1,62,138,1.000000
25342,570,852,-1,-1,7892,48,244,3,4,1.000000,63.000000,352,32,0,35,0,35,282,-1,-1,0.000000
25343,570,571,648,764,1265,29,46,3,2,50.000000,50.000000,109,67,111,10,5,15,1,78,194,1.018349
25344,570,571,620,-1,5980,33,31,3,4,0.000000,33.000000,365,45,375,4,5,9,1,50,-1,1.027397
25345,570,571,580,930,4505,1,20,3,2,0.000000,3.000000,339,7,341,2,9,11,1,10,360,1.005900
25346,570,571,581,742,3094,2,10,3,2,7.000000,7.000000,155,10,159,0,2,2,1,11,172,1.025806
25347,570,571,592,799,1765,5,37,3,4,10.000000,46.000000,199,20,205,1,2,3,1,22,229,1.030151
25348,570,571,643,787,3873,43,25,3,4,0.000000,45.000000,137,62,141,10,3,13,1,73,217,1.029197
25349,570,571,591,646,803,1,29,3,4,3.000000,58.000000,47,17,49,3,6,9,1,21,76,1.042553
25350,570,571,656,698,2696,45,54,3,2,0.000000,42.000000,31,77,37,8,5,13,1,86,128,1.193548
25351,570,571,584,681,3475,4,12,3,4,44.000000,44.000000,97,11,97,2,0,2,1,14,111,1.000000
25352,570,571,593,735,3588,9,44,3,2,0.000000,58.000000,131,20,139,2,3,5,1,23,165,1.061069
25353,570,571,619,656,2173,29,43,3,4,0.000000,36.000000,37,45,37,3,0,3,1,49,86,1.000000
25354,570,571,605,759,3311,9,26,3,2,3.000000,3.000000,141,26,147,7,7,14,1,35,189,1.042553
25355,570,571,624,773,5894,32,19,3,4,7.000000,22.000000,137,43,143,10,6,16,1,54,203,1.043796
25356,570,571,593,766,4872,7,32,3,2,0.000000,27.000000,163,18,169,4,4,8,1,23,196,1.036810
25357,570,571,637,949,3817,18,14,3,2,0.000000,44.000000,307,30,307,12,5,17,1,67,379,1.000000
25358,570,571,639,796,6283,36,115,3,4,1.000000,36.000000,143,62,149,6,8,14,1,69,226,1.041958
25359,570,571,625,923,5411,21,36,3,2,0.000000,7.000000,289,36,293,7,5,12,1,55,353,1.013841
25360,570,571,582,615,534,2,11,3,4,0.000000,24.000000,29,11,31,0,2,2,1,12,45,1.068966
25361,570,852,-1,-1,7908,48,168,3,4,0.000000,38.000000,32,29,0,38,0,38,282,-1,-1,0.000000
25362,570,571,591,767,3226,3,19,3,4,0.000000,54.000000,167,18,171,2,5,7,1,21,197,1.023952
25363,570,571,581,862,4320,1,21,3,4,1.000000,51.000000,257,9,271,1,10,11,1,11,292,1.054475
25364,570,571,749,-1,6512,118,172,3,2,1.000000,5.000000,373,171,245,7,6,13,1,179,-1,0.656836
25365,570,571,718,970,4097,107,37,3,4,0.000000,62.000000,235,132,241,15,11,26,1,148,400,1.025532
25366,570,571,-1,-1,7007,344,203,3,4,3.000000,63.000000,207,392,0,37,0,37,1,-1,-1,0.000000
25367,570,591,-1,-1,7888,97,190,3,4,0.000000,37.000000,182,60,0,103,0,103,21,-1,-1,0.000000
25368,570,571,729,805,2087,76,16,3,2,0.000000,6.000000,69,149,73,9,3,12,1,159,235,1.057971
25369,570,571,605,631,2812,22,25,3,4,7.000000,41.000000,19,31,23,3,3,6,1,35,61,1.210526
25370,570,571,656,931,5290,31,20,3,2,7.000000,9.000000,267,43,267,10,8,18,1,86,361,1.000000
25371,570,961,-1,-1,7939,1,170,3,4,2.000000,56.000000,328,1,0,2,0,2,391,-1,-1,0.000000
25372,570,571,605,636,5180,12,35,3,4,0.000000,58.000000,31,26,31,3,0,3,1,35,66,1.000000
25373,570,571,641,-1,6296,47,41,3,4,1.000000,37.000000,345,63,354,7,5,12,1,71,-1,1.026087
25374,570,571,657,956,7010,66,24,3,3,7.000000,11.000000,275,71,295,15,4,19,1,87,386,1.072727
25375,571,572,-1,-1,7753,24,131,3,4,28.000000,33.000000,361,13,0,18,0,18,1,-1,-1,0.000000
25376,571,572,631,775,2075,12,36,3,2,5.000000,5.000000,135,37,137,7,7,14,1,60,204,1.014815
25377,571,572,583,866,5479,1,30,3,2,8.000000,8.000000,251,10,277,1,6,7,1,12,295,1.103586
25378,571,572,635,864,7797,32,54,3,4,18.000000,24.000000,220,31,226,28,3,31,1,64,293,1.027273
25379,571,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,312,0,0,0,0,0,-1,-1,-1,0.000000
25380,571,572,678,988,2817,53,33,3,4,1.000000,29.000000,291,93,305,13,5,18,1,107,417,1.048110
25381,571,572,650,984,7478,35,40,3,4,0.000000,25.000000,312,31,334,27,0,27,1,79,413,1.070513
25382,571,572,730,763,276,11,42,3,2,56.000000,56.000000,27,146,29,12,4,16,1,159,192,1.074074
25383,571,572,636,743,545,28,12,3,2,41.000000,41.000000,105,60,105,4,2,6,1,65,172,1.000000
25384,571,578,868,-1,7909,18,98,3,4,2.000000,11.000000,360,38,131,9,1,10,7,297,-1,0.363889
25385,571,572,619,740,1225,28,17,3,4,0.000000,46.000000,93,46,107,1,14,15,1,48,169,1.150538
25386,571,572,590,773,5040,6,19,3,4,1.000000,47.000000,167,15,179,3,4,7,1,19,202,1.071856
25387,571,614,707,872,855,30,56,3,2,3.000000,3.000000,151,83,159,10,6,16,43,136,301,1.052980
25388,571,572,600,800,4264,9,27,3,4,1.000000,26.000000,193,27,199,1,1,2,1,29,229,1.031088
25389,571,572,754,781,6339,102,21,3,4,1.000000,7.000000,25,176,25,6,2,8,1,183,210,1.000000
25390,571,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,104,0,0,0,0,0,-1,-1,-1,0.000000
25391,571,611,691,802,731,0,26,3,2,1.000000,7.000000,91,60,105,19,6,25,40,120,231,1.153846
25392,571,572,770,880,4307,39,36,3,2,45.000000,45.000000,99,151,105,16,5,21,1,199,309,1.060606
25393,571,572,674,776,6205,32,107,3,4,3.000000,46.000000,95,97,95,5,7,12,1,103,205,1.000000
25394,571,572,597,863,6166,8,59,3,4,0.000000,45.000000,249,23,259,2,7,9,1,26,292,1.040161
25395,571,572,-1,-1,7686,365,153,3,4,4.000000,40.000000,239,223,0,205,0,205,1,-1,-1,0.000000
25396,571,572,704,903,3884,5,78,3,2,41.000000,41.000000,189,25,195,5,4,9,1,133,332,1.031746
25397,571,572,581,717,5895,0,9,3,3,6.000000,15.000000,127,9,135,0,1,1,1,10,146,1.062992
25398,571,572,610,669,3266,1,39,3,4,0.000000,49.000000,59,29,59,1,0,1,1,39,98,1.000000
25399,571,572,583,709,2335,0,11,3,4,1.000000,49.000000,113,11,119,0,7,7,1,12,138,1.053097
25400,571,572,621,-1,5375,4,60,3,2,0.000000,42.000000,383,15,370,1,9,10,1,50,-1,0.966057
25401,571,610,730,918,7964,19,46,3,4,13.000000,29.000000,182,22,186,13,2,15,39,159,347,1.021978
25402,571,572,580,934,1323,0,8,3,3,0.000000,17.000000,337,8,349,0,5,5,1,9,363,1.035608
25403,571,572,593,944,5771,8,79,3,4,0.000000,49.000000,333,15,343,2,8,10,1,22,373,1.030030
25404,571,573,759,-1,7951,0,194,3,4,45.000000,47.000000,474,8,241,2,0,2,2,188,-1,0.508439
25405,572,573,676,685,5045,70,18,3,2,0.000000,3.000000,9,92,9,11,0,11,1,104,113,1.000000
25406,572,573,596,960,4160,6,28,3,2,1.000000,5.000000,347,19,361,4,3,7,1,24,388,1.040346
25407,572,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,488,0,0,0,0,0,-1,-1,-1,0.000000
25408,572,573,582,891,5222,0,6,3,4,0.000000,34.000000,293,6,303,3,6,9,1,10,319,1.034130
25409,572,573,623,730,1169,5,43,3,4,0.000000,37.000000,95,36,95,4,12,16,1,51,158,1.000000
25410,572,573,596,958,5445,14,68,3,2,34.000000,34.000000,349,20,357,3,5,8,1,24,386,1.022923
25411,572,573,710,-1,6306,89,130,3,2,13.000000,13.000000,457,128,285,7,5,12,1,138,-1,0.623632
25412,572,573,-1,-1,7424,25,194,3,2,11.000000,12.000000,411,17,0,14,0,14,1,-1,-1,0.000000
25413,572,573,680,-1,5125,30,11,3,4,1.000000,47.000000,353,46,318,7,2,9,1,108,-1,0.900850
25414,572,573,928,-1,6664,207,65,3,4,0.000000,33.000000,425,282,71,11,1,12,1,356,-1,0.167059
25415,572,573,627,746,1106,9,35,3,4,0.000000,49.000000,119,51,119,3,0,3,1,55,174,1.000000
25416,572,573,584,943,4190,0,8,3,2,0.000000,0.000000,325,8,353,3,6,9,1,12,371,1.086154
25417,572,573,683,940,2696,18,42,3,2,0.000000,54.000000,247,51,247,6,10,16,1,111,368,1.000000
25418,572,573,697,816,1807,58,22,3,2,0.000000,55.000000,111,109,119,15,0,15,1,125,244,1.072072
25419,572,573,612,677,1645,15,48,3,2,0.000000,29.000000,63,36,65,3,0,3,1,40,105,1.031746
25420,572,573,625,700,4822,20,41,3,4,1.000000,52.000000,69,42,69,6,6,12,1,53,128,1.000000
25421,572,573,596,625,171,2,23,3,4,2.000000,58.000000,25,23,27,0,2,2,1,24,53,1.080000
25422,572,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,476,0,0,0,0,0,-1,-1,-1,0.000000
25423,572,573,617,928,6347,26,18,3,3,0.000000,6.000000,291,39,309,5,2,7,1,45,356,1.061856
25424,572,573,608,706,5763,23,31,3,4,0.000000,56.000000,97,32,97,3,1,4,1,36,134,1.000000
25425,572,573,589,797,2002,3,13,3,4,3.000000,14.000000,195,15,201,0,7,7,1,17,225,1.030769
25426,572,573,847,-1,4084,102,17,3,4,0.000000,50.000000,177,178,152,22,1,23,1,275,-1,0.858757
25427,573,574,607,788,1765,10,36,3,2,4.000000,9.000000,171,31,173,2,8,10,1,34,215,1.011696
25428,573,574,637,748,2849,19,30,3,2,0.000000,6.000000,99,52,107,11,4,15,1,64,175,1.080808
25429,573,574,579,956,3797,1,48,3,2,3.000000,4.000000,357,5,371,0,6,6,1,6,383,1.039216
25430,573,574,633,953,6482,13,167,3,4,0.000000,54.000000,291,27,315,0,5,5,1,60,380,1.082474
25431,573,574,686,828,800,41,44,3,2,0.000000,37.000000,135,96,139,16,3,19,1,113,255,1.029630
25432,573,574,589,829,5551,5,93,3,4,0.000000,49.000000,227,15,237,0,3,3,1,16,256,1.044053
25433,573,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,382,0,0,0,0,0,-1,-1,-1,0.000000
25434,573,880,-1,-1,7807,5,208,3,4,0.000000,50.000000,386,5,0,14,0,14,307,-1,-1,0.000000
25435,573,574,790,-1,6591,14,28,3,4,24.000000,53.000000,349,27,207,1,3,4,1,217,-1,0.593123
25436,573,574,590,702,225,0,16,3,2,19.000000,19.000000,109,16,111,0,1,1,1,17,129,1.018349
25437,573,574,845,-1,6381,164,44,3,4,1.000000,26.000000,259,206,153,26,2,28,1,272,-1,0.590734
25438,573,574,-1,-1,7095,4,207,3,4,43.000000,45.000000,337,4,0,1,0,1,1,-1,-1,0.000000
25439,573,574,640,-1,6840,49,39,3,4,13.000000,22.000000,469,63,358,3,2,5,1,67,-1,0.763326
25440,573,574,653,800,6672,61,62,3,2,2.000000,5.000000,143,71,145,8,2,10,1,80,227,1.013986
25441,573,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,322,0,0,0,0,0,-1,-1,-1,0.000000
25442,573,574,607,644,4368,16,36,3,2,43.000000,43.000000,31,31,33,2,4,6,1,34,71,1.064516
25443,573,574,588,755,4411,5,22,3,2,2.000000,4.000000,157,12,165,2,2,4,1,15,182,1.050955
25444,573,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,492,0,0,0,0,0,-1,-1,-1,0.000000
25445,573,574,813,-1,5965,146,57,3,4,0.000000,27.000000,237,228,185,11,2,13,1,240,-1,0.780591
25446,573,574,607,799,2211,13,36,3,2,0.000000,2.000000,187,27,191,6,1,7,1,34,226,1.021390
25447,573,574,607,883,1627,15,25,3,4,0.000000,46.000000,269,27,271,6,5,11,1,34,310,1.007435
25448,573,609,627,-1,3950,5,11,3,4,3.000000,43.000000,407,17,364,0,9,9,36,54,-1,0.894349
25449,573,574,616,705,4105,21,21,3,4,2.000000,31.000000,87,35,87,6,2,8,1,43,132,1.000000
25450,573,574,603,795,990,8,29,3,4,12.000000,25.000000,175,25,187,4,5,9,1,30,222,1.068571
25451,573,574,617,883,4064,14,13,3,4,13.000000,63.000000,261,39,263,4,3,7,1,44,310,1.007663
25452,573,574,666,805,4906,31,20,3,2,3.000000,3.000000,139,68,139,14,0,14,1,93,232,1.000000
25453,573,858,-1,-1,7960,3,44,3,4,0.000000,13.000000,170,5,0,3,0,3,285,-1,-1,0.000000
25454,573,574,801,-1,6369,39,14,3,2,0.000000,1.000000,239,73,198,3,1,4,1,228,-1,0.828452
25455,573,574,659,771,2173,12,42,3,2,0.000000,4.000000,109,27,109,4,3,7,1,86,198,1.000000
25456,573,576,615,-1,7745,6,164,3,4,0.000000,42.000000,410,12,384,7,1,8,3,42,-1,0.936585
25457,573,574,599,651,1069,5,43,3,4,1.000000,40.000000,47,21,49,4,3,7,1,26,78,1.042553
25458,573,574,595,820,4567,5,31,3,4,0.000000,61.000000,217,19,221,2,4,6,1,22,247,1.018433
25459,574,575,725,873,1600,44,24,3,4,10.000000,17.000000,144,78,144,30,4,34,1,151,299,1.000000
25460,574,575,594,740,4025,8,16,3,2,39.000000,39.000000,141,18,145,1,1,2,1,20,166,1.028369
25461,574,610,694,898,5375,53,26,3,2,0.000000,11.000000,187,77,201,7,3,10,36,120,324,1.074866
25462,574,575,609,759,1878,10,19,3,4,2.000000,28.000000,141,30,143,4,7,11,1,35,185,1.014184
25463,574,575,615,834,3030,10,42,3,2,0.000000,16.000000,213,34,215,6,4,10,1,41,260,1.009390
25464,574,945,-1,-1,7937,3,120,3,4,0.000000,43.000000,90,3,0,5,0,5,371,-1,-1,0.000000
25465,574,575,598,680,5500,8,37,3,4,0.000000,66.000000,73,19,79,4,3,7,1,24,106,1.082192
25466,574,827,-1,-1,7880,9,102,3,4,7.000000,48.000000,34,14,0,21,0,21,253,-1,-1,0.000000
25467,574,575,656,935,6244,65,135,3,4,3.000000,54.000000,271,75,271,6,8,14,1,82,361,1.000000
25468,574,575,690,856,1809,45,15,3,4,0.000000,41.000000,161,72,165,9,1,10,1,116,282,1.024845
25469,574,575,626,666,1265,25,38,3,2,48.000000,48.000000,33,45,37,6,3,9,1,52,92,1.121212
25470,574,575,661,756,812,21,26,3,2,0.000000,45.000000,89,70,91,15,4,19,1,87,182,1.022472
25471,574,575,602,704,2780,11,18,3,2,28.000000,28.000000,95,25,99,2,3,5,1,28,130,1.042105
25472,574,575,596,789,2715,9,29,3,4,2.000000,34.000000,183,21,191,0,2,2,1,22,215,1.043716
25473,574,575,599,675,4224,4,13,3,4,2.000000,41.000000,65,22,73,2,3,5,1,25,101,1.123077
25474,574,575,600,724,2817,13,24,3,2,17.000000,17.000000,119,25,119,0,5,5,1,26,150,1.000000
25475,574,575,-1,-1,7866,215,20,3,4,6.000000,14.000000,26,159,0,96,0,96,1,-1,-1,0.000000
25476,574,575,621,738,475,7,17,3,4,0.000000,39.000000,113,43,113,3,4,7,1,47,164,1.000000
25477,574,575,-1,-1,7254,43,89,3,4,9.000000,19.000000,181,23,0,28,0,28,1,-1,-1,0.000000
25478,574,575,681,789,5750,63,149,3,4,0.000000,49.000000,103,97,105,9,3,12,1,107,215,1.019417
25479,574,730,744,-1,7570,4,64,3,4,30.000000,48.000000,402,10,255,3,1,4,156,170,-1,0.634328
25480,574,928,-1,-1,7500,7,90,3,3,17.000000,20.000000,136,9,0,14,0,14,354,-1,-1,0.000000
25481,574,575,591,939,2640,2,17,3,4,7.000000,42.000000,321,14,337,2,11,13,1,17,365,1.049844
25482,574,575,647,944,3266,0,27,3,4,38.000000,49.000000,287,9,295,1,2,3,1,73,370,1.027875
25483,574,575,618,718,138,3,37,3,4,0.000000,44.000000,93,38,95,2,5,7,1,44,144,1.021505
25484,574,575,584,814,4431,0,9,3,4,0.000000,43.000000,227,9,229,0,1,1,1,10,240,1.008811
25485,574,575,684,856,6816,49,188,3,4,0.000000,40.000000,167,61,171,3,1,4,1,110,282,1.023952
25486,574,575,607,720,2142,14,40,3,2,0.000000,6.000000,97,30,111,2,2,4,1,33,146,1.144330
25487,574,575,584,796,2512,1,16,3,2,0.000000,33.000000,209,7,211,2,1,3,1,10,222,1.009569
25488,574,575,608,986,4756,19,22,3,2,0.000000,2.000000,365,29,371,4,7,11,1,34,412,1.016438
25489,574,990,-1,-1,7982,1,140,3,4,0.000000,49.000000,438,0,0,2,0,2,416,-1,-1,0.000000
25490,575,577,588,964,6745,1,17,3,2,0.000000,9.000000,358,11,374,0,2,2,2,13,389,1.044693
25491,575,576,681,854,4022,26,25,3,4,1.000000,35.000000,169,47,171,7,2,9,1,106,279,1.011834
25492,575,576,612,658,3759,11,17,3,4,0.000000,47.000000,43,30,45,6,1,7,1,37,83,1.046512
25493,575,576,687,928,5750,20,142,3,2,0.000000,5.000000,225,33,237,2,4,6,1,112,353,1.053333
25494,575,576,617,940,3372,7,54,3,2,0.000000,59.000000,299,15,317,2,6,8,1,42,365,1.060201
25495,575,707,754,-1,7915,0,42,3,4,17.000000,29.000000,478,9,244,0,2,2,132,179,-1,0.510460
25496,575,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,90,0,0,0,0,0,-1,-1,-1,0.000000
25497,575,576,770,905,3588,10,46,3,2,51.000000,51.000000,133,29,135,1,0,1,1,195,330,1.015038
25498,575,576,582,688,349,0,6,3,4,2.000000,32.000000,103,6,105,0,1,1,1,7,113,1.019417
25499,575,896,933,-1,7477,19,96,3,4,27.000000,41.000000,390,20,65,17,2,19,321,358,-1,0.166667
25500,575,576,586,899,4140,2,17,3,4,2.000000,32.000000,267,10,311,0,2,2,1,11,324,1.164794
25501,575,576,810,850,7941,66,120,3,4,0.000000,37.000000,40,128,40,33,0,33,1,235,275,1.000000
25502,575,576,603,649,3046,12,29,3,4,3.000000,44.000000,43,23,43,4,3,7,1,28,74,1.000000
25503,575,576,620,645,1693,15,21,3,4,1.000000,47.000000,21,41,21,3,4,7,1,45,70,1.000000
25504,575,576,682,855,4064,60,14,3,4,7.000000,60.000000,163,92,171,14,2,16,1,107,280,1.049080
25505,575,576,698,860,3030,39,35,3,4,0.000000,54.000000,157,105,161,17,1,18,1,123,285,1.025478
25506,575,647,966,-1,7964,4,38,3,4,17.000000,31.000000,366,30,34,12,0,12,72,391,-1,0.092896
25507,575,576,636,687,2291,8,54,3,2,0.000000,8.000000,49,51,49,9,2,11,1,61,112,1.000000
25508,575,576,588,-1,5411,1,21,3,4,13.000000,51.000000,369,11,395,1,17,18,1,13,-1,1.070461
25509,575,576,595,835,6189,3,41,3,4,0.000000,45.000000,225,17,235,2,5,7,1,20,260,1.044444
25510,575,576,657,953,4582,51,29,3,4,0.000000,37.000000,295,74,295,7,1,8,1,82,378,1.000000
25511,575,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,512,0,0,0,0,0,-1,-1,-1,0.000000
25512,575,576,619,849,1777,16,10,3,2,5.000000,5.000000,207,32,225,3,5,8,1,44,274,1.086957
25513,575,576,614,892,6395,7,184,3,2,0.000000,41.000000,269,32,273,6,5,11,1,39,317,1.014870
25514,575,576,589,813,3232,3,35,3,4,1.000000,28.000000,195,13,221,0,3,3,1,14,238,1.133333
25515,575,576,585,-1,4177,0,7,3,4,0.000000,31.000000,403,7,407,2,8,10,1,10,-1,1.009926
25516,575,576,629,725,2833,30,37,3,4,0.000000,39.000000,91,45,95,3,1,4,1,54,150,1.043956
25517,575,581,715,794,908,48,44,3,2,0.000000,3.000000,71,116,73,18,6,24,6,140,219,1.028169
25518,575,576,-1,-1,7089,4,17,3,4,0.000000,13.000000,437,5,0,1,0,1,1,-1,-1,0.000000
25519,575,576,622,888,5623,1,55,3,4,0.000000,45.000000,257,17,263,1,3,4,1,47,313,1.023346
25520,575,576,828,-1,6068,33,14,3,3,31.000000,31.000000,399,59,170,4,2,6,1,253,-1,0.426065
25521,576,577,613,862,6025,0,8,3,2,0.000000,2.000000,231,22,245,14,4,18,1,37,286,1.060606
25522,576,577,597,915,4768,10,37,3,4,6.000000,41.000000,309,20,311,0,7,7,1,21,339,1.006472
25523,576,577,662,-1,4160,5,20,3,2,0.000000,3.000000,353,20,334,1,4,5,1,86,-1,0.946176
25524,576,577,640,664,2748,5,61,3,2,0.000000,7.000000,24,62,24,1,0,1,1,64,88,1.000000
25525,576,577,623,719,923,9,17,3,4,0.000000,60.000000,87,41,91,5,5,10,1,47,143,1.045977
25526,576,577,607,699,3643,12,39,3,4,8.000000,57.000000,85,23,87,1,5,6,1,31,123,1.023529
25527,576,577,694,-1,1541,23,15,3,4,0.000000,18.000000,369,45,304,5,2,7,1,118,-1,0.823848
25528,576,577,617,707,5158,24,41,3,4,0.000000,53.000000,89,39,89,1,1,2,1,41,131,1.000000
25529,576,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,486,0,0,0,0,0,-1,-1,-1,0.000000
25530,576,577,589,691,5792,3,13,3,4,0.000000,8.000000,97,10,99,2,3,5,1,13,115,1.020619
25531,576,827,-1,-1,7881,8,214,3,4,0.000000,72.000000,58,14,0,19,0,19,251,-1,-1,0.000000
25532,576,577,689,782,5610,40,47,3,4,0.000000,54.000000,89,102,89,10,4,14,1,113,206,1.000000
25533,576,577,592,683,916,0,7,3,4,0.000000,49.000000,83,13,87,2,4,6,1,16,107,1.048193
25534,576,577,601,886,4421,2,39,3,4,0.000000,43.000000,275,14,283,10,2,12,1,25,310,1.029091
25535,576,577,679,709,6035,77,108,3,2,0.000000,40.000000,21,94,25,8,5,13,1,103,133,1.190476
25536,576,577,642,678,6368,14,79,3,4,0.000000,47.000000,31,43,35,22,1,23,1,66,102,1.129032
25537,576,577,746,908,2291,80,41,3,4,0.000000,48.000000,153,156,161,13,1,14,1,170,332,1.052288
25538,576,577,627,752,3372,23,55,3,4,0.000000,42.000000,117,42,119,5,6,11,1,51,176,1.017094
25539,576,577,657,-1,5489,21,40,3,2,0.000000,14.000000,335,38,332,5,11,16,1,81,-1,0.991045
25540,576,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,438,0,0,0,0,0,-1,-1,-1,0.000000
25541,576,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,486,0,0,0,0,0,-1,-1,-1,0.000000
25542,576,610,-1,-1,7941,51,90,3,4,0.000000,38.000000,364,62,0,55,0,55,34,-1,-1,0.000000
25543,576,577,645,715,197,2,54,3,2,0.000000,37.000000,55,61,65,7,5,12,1,69,139,1.181818
25544,576,577,591,671,2726,0,12,3,2,20.000000,20.000000,73,12,77,2,3,5,1,15,95,1.054795
25545,576,577,891,928,7257,256,43,3,4,0.000000,11.000000,29,180,35,134,2,136,1,315,352,1.206897
25546,576,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,392,0,0,0,0,0,-1,-1,-1,0.000000
25547,576,715,734,-1,4162,3,31,3,4,0.000000,46.000000,385,15,257,1,9,10,139,158,-1,0.667532
25548,576,577,589,799,5877,2,16,3,4,0.000000,30.000000,199,9,207,3,3,6,1,13,223,1.040201
25549,577,578,605,751,1835,10,22,3,2,0.000000,4.000000,139,26,141,1,5,6,1,28,174,1.014388
25550,577,578,604,673,6057,16,77,3,4,0.000000,31.000000,69,23,69,3,0,3,1,27,96,1.000000
25551,577,578,589,860,4140,2,11,3,4,0.000000,23.000000,263,11,269,0,2,2,1,12,283,1.022814
