task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
32978,872,873,-1,-1,6788,41,17,3,4,0.000000,35.000000,341,62,0,65,0,65,1,-1,-1,0.000000
32979,872,873,889,973,6052,2,10,3,2,13.000000,13.000000,75,13,81,3,3,6,1,17,101,1.080000
32980,872,873,-1,-1,7395,5,11,3,4,0.000000,12.000000,191,39,0,88,0,88,1,-1,-1,0.000000
32981,872,873,929,-1,7922,4,10,3,4,5.000000,9.000000,106,13,71,43,0,43,1,57,-1,0.669811
32982,872,873,878,996,4168,0,5,3,4,1.000000,9.000000,117,5,117,0,1,1,1,6,124,1.000000
32983,872,873,888,-1,1129,0,12,3,2,0.000000,7.000000,139,12,109,3,3,6,1,16,-1,0.784173
32984,872,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,282,0,0,0,0,0,-1,-1,-1,0.000000
32985,872,873,890,-1,7449,1,13,3,4,0.000000,46.000000,125,15,102,2,8,10,1,18,-1,0.816000
32986,872,873,885,-1,790,0,10,3,2,0.000000,35.000000,277,10,115,2,0,2,1,13,-1,0.415162
32987,872,873,917,-1,2526,11,21,3,4,9.000000,56.000000,171,27,53,17,30,47,1,45,-1,0.309942
32988,872,873,878,937,2610,0,5,3,4,0.000000,28.000000,57,5,59,0,0,0,1,6,65,1.035088
32989,872,873,894,-1,5731,6,11,3,4,0.000000,48.000000,415,17,105,4,1,5,1,22,-1,0.253012
32990,872,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,456,0,0,0,0,0,-1,-1,-1,0.000000
32991,872,873,892,-1,6181,1,13,3,4,14.000000,57.000000,131,10,104,9,4,13,1,20,-1,0.793893
32992,872,873,921,-1,6984,5,13,3,4,1.000000,24.000000,145,18,76,30,3,33,1,49,-1,0.524138
32993,872,873,963,-1,3501,0,6,3,4,0.000000,21.000000,393,80,36,10,1,11,1,91,-1,0.091603
32994,872,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,200,0,0,0,0,0,-1,-1,-1,0.000000
32995,872,873,897,-1,5992,1,14,3,4,0.000000,4.000000,130,13,103,11,0,11,1,25,-1,0.792308
32996,872,873,882,-1,45,0,9,3,4,35.000000,35.000000,175,9,117,0,1,1,1,10,-1,0.668571
32997,872,977,-1,-1,5409,4,24,3,4,7.000000,7.000000,276,6,0,12,0,12,105,-1,-1,0.000000
32998,872,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,360,0,0,0,0,0,-1,-1,-1,0.000000
32999,873,874,884,929,6679,1,11,3,4,8.000000,22.000000,45,10,45,0,0,0,1,11,56,1.000000
33000,873,874,895,-1,5655,2,9,3,4,15.000000,31.000000,349,10,99,11,6,17,1,22,-1,0.283668
33001,873,874,955,-1,5661,15,15,3,4,7.000000,15.000000,359,45,42,36,3,39,1,82,-1,0.116992
33002,873,874,885,-1,5778,1,10,3,2,0.000000,1.000000,319,10,113,1,2,3,1,12,-1,0.354232
33003,873,874,-1,-1,7832,1,13,3,4,9.000000,20.000000,183,41,0,85,0,85,1,-1,-1,0.000000
33004,873,874,909,947,3350,0,9,3,4,3.000000,29.000000,33,29,35,6,3,9,1,36,74,1.060606
33005,873,874,987,-1,1812,48,14,3,2,7.000000,7.000000,309,62,12,51,1,52,1,114,-1,0.038835
33006,873,874,-1,-1,5432,23,16,3,2,0.000000,3.000000,199,66,0,60,0,60,1,-1,-1,0.000000
33007,873,925,-1,-1,7992,0,120,3,4,25.000000,27.000000,400,3,0,2,0,2,52,-1,-1,0.000000
33008,873,874,914,-1,6670,12,13,3,4,1.000000,22.000000,133,27,85,13,1,14,1,41,-1,0.639098
33009,873,874,882,970,3772,0,8,3,4,3.000000,49.000000,79,8,81,0,7,7,1,9,97,1.025316
33010,873,874,888,937,1534,0,14,3,4,0.000000,3.000000,48,14,48,0,1,1,1,15,64,1.000000
33011,873,874,885,962,2864,0,9,3,4,1.000000,61.000000,59,11,73,0,4,4,1,12,89,1.237288
33012,873,874,896,-1,6527,2,7,3,4,0.000000,48.000000,119,17,103,5,1,6,1,23,-1,0.865546
33013,873,874,924,-1,5787,11,17,3,4,0.000000,28.000000,175,32,75,18,1,19,1,51,-1,0.428571
33014,873,874,-1,-1,6500,53,17,3,4,6.000000,39.000000,415,57,0,69,0,69,1,-1,-1,0.000000
33015,874,875,892,-1,7111,6,10,3,4,6.000000,8.000000,96,14,107,3,1,4,1,18,-1,1.114583
33016,874,875,917,-1,6885,1,9,3,4,0.000000,12.000000,207,13,24,29,59,88,1,43,-1,0.115942
33017,874,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,264,0,0,0,0,0,-1,-1,-1,0.000000
33018,874,875,967,-1,5730,16,11,3,4,0.000000,38.000000,289,53,33,39,0,39,1,93,-1,0.114187
33019,874,875,883,921,3670,0,7,3,4,2.000000,57.000000,35,7,35,1,3,4,1,9,47,1.000000
33020,874,875,906,-1,6631,7,17,3,4,17.000000,38.000000,177,25,93,6,1,7,1,32,-1,0.525424
33021,874,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,378,0,0,0,0,0,-1,-1,-1,0.000000
33022,874,875,892,-1,7639,2,11,3,4,55.000000,66.000000,323,17,103,0,5,5,1,18,-1,0.318885
33023,874,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,305,0,0,0,0,0,-1,-1,-1,0.000000
33024,874,875,954,-1,5296,7,10,3,2,37.000000,37.000000,77,26,44,53,2,55,1,80,-1,0.571429
33025,874,875,954,-1,7924,3,9,3,4,13.000000,22.000000,363,27,44,52,2,54,1,80,-1,0.121212
33026,874,875,888,935,745,1,14,3,2,0.000000,19.000000,45,10,45,3,2,5,1,14,61,1.000000
33027,875,876,893,971,7200,1,11,3,4,15.000000,20.000000,69,6,71,11,7,18,1,18,96,1.028986
33028,875,876,888,-1,922,0,11,3,4,0.000000,35.000000,119,11,105,1,7,8,1,13,-1,0.882353
33029,875,876,887,918,6824,1,11,3,4,44.000000,45.000000,31,11,31,0,0,0,1,12,43,1.000000
33030,875,876,892,908,5474,1,9,3,4,36.000000,38.000000,13,15,15,1,1,2,1,17,33,1.153846
33031,875,876,902,-1,4775,8,11,3,4,0.000000,50.000000,165,17,93,9,5,14,1,27,-1,0.563636
33032,875,876,916,-1,7504,9,13,3,4,9.000000,44.000000,265,26,82,14,2,16,1,41,-1,0.309434
33033,875,876,903,-1,2491,0,8,3,2,0.000000,13.000000,383,20,95,7,2,9,1,28,-1,0.248042
33034,875,876,886,938,7836,1,11,3,4,0.000000,37.000000,47,10,49,0,3,3,1,11,63,1.042553
33035,875,876,-1,-1,3164,28,95,3,4,0.000000,36.000000,261,58,0,4,0,4,1,-1,-1,0.000000
33036,875,876,895,-1,7103,3,11,3,4,0.000000,12.000000,249,12,105,7,0,7,1,20,-1,0.421687
33037,875,876,-1,-1,6325,30,15,3,2,0.000000,2.000000,196,61,0,28,0,28,1,-1,-1,0.000000
33038,875,876,883,-1,1465,0,7,3,4,0.000000,9.000000,138,7,117,0,0,0,1,8,-1,0.847826
33039,875,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,278,0,0,0,0,0,-1,-1,-1,0.000000
33040,875,876,891,939,7111,1,11,3,4,6.000000,8.000000,37,14,47,1,1,2,1,16,64,1.270270
33041,875,876,894,-1,1008,0,9,3,4,0.000000,52.000000,193,11,105,7,1,8,1,19,-1,0.544041
33042,875,876,888,912,5296,1,10,3,2,0.000000,39.000000,23,10,23,2,1,3,1,13,37,1.000000
33043,875,876,919,-1,6093,6,11,3,4,7.000000,28.000000,143,33,74,10,7,17,1,44,-1,0.517483
33044,875,876,-1,-1,678,44,41,3,4,4.000000,51.000000,405,84,0,7,0,7,1,-1,-1,0.000000
33045,875,876,891,-1,4559,0,9,3,4,3.000000,43.000000,27,15,10,0,99,99,1,16,-1,0.370370
33046,875,876,895,-1,5432,2,12,3,2,25.000000,25.000000,269,18,102,1,3,4,1,20,-1,0.379182
33047,876,877,902,-1,80,4,20,3,4,0.000000,3.000000,78,24,4,1,94,95,1,26,-1,0.051282
33048,876,877,-1,-1,7054,6,191,3,4,25.000000,39.000000,391,5,0,4,0,4,1,-1,-1,0.000000
33049,876,877,886,-1,4481,0,9,3,4,0.000000,52.000000,201,9,109,0,5,5,1,10,-1,0.542289
33050,876,877,-1,-1,5394,2,9,3,4,4.000000,20.000000,17,17,0,106,0,106,1,-1,-1,0.000000
33051,876,877,892,-1,5784,1,12,3,2,5.000000,6.000000,277,15,102,0,6,6,1,16,-1,0.368231
33052,876,877,-1,-1,423,74,43,3,4,1.000000,34.000000,397,112,0,7,0,7,1,-1,-1,0.000000
33053,876,877,-1,-1,631,61,14,3,2,0.000000,15.000000,329,52,0,71,0,71,1,-1,-1,0.000000
33054,876,877,922,-1,7906,4,13,3,4,1.000000,28.000000,213,20,76,25,2,27,1,46,-1,0.356808
33055,876,877,888,981,1847,0,10,3,2,0.000000,0.000000,93,10,93,1,0,1,1,12,105,1.000000
33056,876,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,326,0,0,0,0,0,-1,-1,-1,0.000000
33057,876,877,901,-1,6011,2,18,3,4,5.000000,14.000000,132,15,98,9,1,10,1,25,-1,0.742424
33058,876,877,920,-1,6547,20,13,3,4,48.000000,53.000000,259,27,73,16,7,23,1,44,-1,0.281853
33059,876,877,938,-1,1909,19,59,3,4,0.000000,40.000000,169,51,62,10,0,10,1,62,-1,0.366864
33060,876,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,482,0,0,0,0,0,-1,-1,-1,0.000000
33061,876,877,898,988,6824,5,14,3,2,43.000000,43.000000,87,18,89,3,1,4,1,22,112,1.022989
33062,876,877,919,-1,5819,4,11,3,4,1.000000,35.000000,189,21,77,21,4,25,1,43,-1,0.407407
33063,876,877,893,-1,5791,1,11,3,4,7.000000,51.000000,139,8,103,8,4,12,1,17,-1,0.741007
33064,876,877,-1,-1,7958,11,11,3,4,2.000000,51.000000,131,48,0,75,0,75,1,-1,-1,0.000000
33065,876,877,887,-1,2531,0,9,3,4,0.000000,37.000000,197,9,112,1,1,2,1,11,-1,0.568528
33066,876,877,956,-1,7256,21,20,3,2,0.000000,54.000000,131,52,44,27,0,27,1,80,-1,0.335878
33067,876,877,893,-1,6557,1,8,3,2,13.000000,13.000000,193,15,105,1,2,3,1,17,-1,0.544041
33068,876,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,332,0,0,0,0,0,-1,-1,-1,0.000000
33069,876,877,-1,-1,5694,0,150,3,2,1.000000,5.000000,405,1,0,0,0,0,1,-1,-1,0.000000
33070,876,877,-1,-1,6355,105,141,3,4,4.000000,38.000000,225,37,0,86,0,86,1,-1,-1,0.000000
33071,877,878,887,-1,1816,0,9,3,4,0.000000,43.000000,159,9,111,0,2,2,1,10,-1,0.698113
33072,877,878,923,-1,7527,14,25,3,4,2.000000,13.000000,315,36,75,9,2,11,1,46,-1,0.238095
33073,877,878,981,-1,5682,77,75,3,4,3.000000,14.000000,281,70,19,33,0,33,1,104,-1,0.067616
33074,877,878,-1,-1,7553,60,16,3,2,42.000000,42.000000,421,84,0,38,0,38,1,-1,-1,0.000000
33075,877,878,887,947,3116,0,7,3,4,5.000000,10.000000,59,9,59,0,1,1,1,10,70,1.000000
33076,877,878,887,974,7539,1,11,3,4,1.000000,22.000000,83,8,87,1,0,1,1,10,97,1.048193
33077,877,878,887,-1,3836,0,9,3,4,5.000000,34.000000,311,9,111,0,2,2,1,10,-1,0.356913
33078,877,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,338,0,0,0,0,0,-1,-1,-1,0.000000
33079,877,878,893,917,889,0,15,3,4,3.000000,10.000000,24,15,24,0,0,0,1,16,40,1.000000
33080,877,878,910,-1,5687,5,12,3,2,37.000000,37.000000,243,26,80,6,10,16,1,33,-1,0.329218
33081,877,878,893,973,5486,3,11,3,4,4.000000,27.000000,79,11,79,4,1,5,1,16,96,1.000000
33082,877,878,924,-1,6816,21,16,3,2,0.000000,11.000000,347,30,75,16,1,17,1,47,-1,0.216138
33083,877,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,502,0,0,0,0,0,-1,-1,-1,0.000000
33084,877,878,918,-1,6518,12,11,3,4,23.000000,48.000000,373,19,81,21,1,22,1,41,-1,0.217158
33085,877,878,895,-1,6714,4,13,3,4,5.000000,18.000000,413,16,103,1,2,3,1,18,-1,0.249395
33086,877,878,915,-1,5125,13,15,3,4,32.000000,41.000000,273,20,82,17,3,20,1,38,-1,0.300366
33087,877,878,885,921,80,0,7,3,4,0.000000,2.000000,36,7,36,0,0,0,1,8,44,1.000000
33088,877,878,904,967,4980,1,9,3,4,0.000000,46.000000,59,21,63,5,0,5,1,27,90,1.067797
33089,877,878,938,-1,7392,17,15,3,4,0.000000,31.000000,231,39,61,21,1,22,1,61,-1,0.264069
33090,877,878,890,962,1928,0,11,3,4,48.000000,56.000000,63,11,65,1,7,8,1,13,85,1.031746
33091,877,878,938,-1,7997,3,10,3,2,18.000000,18.000000,405,15,59,45,3,48,1,61,-1,0.145679
33092,877,878,887,-1,2416,0,9,3,4,0.000000,33.000000,141,9,112,0,1,1,1,10,-1,0.794326
33093,877,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,506,0,0,0,0,0,-1,-1,-1,0.000000
33094,878,879,958,-1,3164,54,90,3,2,0.000000,35.000000,191,66,40,10,2,12,1,80,-1,0.209424
33095,878,879,901,977,6033,2,13,3,4,2.000000,22.000000,61,14,73,8,3,11,1,23,99,1.196721
33096,878,879,997,-1,7497,29,13,3,4,0.000000,38.000000,211,78,3,40,0,40,1,119,-1,0.014218
33097,878,879,-1,-1,6367,105,191,3,4,32.000000,40.000000,235,33,0,88,0,88,1,-1,-1,0.000000
33098,878,879,905,-1,6618,3,11,3,4,0.000000,31.000000,193,21,95,5,0,5,1,27,-1,0.492228
33099,878,879,919,-1,6605,4,11,3,4,25.000000,43.000000,323,14,78,26,3,29,1,41,-1,0.241486
33100,878,879,893,-1,1309,0,14,3,4,0.000000,3.000000,246,14,105,0,2,2,1,15,-1,0.426829
33101,878,879,893,-1,5978,1,13,3,4,0.000000,34.000000,211,14,105,0,2,2,1,15,-1,0.497630
33102,878,879,905,-1,6243,4,13,3,4,4.000000,44.000000,123,23,93,3,2,5,1,27,-1,0.756098
33103,878,879,952,-1,7875,28,19,3,4,0.000000,52.000000,285,53,45,20,3,23,1,74,-1,0.157895
33104,878,879,938,-1,5360,19,13,3,4,0.000000,46.000000,291,23,62,36,0,36,1,60,-1,0.213058
33105,878,879,908,-1,7728,7,12,3,2,0.000000,2.000000,285,24,90,5,2,7,1,30,-1,0.315789
33106,878,879,-1,-1,6997,108,131,3,4,10.000000,55.000000,211,33,0,88,0,88,1,-1,-1,0.000000
33107,878,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,381,0,0,0,0,0,-1,-1,-1,0.000000
33108,878,879,918,-1,6337,4,16,3,2,1.000000,4.000000,281,25,78,14,4,18,1,40,-1,0.277580
33109,878,879,898,-1,6619,4,11,3,4,7.000000,49.000000,143,14,101,5,1,6,1,20,-1,0.706294
33110,878,879,-1,-1,3628,101,85,3,4,0.000000,45.000000,375,114,0,7,0,7,1,-1,-1,0.000000
33111,878,927,-1,-1,7966,0,41,3,2,0.000000,9.000000,420,1,0,4,0,4,49,-1,-1,0.000000
33112,878,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,454,0,0,0,0,0,-1,-1,-1,0.000000
33113,878,879,897,937,5540,6,15,3,4,2.000000,43.000000,35,14,35,4,5,9,1,19,59,1.000000
33114,878,879,894,951,225,0,13,3,4,0.000000,9.000000,51,15,57,0,0,0,1,16,73,1.117647
33115,878,879,898,989,7639,1,9,3,4,0.000000,45.000000,89,11,89,8,2,10,1,20,111,1.000000
33116,878,879,906,-1,7806,2,10,3,2,8.000000,8.000000,195,22,93,5,1,6,1,28,-1,0.476923
33117,879,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,446,0,0,0,0,0,-1,-1,-1,0.000000
33118,879,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,492,0,0,0,0,0,-1,-1,-1,0.000000
33119,879,880,924,-1,5334,12,7,3,4,30.000000,38.000000,181,34,74,10,2,12,1,45,-1,0.408840
33120,879,880,914,-1,7197,5,15,3,4,14.000000,43.000000,133,22,85,12,1,13,1,35,-1,0.639098
33121,879,880,977,-1,7645,15,15,3,4,25.000000,37.000000,311,61,23,36,0,36,1,98,-1,0.073955
33122,879,880,899,-1,1117,7,16,3,2,47.000000,47.000000,155,15,99,4,2,6,1,20,-1,0.638710
33123,879,880,-1,-1,6848,4,9,3,4,4.000000,29.000000,163,28,0,92,0,92,1,-1,-1,0.000000
33124,879,880,896,-1,1722,0,8,3,2,4.000000,4.000000,175,12,97,4,7,11,1,17,-1,0.554286
33125,879,880,-1,-1,4435,94,64,3,2,0.000000,32.000000,363,109,0,11,0,11,1,-1,-1,0.000000
33126,879,880,903,-1,6379,3,12,3,2,0.000000,14.000000,181,20,83,3,14,17,1,24,-1,0.458564
33127,879,880,953,-1,6611,24,14,3,2,3.000000,3.000000,97,44,47,29,0,29,1,74,-1,0.484536
33128,879,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,516,0,0,0,0,0,-1,-1,-1,0.000000
33129,879,880,945,-1,6126,16,15,3,4,9.000000,37.000000,267,34,53,31,2,33,1,66,-1,0.198502
33130,879,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,330,0,0,0,0,0,-1,-1,-1,0.000000
33131,880,881,915,-1,5474,3,12,3,2,36.000000,36.000000,161,29,83,5,2,7,1,35,-1,0.515528
33132,880,881,895,-1,4932,0,5,3,4,0.000000,36.000000,257,13,31,1,74,75,1,15,-1,0.120623
33133,880,881,902,-1,7663,3,14,3,2,1.000000,1.000000,153,20,97,1,1,2,1,22,-1,0.633987
33134,880,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,368,0,0,0,0,0,-1,-1,-1,0.000000
33135,880,881,907,942,960,0,12,3,2,39.000000,39.000000,35,24,35,2,0,2,1,27,62,1.000000
33136,880,881,890,-1,4292,0,9,3,2,3.000000,3.000000,178,9,106,0,4,4,1,10,-1,0.595506
33137,880,881,945,-1,6762,17,19,3,4,0.000000,48.000000,297,58,54,6,1,7,1,65,-1,0.181818
33138,880,881,997,-1,5188,8,8,3,2,5.000000,5.000000,191,69,3,47,0,47,1,117,-1,0.015707
33139,880,881,890,932,2767,0,7,3,4,3.000000,39.000000,33,9,35,0,7,7,1,10,52,1.060606
33140,880,881,890,-1,160,0,9,3,4,4.000000,8.000000,125,9,110,0,0,0,1,10,-1,0.880000
33141,880,881,928,-1,1114,19,11,3,4,0.000000,36.000000,215,29,72,18,0,18,1,48,-1,0.334884
33142,880,881,-1,-1,6041,27,17,3,4,8.000000,11.000000,83,36,0,83,0,83,1,-1,-1,0.000000
33143,880,881,899,996,1080,2,13,3,2,2.000000,2.000000,86,13,96,5,1,6,1,19,116,1.116279
33144,881,882,-1,-1,5840,9,11,3,4,0.000000,50.000000,57,42,0,76,0,76,1,-1,-1,0.000000
33145,881,882,893,915,6379,2,15,3,4,0.000000,50.000000,21,10,21,1,1,2,1,12,34,1.000000
33146,881,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,328,0,0,0,0,0,-1,-1,-1,0.000000
33147,881,882,967,-1,4280,27,17,3,4,0.000000,44.000000,263,43,33,42,0,42,1,86,-1,0.125475
33148,881,882,-1,-1,5964,5,11,3,4,9.000000,55.000000,117,56,0,62,0,62,1,-1,-1,0.000000
33149,881,882,888,-1,3925,0,6,3,4,0.000000,43.000000,157,6,111,0,1,1,1,7,-1,0.707006
33150,881,882,-1,-1,5691,50,16,3,2,0.000000,2.000000,231,77,0,41,0,41,1,-1,-1,0.000000
33151,881,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,280,0,0,0,0,0,-1,-1,-1,0.000000
33152,881,882,907,-1,2625,4,16,3,2,1.000000,2.000000,213,10,93,15,0,15,1,26,-1,0.436620
33153,881,882,892,918,1114,0,10,3,2,0.000000,16.000000,19,10,25,0,1,1,1,11,37,1.315789
33154,881,903,-1,-1,6640,40,241,3,4,1.000000,43.000000,555,13,0,43,0,43,22,-1,-1,0.000000
33155,881,882,973,-1,6344,7,11,3,4,24.000000,29.000000,75,57,26,34,1,35,1,92,-1,0.346667
33156,881,882,-1,-1,7610,19,10,3,2,12.000000,12.000000,407,63,0,55,0,55,1,-1,-1,0.000000
33157,881,882,967,-1,7400,18,13,3,4,2.000000,31.000000,319,48,29,37,4,41,1,86,-1,0.090909
33158,881,882,901,-1,7213,1,30,3,2,49.000000,49.000000,251,16,92,3,7,10,1,20,-1,0.366534
33159,881,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,398,0,0,0,0,0,-1,-1,-1,0.000000
33160,881,882,901,-1,7832,2,11,3,4,0.000000,26.000000,137,15,62,4,37,41,1,20,-1,0.452555
33161,881,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,492,0,0,0,0,0,-1,-1,-1,0.000000
33162,881,882,898,995,7392,2,15,3,4,1.000000,35.000000,95,15,95,1,2,3,1,17,114,1.000000
33163,882,883,-1,-1,3557,5,227,3,4,0.000000,37.000000,539,5,0,1,0,1,1,-1,-1,0.000000
33164,882,883,904,-1,2963,2,12,3,2,6.000000,7.000000,141,19,63,2,33,35,1,22,-1,0.446809
33165,882,883,-1,-1,6598,29,10,3,2,0.000000,3.000000,165,59,0,58,0,58,1,-1,-1,0.000000
33166,882,883,950,-1,5507,9,11,3,4,6.000000,44.000000,141,18,49,49,1,50,1,68,-1,0.347518
33167,882,883,900,-1,5680,1,10,3,4,0.000000,16.000000,172,7,99,10,1,11,1,18,-1,0.575581
33168,882,883,903,-1,1489,4,14,3,2,2.000000,2.000000,173,18,93,2,4,6,1,21,-1,0.537572
33169,882,883,909,-1,7316,8,18,3,2,16.000000,16.000000,237,24,91,2,0,2,1,27,-1,0.383966
33170,882,883,905,-1,7610,3,12,3,2,12.000000,12.000000,271,13,91,9,4,13,1,23,-1,0.335793
33171,882,883,899,-1,5125,3,15,3,4,33.000000,42.000000,197,14,14,2,87,89,1,17,-1,0.071066
33172,882,883,907,-1,7445,7,17,3,4,2.000000,29.000000,111,16,93,8,0,8,1,25,-1,0.837838
33173,882,883,901,-1,5925,1,12,3,2,0.000000,2.000000,295,18,99,0,0,0,1,19,-1,0.335593
33174,882,883,897,946,6348,1,14,3,4,0.000000,12.000000,46,11,48,3,1,4,1,15,64,1.043478
33175,882,883,895,-1,3478,0,12,3,4,6.000000,8.000000,172,12,105,0,0,0,1,13,-1,0.610465
33176,882,883,937,-1,5791,7,9,3,4,8.000000,50.000000,219,29,57,25,6,31,1,55,-1,0.260274
33177,882,883,902,-1,4284,0,16,3,2,4.000000,4.000000,185,16,98,3,0,3,1,20,-1,0.529730
33178,882,883,-1,-1,7375,6,9,3,4,0.000000,51.000000,99,56,0,61,0,61,1,-1,-1,0.000000
33179,882,883,-1,-1,6875,100,123,3,4,0.000000,14.000000,293,44,0,73,0,73,1,-1,-1,0.000000
33180,882,883,895,955,983,1,8,3,4,1.000000,42.000000,55,10,57,2,3,5,1,13,73,1.036364
33181,882,883,922,951,7957,7,10,3,2,6.000000,7.000000,29,19,29,20,0,20,1,40,69,1.000000
33182,882,883,975,-1,3237,31,84,3,2,43.000000,43.000000,157,64,25,26,0,26,1,93,-1,0.159236
33183,882,883,-1,-1,7250,51,17,3,4,13.000000,14.000000,159,59,0,58,0,58,1,-1,-1,0.000000
33184,882,883,895,-1,801,0,9,3,4,2.000000,39.000000,245,9,100,3,5,8,1,13,-1,0.408163
33185,883,884,-1,-1,6219,44,12,3,2,11.000000,12.000000,215,55,0,61,0,61,1,-1,-1,0.000000
33186,883,884,894,948,1595,0,10,3,4,0.000000,3.000000,54,10,54,0,0,0,1,11,65,1.000000
33187,883,884,928,-1,6650,1,9,3,4,0.000000,35.000000,251,37,69,7,3,10,1,45,-1,0.274900
33188,883,884,943,-1,5539,14,13,3,4,1.000000,40.000000,269,38,34,21,23,44,1,60,-1,0.126394
33189,883,884,898,-1,7836,2,11,3,4,0.000000,39.000000,447,11,97,3,5,8,1,15,-1,0.217002
33190,883,884,893,987,631,0,9,3,4,0.000000,50.000000,89,9,89,0,5,5,1,10,104,1.000000
33191,883,940,-1,-1,7987,0,112,3,4,6.000000,45.000000,332,0,0,4,0,4,57,-1,-1,0.000000
33192,883,884,897,970,7658,3,11,3,4,15.000000,40.000000,67,10,71,3,2,5,1,14,87,1.059701
33193,883,884,973,-1,6452,10,11,3,4,0.000000,54.000000,117,71,25,18,2,20,1,90,-1,0.213675
33194,883,884,895,922,6989,2,11,3,4,25.000000,59.000000,27,9,27,2,0,2,1,12,39,1.000000
33195,883,884,902,-1,6159,4,10,3,2,0.000000,2.000000,119,14,91,4,7,11,1,19,-1,0.764706
33196,883,884,-1,-1,6402,22,17,3,4,14.000000,22.000000,147,14,0,102,0,102,1,-1,-1,0.000000
33197,883,884,-1,-1,6233,9,17,3,4,0.000000,42.000000,219,73,0,43,0,43,1,-1,-1,0.000000
33198,883,884,-1,-1,7256,33,21,3,4,1.000000,61.000000,189,51,0,65,0,65,1,-1,-1,0.000000
33199,883,884,892,-1,65,0,7,3,4,0.000000,26.000000,121,7,108,1,0,1,1,9,-1,0.892562
33200,883,884,896,-1,7113,1,14,3,4,0.000000,8.000000,258,7,104,5,0,5,1,13,-1,0.403101
33201,883,884,897,-1,4829,0,11,3,2,0.000000,1.000000,114,13,2,0,101,101,1,14,-1,0.017544
33202,883,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,478,0,0,0,0,0,-1,-1,-1,0.000000
33203,883,884,949,-1,7392,7,11,3,4,31.000000,43.000000,79,41,51,24,0,24,1,66,-1,0.645570
33204,883,884,899,-1,6090,1,13,3,4,9.000000,18.000000,403,12,101,3,0,3,1,16,-1,0.250620
33205,883,884,897,-1,2861,3,15,3,4,26.000000,31.000000,175,11,97,2,6,8,1,14,-1,0.554286
33206,883,884,909,-1,368,7,21,3,4,4.000000,48.000000,165,23,87,2,4,6,1,26,-1,0.527273
33207,883,884,-1,-1,6698,95,175,3,4,0.000000,46.000000,345,36,0,80,0,80,1,-1,-1,0.000000
33208,883,884,-1,-1,7004,26,250,3,2,0.000000,1.000000,457,11,0,18,0,18,1,-1,-1,0.000000
33209,883,884,926,-1,6732,12,11,3,4,0.000000,9.000000,269,26,74,16,0,16,1,43,-1,0.275093
33210,883,884,956,-1,7920,31,17,3,4,0.000000,20.000000,209,50,38,22,6,28,1,73,-1,0.181818
33211,883,884,894,951,1596,0,10,3,4,1.000000,25.000000,57,10,57,0,0,0,1,11,68,1.000000
33212,884,885,988,-1,2998,54,65,3,4,1.000000,53.000000,221,58,12,45,0,45,1,104,-1,0.054299
33213,884,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,376,0,0,0,0,0,-1,-1,-1,0.000000
33214,884,885,-1,-1,7228,5,10,3,4,0.000000,12.000000,258,13,0,71,0,71,1,-1,-1,0.000000
33215,884,942,973,-1,7922,2,12,3,4,5.000000,15.000000,216,21,26,6,1,7,58,89,-1,0.120370
