task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
25147,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,245,0,0,0,0,0,-1,-1,-1,0.000000
25148,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,496,0,0,0,0,0,-1,-1,-1,0.000000
25149,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,421,0,0,0,0,0,-1,-1,-1,0.000000
25150,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,113,0,0,0,0,0,-1,-1,-1,0.000000
25151,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,304,0,0,0,0,0,-1,-1,-1,0.000000
25152,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,71,0,0,0,0,0,-1,-1,-1,0.000000
25153,923,924,933,-1,4432,0,9,3,2,0.000000,0.000000,364,9,67,0,0,0,1,10,-1,0.184066
25154,923,924,940,-1,1254,1,15,3,4,1.000000,21.000000,131,16,58,0,2,2,1,17,-1,0.442748
25155,923,924,937,-1,651,1,27,3,4,0.000000,17.000000,267,10,61,3,2,5,1,14,-1,0.228464
25156,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
25157,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,259,0,0,0,0,0,-1,-1,-1,0.000000
25158,923,927,945,-1,1541,2,23,3,4,1.000000,22.000000,211,17,54,1,1,2,4,22,-1,0.255924
25159,923,944,963,-1,7881,0,13,3,4,2.000000,22.000000,111,13,35,6,2,8,21,40,-1,0.315315
25160,923,933,998,-1,5671,12,26,3,2,0.000000,1.000000,307,62,2,3,0,3,10,75,-1,0.006515
25161,923,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,224,0,0,0,0,0,-1,-1,-1,0.000000
25162,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,408,0,0,0,0,0,-1,-1,-1,0.000000
25163,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,239,0,0,0,0,0,-1,-1,-1,0.000000
25164,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,398,0,0,0,0,0,-1,-1,-1,0.000000
25165,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,463,0,0,0,0,0,-1,-1,-1,0.000000
25166,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,285,0,0,0,0,0,-1,-1,-1,0.000000
25167,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,341,0,0,0,0,0,-1,-1,-1,0.000000
25168,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,77,0,0,0,0,0,-1,-1,-1,0.000000
25169,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,225,0,0,0,0,0,-1,-1,-1,0.000000
25170,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,257,0,0,0,0,0,-1,-1,-1,0.000000
25171,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,365,0,0,0,0,0,-1,-1,-1,0.000000
25172,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,255,0,0,0,0,0,-1,-1,-1,0.000000
25173,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,305,0,0,0,0,0,-1,-1,-1,0.000000
25174,924,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
25175,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,75,0,0,0,0,0,-1,-1,-1,0.000000
25176,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,317,0,0,0,0,0,-1,-1,-1,0.000000
25177,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,185,0,0,0,0,0,-1,-1,-1,0.000000
25178,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,285,0,0,0,0,0,-1,-1,-1,0.000000
25179,925,932,962,-1,983,4,30,3,2,0.000000,1.000000,169,28,36,2,2,4,7,37,-1,0.213018
25180,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,143,0,0,0,0,0,-1,-1,-1,0.000000
25181,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,149,0,0,0,0,0,-1,-1,-1,0.000000
25182,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,281,0,0,0,0,0,-1,-1,-1,0.000000
25183,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,159,0,0,0,0,0,-1,-1,-1,0.000000
25184,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,189,0,0,0,0,0,-1,-1,-1,0.000000
25185,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,281,0,0,0,0,0,-1,-1,-1,0.000000
25186,925,977,987,-1,252,0,10,3,2,0.000000,1.000000,47,10,13,0,0,0,52,62,-1,0.276596
25187,925,926,938,-1,2487,0,11,3,4,0.000000,27.000000,115,11,60,1,2,3,1,13,-1,0.521739
25188,925,927,936,-1,7498,0,9,3,4,6.000000,30.000000,159,9,63,0,1,1,2,11,-1,0.396226
25189,925,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,93,0,0,0,0,0,-1,-1,-1,0.000000
25190,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,119,0,0,0,0,0,-1,-1,-1,0.000000
25191,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,245,0,0,0,0,0,-1,-1,-1,0.000000
25192,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,82,0,0,0,0,0,-1,-1,-1,0.000000
25193,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,171,0,0,0,0,0,-1,-1,-1,0.000000
25194,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,236,0,0,0,0,0,-1,-1,-1,0.000000
25195,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,385,0,0,0,0,0,-1,-1,-1,0.000000
25196,926,927,944,-1,5936,0,9,3,4,0.000000,20.000000,133,17,55,0,1,1,1,18,-1,0.413534
25197,926,927,946,-1,1009,1,12,3,2,28.000000,28.000000,125,15,53,4,1,5,1,20,-1,0.424000
25198,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
25199,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,84,0,0,0,0,0,-1,-1,-1,0.000000
25200,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,361,0,0,0,0,0,-1,-1,-1,0.000000
25201,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
25202,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,370,0,0,0,0,0,-1,-1,-1,0.000000
25203,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,127,0,0,0,0,0,-1,-1,-1,0.000000
25204,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
25205,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,245,0,0,0,0,0,-1,-1,-1,0.000000
25206,926,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,398,0,0,0,0,0,-1,-1,-1,0.000000
25207,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
25208,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,293,0,0,0,0,0,-1,-1,-1,0.000000
25209,927,928,939,992,7996,0,11,3,4,2.000000,13.000000,47,11,51,0,2,2,1,12,65,1.085106
25210,927,928,940,-1,2102,0,11,3,4,0.000000,26.000000,77,11,56,1,4,5,1,13,-1,0.727273
25211,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,282,0,0,0,0,0,-1,-1,-1,0.000000
25212,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,209,0,0,0,0,0,-1,-1,-1,0.000000
25213,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,251,0,0,0,0,0,-1,-1,-1,0.000000
25214,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,123,0,0,0,0,0,-1,-1,-1,0.000000
25215,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,91,0,0,0,0,0,-1,-1,-1,0.000000
25216,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,366,0,0,0,0,0,-1,-1,-1,0.000000
25217,927,928,963,-1,6217,2,32,3,2,0.000000,14.000000,199,33,35,2,2,4,1,36,-1,0.175879
25218,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,167,0,0,0,0,0,-1,-1,-1,0.000000
25219,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
25220,927,928,938,-1,177,0,10,3,4,0.000000,19.000000,255,10,60,0,2,2,1,11,-1,0.235294
25221,927,928,936,-1,4840,0,8,3,2,0.000000,0.000000,85,8,64,0,0,0,1,9,-1,0.752941
25222,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
25223,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,155,0,0,0,0,0,-1,-1,-1,0.000000
25224,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,81,0,0,0,0,0,-1,-1,-1,0.000000
25225,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,475,0,0,0,0,0,-1,-1,-1,0.000000
25226,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,280,0,0,0,0,0,-1,-1,-1,0.000000
25227,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,171,0,0,0,0,0,-1,-1,-1,0.000000
25228,927,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,119,0,0,0,0,0,-1,-1,-1,0.000000
25229,928,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,390,0,0,0,0,0,-1,-1,-1,0.000000
25230,928,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,118,0,0,0,0,0,-1,-1,-1,0.000000
25231,928,929,994,-1,1040,10,10,3,3,7.000000,7.000000,313,61,5,4,1,5,1,66,-1,0.015974
25232,928,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,89,0,0,0,0,0,-1,-1,-1,0.000000
25233,928,929,940,-1,3362,0,9,3,4,5.000000,24.000000,89,11,57,0,3,3,1,12,-1,0.640449
25234,928,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,157,0,0,0,0,0,-1,-1,-1,0.000000
25235,928,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,265,0,0,0,0,0,-1,-1,-1,0.000000
25236,928,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,245,0,0,0,0,0,-1,-1,-1,0.000000
25237,928,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,268,0,0,0,0,0,-1,-1,-1,0.000000
25238,928,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,486,0,0,0,0,0,-1,-1,-1,0.000000
25239,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
25240,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,370,0,0,0,0,0,-1,-1,-1,0.000000
25241,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,105,0,0,0,0,0,-1,-1,-1,0.000000
25242,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,223,0,0,0,0,0,-1,-1,-1,0.000000
25243,929,930,948,-1,5818,3,12,3,2,0.000000,0.000000,267,16,52,2,0,2,1,19,-1,0.194757
25244,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,23,0,0,0,0,0,-1,-1,-1,0.000000
25245,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,79,0,0,0,0,0,-1,-1,-1,0.000000
25246,929,930,945,-1,3709,0,15,3,2,0.000000,0.000000,228,15,55,0,0,0,1,16,-1,0.241228
25247,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,221,0,0,0,0,0,-1,-1,-1,0.000000
25248,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,98,0,0,0,0,0,-1,-1,-1,0.000000
25249,929,932,949,-1,7399,0,17,3,4,0.000000,11.000000,93,17,51,0,0,0,3,20,-1,0.548387
25250,929,930,936,-1,5619,0,5,3,4,0.000000,28.000000,233,5,63,1,1,2,1,7,-1,0.270386
25251,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,470,0,0,0,0,0,-1,-1,-1,0.000000
25252,929,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,241,0,0,0,0,0,-1,-1,-1,0.000000
25253,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,83,0,0,0,0,0,-1,-1,-1,0.000000
25254,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,255,0,0,0,0,0,-1,-1,-1,0.000000
25255,930,931,944,-1,581,0,13,3,2,0.000000,1.000000,124,13,55,0,1,1,1,14,-1,0.443548
25256,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,427,0,0,0,0,0,-1,-1,-1,0.000000
25257,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,234,0,0,0,0,0,-1,-1,-1,0.000000
25258,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,199,0,0,0,0,0,-1,-1,-1,0.000000
25259,930,931,950,-1,1471,0,17,3,4,12.000000,16.000000,229,19,49,0,1,1,1,20,-1,0.213974
25260,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,107,0,0,0,0,0,-1,-1,-1,0.000000
25261,930,931,942,-1,3275,2,11,3,4,1.000000,23.000000,183,11,56,0,2,2,1,12,-1,0.306011
25262,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,250,0,0,0,0,0,-1,-1,-1,0.000000
25263,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,289,0,0,0,0,0,-1,-1,-1,0.000000
25264,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,112,0,0,0,0,0,-1,-1,-1,0.000000
25265,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,528,0,0,0,0,0,-1,-1,-1,0.000000
25266,930,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,95,0,0,0,0,0,-1,-1,-1,0.000000
25267,930,931,957,-1,4079,6,14,3,2,0.000000,0.000000,263,22,43,4,0,4,1,27,-1,0.163498
25268,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
25269,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,170,0,0,0,0,0,-1,-1,-1,0.000000
25270,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,175,0,0,0,0,0,-1,-1,-1,0.000000
25271,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,334,0,0,0,0,0,-1,-1,-1,0.000000
25272,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
25273,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
25274,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,147,0,0,0,0,0,-1,-1,-1,0.000000
25275,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,368,0,0,0,0,0,-1,-1,-1,0.000000
25276,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,232,0,0,0,0,0,-1,-1,-1,0.000000
25277,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,199,0,0,0,0,0,-1,-1,-1,0.000000
25278,931,932,-1,-1,5971,16,31,3,4,7.000000,28.000000,373,64,0,4,0,4,1,-1,-1,0.000000
25279,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,288,0,0,0,0,0,-1,-1,-1,0.000000
25280,931,932,945,-1,2348,0,13,3,4,0.000000,17.000000,255,13,54,0,1,1,1,14,-1,0.211765
25281,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,253,0,0,0,0,0,-1,-1,-1,0.000000
25282,931,932,944,-1,3454,0,12,3,4,0.000000,1.000000,110,12,56,0,0,0,1,13,-1,0.509091
25283,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
25284,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,239,0,0,0,0,0,-1,-1,-1,0.000000
25285,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,436,0,0,0,0,0,-1,-1,-1,0.000000
25286,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,193,0,0,0,0,0,-1,-1,-1,0.000000
25287,931,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,119,0,0,0,0,0,-1,-1,-1,0.000000
25288,932,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,437,0,0,0,0,0,-1,-1,-1,0.000000
25289,932,933,944,-1,6247,0,7,3,4,6.000000,33.000000,121,9,55,2,1,3,1,12,-1,0.454545
25290,932,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,129,0,0,0,0,0,-1,-1,-1,0.000000
25291,932,936,955,-1,5052,1,19,3,4,0.000000,17.000000,287,14,45,5,0,5,4,23,-1,0.156794
25292,932,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,141,0,0,0,0,0,-1,-1,-1,0.000000
25293,932,933,951,-1,6182,0,18,3,2,7.000000,7.000000,81,18,49,0,0,0,1,19,-1,0.604938
25294,932,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,503,0,0,0,0,0,-1,-1,-1,0.000000
25295,932,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,209,0,0,0,0,0,-1,-1,-1,0.000000
25296,932,933,944,-1,3691,0,11,3,4,0.000000,5.000000,385,11,56,0,0,0,1,12,-1,0.145455
25297,932,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,370,0,0,0,0,0,-1,-1,-1,0.000000
25298,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,304,0,0,0,0,0,-1,-1,-1,0.000000
25299,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
25300,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,120,0,0,0,0,0,-1,-1,-1,0.000000
25301,933,935,948,-1,1780,0,11,3,4,2.000000,13.000000,133,13,52,0,0,0,2,15,-1,0.390977
25302,933,934,947,-1,651,0,12,3,2,0.000000,0.000000,67,12,52,1,1,2,1,14,-1,0.776119
25303,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,258,0,0,0,0,0,-1,-1,-1,0.000000
25304,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,181,0,0,0,0,0,-1,-1,-1,0.000000
25305,933,985,-1,-1,3007,1,16,3,4,0.000000,5.000000,192,15,0,0,0,0,52,-1,-1,0.000000
25306,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,163,0,0,0,0,0,-1,-1,-1,0.000000
25307,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
25308,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,101,0,0,0,0,0,-1,-1,-1,0.000000
25309,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,474,0,0,0,0,0,-1,-1,-1,0.000000
25310,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,119,0,0,0,0,0,-1,-1,-1,0.000000
25311,933,934,941,-1,3203,0,7,3,4,1.000000,2.000000,290,7,59,0,0,0,1,8,-1,0.203448
25312,933,934,953,-1,3913,0,15,3,4,1.000000,31.000000,117,17,45,2,2,4,1,20,-1,0.384615
25313,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,167,0,0,0,0,0,-1,-1,-1,0.000000
25314,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,322,0,0,0,0,0,-1,-1,-1,0.000000
25315,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,81,0,0,0,0,0,-1,-1,-1,0.000000
25316,933,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,125,0,0,0,0,0,-1,-1,-1,0.000000
25317,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,11,0,0,0,0,0,-1,-1,-1,0.000000
25318,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,126,0,0,0,0,0,-1,-1,-1,0.000000
25319,934,941,967,-1,4262,0,25,3,4,0.000000,11.000000,309,25,33,1,0,1,7,33,-1,0.106796
25320,934,935,952,-1,5818,0,16,3,2,0.000000,18.000000,119,16,42,1,6,7,1,18,-1,0.352941
25321,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,231,0,0,0,0,0,-1,-1,-1,0.000000
25322,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
25323,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,11,0,0,0,0,0,-1,-1,-1,0.000000
25324,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,165,0,0,0,0,0,-1,-1,-1,0.000000
25325,934,935,950,-1,1603,1,17,3,4,0.000000,5.000000,463,15,49,0,1,1,1,16,-1,0.105832
25326,934,979,993,-1,7444,0,14,3,4,0.000000,1.000000,300,14,7,0,0,0,45,59,-1,0.023333
25327,934,935,959,-1,2403,0,15,3,4,1.000000,31.000000,161,21,41,3,0,3,1,25,-1,0.254658
25328,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,126,0,0,0,0,0,-1,-1,-1,0.000000
25329,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,285,0,0,0,0,0,-1,-1,-1,0.000000
25330,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,161,0,0,0,0,0,-1,-1,-1,0.000000
25331,934,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,7,0,0,0,0,0,-1,-1,-1,0.000000
25332,934,935,955,-1,924,4,17,3,4,2.000000,11.000000,249,18,39,2,6,8,1,21,-1,0.156627
25333,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,333,0,0,0,0,0,-1,-1,-1,0.000000
25334,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,141,0,0,0,0,0,-1,-1,-1,0.000000
25335,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,192,0,0,0,0,0,-1,-1,-1,0.000000
25336,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,201,0,0,0,0,0,-1,-1,-1,0.000000
25337,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,239,0,0,0,0,0,-1,-1,-1,0.000000
25338,935,936,946,-1,6226,0,9,3,2,0.000000,1.000000,290,9,53,1,1,2,1,11,-1,0.182759
25339,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,210,0,0,0,0,0,-1,-1,-1,0.000000
25340,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
25341,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,71,0,0,0,0,0,-1,-1,-1,0.000000
25342,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,352,0,0,0,0,0,-1,-1,-1,0.000000
25343,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,109,0,0,0,0,0,-1,-1,-1,0.000000
25344,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,365,0,0,0,0,0,-1,-1,-1,0.000000
25345,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,339,0,0,0,0,0,-1,-1,-1,0.000000
25346,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,155,0,0,0,0,0,-1,-1,-1,0.000000
25347,935,938,978,-1,4828,6,18,3,2,0.000000,1.000000,199,36,22,4,0,4,3,43,-1,0.110553
25348,935,936,954,-1,2449,0,17,3,4,1.000000,23.000000,137,17,43,1,3,4,1,19,-1,0.313869
25349,935,936,956,-1,2096,0,17,3,4,0.000000,19.000000,47,17,44,3,0,3,1,21,-1,0.936170
25350,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,31,0,0,0,0,0,-1,-1,-1,0.000000
25351,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,97,0,0,0,0,0,-1,-1,-1,0.000000
25352,935,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,131,0,0,0,0,0,-1,-1,-1,0.000000
25353,936,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,37,0,0,0,0,0,-1,-1,-1,0.000000
25354,936,937,963,-1,5518,5,11,3,4,3.000000,19.000000,141,25,36,1,1,2,1,27,-1,0.255319
25355,936,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,137,0,0,0,0,0,-1,-1,-1,0.000000
25356,936,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,163,0,0,0,0,0,-1,-1,-1,0.000000
25357,936,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,307,0,0,0,0,0,-1,-1,-1,0.000000
25358,936,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,143,0,0,0,0,0,-1,-1,-1,0.000000
25359,936,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,289,0,0,0,0,0,-1,-1,-1,0.000000
25360,936,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
25361,936,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,32,0,0,0,0,0,-1,-1,-1,0.000000
25362,936,937,958,-1,529,3,16,3,2,0.000000,0.000000,167,21,39,0,3,3,1,22,-1,0.233533
