task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
44776,806,807,963,-1,2270,144,32,3,4,7.000000,7.000000,338,100,36,56,1,57,1,157,-1,0.106509
44777,806,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,417,0,0,0,0,0,-1,-1,-1,0.000000
44778,806,807,809,-1,2514,2,2,3,3,3.000000,9.000000,438,2,190,0,1,1,1,3,-1,0.433790
44779,806,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,205,0,0,0,0,0,-1,-1,-1,0.000000
44780,806,807,832,870,10045,22,5,3,4,0.000000,68.000000,33,19,33,6,5,11,1,26,64,1.000000
44781,806,807,899,-1,2045,92,31,3,4,7.000000,86.000000,277,73,92,19,9,28,1,93,-1,0.332130
44782,806,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,335,0,0,0,0,0,-1,-1,-1,0.000000
44783,806,807,-1,-1,11022,191,134,3,2,2.000000,20.000000,203,154,0,39,0,39,1,-1,-1,0.000000
44784,806,807,807,-1,8021,0,0,3,-1,-1.000000,-1.000000,191,0,176,0,17,17,1,1,-1,0.921466
44785,806,807,817,-1,63,10,42,3,2,0.000000,41.000000,215,8,174,2,9,11,1,11,-1,0.809302
44786,806,807,948,-1,10225,135,31,3,4,0.000000,3.000000,339,113,48,28,4,32,1,142,-1,0.141593
44787,806,807,828,-1,6992,7,30,3,2,4.000000,7.000000,133,18,144,3,28,31,1,22,-1,1.082707
44788,806,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,171,0,0,0,0,0,-1,-1,-1,0.000000
44789,806,807,859,-1,8107,42,19,3,4,3.000000,19.000000,229,43,135,9,6,15,1,53,-1,0.589520
44790,806,807,887,-1,945,66,23,3,4,0.000000,77.000000,137,61,96,19,17,36,1,81,-1,0.700730
44791,806,807,836,-1,2107,25,22,3,2,3.000000,5.000000,177,26,159,3,5,8,1,30,-1,0.898305
44792,806,807,828,990,9689,17,9,3,4,1.000000,78.000000,105,15,137,6,25,31,1,22,184,1.304762
44793,806,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,277,0,0,0,0,0,-1,-1,-1,0.000000
44794,806,807,817,-1,3504,1,2,3,3,1.000000,23.000000,251,8,166,2,17,19,1,11,-1,0.661355
44795,806,807,848,940,10532,22,25,3,4,7.000000,35.000000,61,31,83,10,9,19,1,42,134,1.360656
44796,806,807,866,-1,10714,59,29,3,4,16.000000,36.000000,171,43,109,16,25,41,1,60,-1,0.637427
44797,806,807,814,-1,38,4,14,3,2,2.000000,3.000000,291,5,162,2,24,26,1,8,-1,0.556701
44798,806,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,83,0,0,0,0,0,-1,-1,-1,0.000000
44799,806,807,862,-1,481,6,13,3,4,14.000000,42.000000,241,28,128,1,10,11,1,56,-1,0.531120
44800,806,807,829,862,6750,3,4,3,4,3.000000,86.000000,27,14,33,8,0,8,1,23,56,1.222222
44801,806,807,-1,-1,10569,193,423,3,2,38.000000,38.000000,170,109,0,84,0,84,1,-1,-1,0.000000
44802,806,807,841,-1,11880,12,13,3,4,4.000000,31.000000,173,24,144,10,15,25,1,35,-1,0.832370
44803,807,808,813,962,476,3,38,3,4,1.000000,19.000000,125,5,137,0,12,12,1,6,155,1.096000
44804,807,848,-1,-1,7840,1,27,3,4,6.000000,17.000000,115,25,0,0,0,0,41,-1,-1,0.000000
44805,807,808,844,982,4851,12,23,3,4,2.000000,50.000000,77,30,121,6,17,23,1,37,175,1.571429
44806,807,808,819,869,10644,11,5,3,4,0.000000,73.000000,45,10,49,1,1,2,1,12,62,1.088889
44807,807,808,834,999,9945,19,31,3,4,4.000000,75.000000,103,19,139,7,26,33,1,27,192,1.349515
44808,807,808,839,1000,2443,17,63,3,4,12.000000,73.000000,135,24,153,7,8,15,1,32,193,1.133333
44809,807,808,847,870,11732,15,34,3,2,77.000000,77.000000,19,29,19,10,4,14,1,40,63,1.000000
44810,807,874,932,-1,6059,0,12,3,2,7.000000,7.000000,331,28,67,4,1,5,67,125,-1,0.202417
44811,807,808,815,-1,3303,7,1,3,3,0.000000,3.000000,223,5,166,2,19,21,1,8,-1,0.744395
44812,807,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,462,0,0,0,0,0,-1,-1,-1,0.000000
44813,807,808,838,-1,6381,30,8,3,4,1.000000,90.000000,201,19,132,11,30,41,1,31,-1,0.656716
44814,807,808,819,957,7699,7,36,3,2,4.000000,6.000000,99,7,125,4,13,17,1,12,150,1.262626
44815,807,808,894,-1,8679,63,41,3,4,0.000000,62.000000,165,70,101,16,5,21,1,87,-1,0.612121
44816,807,808,808,906,1234,0,0,3,-1,-1.000000,-1.000000,97,0,97,0,1,1,1,1,99,1.000000
44817,807,808,811,955,4397,0,3,3,4,3.000000,62.000000,109,3,123,0,21,21,1,4,148,1.128440
44818,807,812,817,-1,7703,0,5,3,4,2.000000,10.000000,209,5,178,0,5,5,5,10,-1,0.851675
44819,807,808,898,-1,6866,77,7,3,4,0.000000,98.000000,143,71,91,19,11,30,1,91,-1,0.636364
44820,807,828,-1,-1,2019,172,187,3,2,5.000000,5.000000,268,79,0,93,0,93,21,-1,-1,0.000000
44821,807,808,907,-1,6665,99,93,3,4,0.000000,4.000000,113,78,89,21,4,25,1,100,-1,0.787611
44822,807,808,875,995,3707,50,1,3,3,40.000000,43.000000,85,56,107,11,13,24,1,68,188,1.258824
44823,807,808,973,-1,2982,126,8,3,4,26.000000,78.000000,211,111,20,54,7,61,1,166,-1,0.094787
44824,807,808,809,922,1156,1,34,3,2,0.000000,63.000000,89,1,101,0,12,12,1,2,115,1.134831
44825,807,808,837,-1,11802,28,9,3,4,11.000000,80.000000,287,24,151,5,12,17,1,30,-1,0.526132
44826,807,808,816,-1,7786,7,6,3,4,5.000000,61.000000,229,7,170,1,14,15,1,9,-1,0.742358
44827,807,808,897,-1,11352,89,24,3,3,0.000000,47.000000,165,69,89,20,14,34,1,90,-1,0.539394
44828,807,808,909,-1,4707,101,45,3,4,7.000000,28.000000,247,78,82,23,9,32,1,102,-1,0.331984
44829,807,808,-1,-1,7145,192,400,3,4,15.000000,57.000000,358,101,0,91,0,91,1,-1,-1,0.000000
44830,807,808,968,-1,10707,116,14,3,4,2.000000,11.000000,283,133,28,27,4,31,1,161,-1,0.098940
44831,807,808,808,978,2663,0,0,3,-1,-1.000000,-1.000000,149,0,157,0,13,13,1,1,171,1.053691
44832,807,808,866,-1,2737,29,35,3,4,19.000000,63.000000,437,46,127,12,7,19,1,59,-1,0.290618
44833,807,808,-1,-1,3776,192,466,3,4,0.000000,21.000000,254,124,0,68,0,68,1,-1,-1,0.000000
44834,807,808,-1,-1,11089,192,446,3,4,3.000000,9.000000,438,115,0,77,0,77,1,-1,-1,0.000000
44835,807,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,167,0,0,0,0,0,-1,-1,-1,0.000000
44836,807,808,965,-1,2044,137,181,3,4,7.000000,12.000000,309,119,33,38,2,40,1,158,-1,0.106796
44837,807,808,831,-1,6002,23,55,3,4,29.000000,49.000000,357,19,159,4,10,14,1,24,-1,0.445378
44838,808,809,844,-1,4702,34,18,3,2,3.000000,6.000000,369,27,142,8,14,22,1,36,-1,0.384824
44839,808,809,848,905,10168,30,8,3,2,4.000000,4.000000,41,31,51,8,6,14,1,40,97,1.243902
44840,808,809,824,-1,5681,4,19,3,4,30.000000,47.000000,291,13,170,2,6,8,1,16,-1,0.584192
44841,808,809,818,910,9874,2,2,3,3,17.000000,103.000000,87,7,89,2,3,5,1,10,102,1.022989
44842,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,488,0,0,0,0,0,-1,-1,-1,0.000000
44843,808,809,830,-1,7325,19,7,3,4,5.000000,114.000000,373,16,143,5,27,32,1,22,-1,0.383378
44844,808,999,-1,-1,1936,1,12,3,2,6.000000,6.000000,19,1,0,0,0,0,191,-1,-1,0.000000
44845,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,371,0,0,0,0,0,-1,-1,-1,0.000000
44846,808,809,835,-1,5037,14,6,3,4,64.000000,73.000000,201,21,159,5,6,11,1,27,-1,0.791045
44847,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,29,0,0,0,0,0,-1,-1,-1,0.000000
44848,808,809,812,-1,7976,0,3,3,4,2.000000,22.000000,549,3,185,0,3,3,1,4,-1,0.336976
44849,808,809,861,981,7379,52,52,3,2,0.000000,67.000000,81,46,113,6,7,13,1,53,173,1.395062
44850,808,809,827,-1,3776,13,462,3,4,0.000000,21.000000,244,14,104,4,69,73,1,19,-1,0.426230
44851,808,809,809,-1,10596,0,0,3,-1,-1.000000,-1.000000,317,0,159,0,32,32,1,1,-1,0.501577
44852,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,157,0,0,0,0,0,-1,-1,-1,0.000000
44853,808,809,900,979,1938,91,23,3,4,4.000000,70.000000,61,75,69,16,10,26,1,92,171,1.131148
44854,808,809,-1,-1,270,191,449,3,2,0.000000,21.000000,268,114,0,77,0,77,1,-1,-1,0.000000
44855,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,39,0,0,0,0,0,-1,-1,-1,0.000000
44856,808,809,814,992,7918,0,5,3,4,0.000000,9.000000,156,5,174,0,4,4,1,6,184,1.115385
44857,808,809,-1,-1,3054,191,326,3,4,0.000000,40.000000,478,123,0,68,0,68,1,-1,-1,0.000000
44858,808,809,809,-1,349,0,0,3,-1,-1.000000,-1.000000,347,0,187,0,4,4,1,1,-1,0.538905
44859,808,809,824,-1,422,6,131,3,4,2.000000,70.000000,393,12,156,3,20,23,1,16,-1,0.396947
44860,808,891,909,-1,3040,4,6,3,3,0.000000,17.000000,106,7,88,5,3,8,83,101,-1,0.830189
44861,808,809,844,-1,8281,28,47,3,4,0.000000,90.000000,167,29,153,6,3,9,1,36,-1,0.916168
44862,808,809,-1,-1,6767,191,482,3,4,1.000000,21.000000,504,119,0,72,0,72,1,-1,-1,0.000000
44863,808,809,811,863,1470,0,2,3,3,6.000000,34.000000,35,2,45,0,7,7,1,3,55,1.285714
44864,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,33,0,0,0,0,0,-1,-1,-1,0.000000
44865,808,809,812,-1,5576,0,2,3,3,3.000000,30.000000,429,2,180,1,8,9,1,4,-1,0.419580
44866,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,154,0,0,0,0,0,-1,-1,-1,0.000000
44867,808,809,813,-1,4164,4,10,3,2,10.000000,10.000000,285,2,178,2,9,11,1,5,-1,0.624561
44868,808,862,-1,-1,2994,129,492,3,4,0.000000,4.000000,318,75,0,56,0,56,54,-1,-1,0.000000
44869,808,809,811,940,8558,0,2,3,3,1.000000,61.000000,97,2,113,0,16,16,1,3,132,1.164948
44870,808,809,850,891,8233,37,17,3,4,5.000000,63.000000,35,33,35,8,6,14,1,42,83,1.000000
44871,808,809,825,-1,6482,9,25,3,4,0.000000,44.000000,195,15,169,1,6,7,1,17,-1,0.866667
44872,808,809,-1,-1,8985,191,147,3,2,4.000000,4.000000,474,101,0,90,0,90,1,-1,-1,0.000000
44873,808,809,813,939,1329,4,2,3,4,0.000000,56.000000,107,4,113,0,13,13,1,5,131,1.056075
44874,808,910,-1,-1,6990,0,9,3,4,3.000000,9.000000,457,10,0,2,0,2,102,-1,-1,0.000000
44875,808,809,992,-1,7303,163,20,3,2,0.000000,0.000000,43,141,7,42,1,43,1,184,-1,0.162791
44876,808,809,822,-1,4091,4,141,3,4,3.000000,88.000000,361,9,152,4,26,30,1,14,-1,0.421053
44877,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,494,0,0,0,0,0,-1,-1,-1,0.000000
44878,808,809,-1,-1,5159,191,337,3,2,4.000000,4.000000,382,152,0,39,0,39,1,-1,-1,0.000000
44879,808,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,433,0,0,0,0,0,-1,-1,-1,0.000000
44880,808,809,835,918,10098,18,19,3,4,0.000000,32.000000,57,17,69,9,14,23,1,27,110,1.210526
44881,808,809,-1,-1,324,191,157,3,4,13.000000,30.000000,211,155,0,36,0,36,1,-1,-1,0.000000
44882,808,809,817,885,5903,6,1,3,3,0.000000,33.000000,59,7,65,1,3,4,1,9,77,1.101695
44883,808,861,870,-1,8917,0,9,3,4,13.000000,26.000000,379,9,125,0,5,5,53,62,-1,0.329815
44884,808,809,809,-1,6516,0,0,3,-1,-1.000000,-1.000000,193,0,171,0,20,20,1,1,-1,0.886010
44885,808,809,825,-1,2867,3,34,3,2,2.000000,4.000000,453,15,159,1,16,17,1,17,-1,0.350993
44886,808,809,810,958,1261,0,1,3,3,6.000000,40.000000,125,1,139,0,9,9,1,2,150,1.112000
44887,808,809,811,973,1566,0,2,3,4,5.000000,48.000000,141,2,149,0,13,13,1,3,165,1.056738
44888,809,890,906,-1,5432,2,5,3,4,11.000000,18.000000,494,2,94,10,0,10,81,97,-1,0.190283
44889,809,810,943,-1,3775,117,87,3,4,1.000000,10.000000,293,112,53,21,4,25,1,134,-1,0.180887
44890,809,810,980,-1,7271,130,4,3,4,1.000000,1.000000,169,150,18,20,2,22,1,171,-1,0.106509
44891,809,810,902,-1,11457,79,4,3,4,10.000000,74.000000,199,68,88,24,10,34,1,93,-1,0.442211
44892,809,810,943,979,2102,133,41,3,4,2.000000,62.000000,29,106,33,27,3,30,1,134,170,1.137931
44893,809,810,-1,-1,4857,190,483,3,2,2.000000,3.000000,104,95,0,95,0,95,1,-1,-1,0.000000
44894,809,810,912,-1,11562,42,10,3,2,3.000000,3.000000,261,88,79,8,9,17,1,103,-1,0.302682
44895,809,812,832,-1,570,6,16,3,2,9.000000,9.000000,229,20,163,0,5,5,3,23,-1,0.711790
44896,809,810,813,-1,7986,0,3,3,4,4.000000,31.000000,423,3,176,0,11,11,1,4,-1,0.416076
44897,809,810,812,-1,8654,0,2,3,4,0.000000,97.000000,263,2,178,0,10,10,1,3,-1,0.676806
44898,809,813,822,-1,10168,4,8,3,2,4.000000,4.000000,383,5,175,0,3,3,4,13,-1,0.456919
44899,809,810,939,-1,10602,121,413,3,2,1.000000,6.000000,252,81,60,48,1,49,1,130,-1,0.238095
44900,809,810,817,857,5967,5,10,3,2,72.000000,73.000000,29,7,35,0,5,5,1,8,48,1.206897
44901,809,810,814,-1,790,1,60,3,4,70.000000,71.000000,251,1,163,3,23,26,1,5,-1,0.649402
44902,809,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,240,0,0,0,0,0,-1,-1,-1,0.000000
44903,809,823,897,989,11868,1,20,3,2,10.000000,10.000000,89,41,89,3,3,6,14,88,180,1.000000
44904,809,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,285,0,0,0,0,0,-1,-1,-1,0.000000
44905,809,810,812,-1,1538,2,1,3,3,2.000000,2.000000,203,2,162,0,26,26,1,3,-1,0.798030
44906,809,810,812,-1,2982,0,2,3,3,4.000000,21.000000,265,2,176,0,12,12,1,3,-1,0.664151
44907,809,810,868,-1,4677,50,13,3,4,3.000000,34.000000,257,45,123,13,9,22,1,59,-1,0.478599
44908,809,810,-1,-1,4437,188,322,3,4,1.000000,83.000000,312,129,0,61,0,61,1,-1,-1,0.000000
44909,809,810,823,972,6782,0,2,3,4,25.000000,27.000000,141,9,147,2,2,4,1,14,163,1.042553
44910,809,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,69,0,0,0,0,0,-1,-1,-1,0.000000
44911,809,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,429,0,0,0,0,0,-1,-1,-1,0.000000
44912,809,810,812,-1,263,1,1,3,3,12.000000,27.000000,454,2,171,0,17,17,1,3,-1,0.376652
44913,809,990,-1,-1,3376,0,11,3,4,16.000000,24.000000,13,1,0,0,0,0,181,-1,-1,0.000000
44914,809,938,-1,-1,6526,60,364,3,4,0.000000,10.000000,450,38,0,23,0,23,129,-1,-1,0.000000
44915,809,956,980,-1,9795,0,15,3,4,7.000000,20.000000,29,21,17,0,3,3,147,171,-1,0.586207
44916,809,810,863,-1,561,53,76,3,2,2.000000,4.000000,419,41,116,12,21,33,1,54,-1,0.276850
44917,809,810,816,842,10415,2,5,3,4,9.000000,64.000000,19,6,21,0,5,5,1,7,33,1.105263
44918,809,810,819,984,4947,0,8,3,2,1.000000,3.000000,157,8,163,1,2,3,1,10,175,1.038217
44919,809,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,254,0,0,0,0,0,-1,-1,-1,0.000000
44920,809,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,323,0,0,0,0,0,-1,-1,-1,0.000000
44921,809,810,811,-1,6739,1,23,3,4,0.000000,79.000000,355,1,181,0,8,8,1,2,-1,0.509859
44922,809,810,845,886,3996,22,11,3,4,0.000000,60.000000,31,29,39,6,2,8,1,36,77,1.258065
44923,809,810,818,912,1385,4,24,3,4,0.000000,57.000000,59,6,81,2,13,15,1,9,103,1.372881
44924,809,810,936,-1,7026,58,112,3,2,5.000000,8.000000,201,56,54,13,10,23,1,127,-1,0.268657
44925,809,810,-1,-1,2771,141,502,3,3,0.000000,8.000000,404,99,0,91,0,91,1,-1,-1,0.000000
44926,810,811,974,-1,9443,150,74,3,2,5.000000,5.000000,405,128,24,33,2,35,1,164,-1,0.059259
44927,810,811,839,-1,11457,20,3,3,4,8.000000,77.000000,185,26,153,2,8,10,1,29,-1,0.827027
44928,810,811,811,-1,2326,0,0,3,-1,-1.000000,-1.000000,363,0,177,0,12,12,1,1,-1,0.487603
44929,810,811,811,877,11310,0,0,3,-1,-1.000000,-1.000000,66,0,66,0,0,0,1,1,67,1.000000
44930,810,811,816,966,3996,3,12,3,2,4.000000,9.000000,113,5,137,0,13,13,1,6,156,1.212389
44931,810,811,861,994,9235,50,2,3,3,0.000000,1.000000,107,32,119,18,14,32,1,51,184,1.112150
44932,810,811,843,-1,10644,32,8,3,3,8.000000,13.000000,389,19,142,13,15,28,1,33,-1,0.365039
44933,810,824,-1,-1,10344,3,5,3,4,5.000000,35.000000,167,70,0,3,0,3,14,-1,-1,0.000000
44934,810,811,812,-1,10307,0,1,3,3,3.000000,61.000000,283,1,176,0,12,12,1,2,-1,0.621908
44935,810,811,815,-1,117,0,2,3,4,3.000000,62.000000,349,2,172,2,13,15,1,5,-1,0.492837
44936,810,811,875,-1,1172,63,70,3,2,15.000000,15.000000,337,54,117,10,8,18,1,65,-1,0.347181
44937,810,811,-1,-1,10118,189,308,3,4,0.000000,81.000000,428,99,0,90,0,90,1,-1,-1,0.000000
44938,810,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,406,0,0,0,0,0,-1,-1,-1,0.000000
44939,810,811,874,-1,7594,63,65,3,4,5.000000,85.000000,331,46,120,17,6,23,1,64,-1,0.362538
44940,810,856,-1,-1,8592,140,99,3,2,3.000000,3.000000,186,78,0,64,0,64,46,-1,-1,0.000000
44941,810,811,846,-1,6061,10,28,3,2,10.000000,10.000000,335,29,143,6,11,17,1,36,-1,0.426866
44942,810,848,978,-1,7254,0,12,3,2,14.000000,14.000000,253,20,22,1,0,1,38,168,-1,0.086957
44943,810,811,910,-1,7561,45,14,3,2,4.000000,5.000000,215,78,81,21,9,30,1,100,-1,0.376744
44944,810,811,-1,-1,11525,189,440,3,4,2.000000,7.000000,192,103,0,86,0,86,1,-1,-1,0.000000
44945,810,811,828,912,4896,17,9,3,4,0.000000,76.000000,61,11,73,6,11,17,1,18,102,1.196721
44946,810,811,812,-1,958,1,49,3,4,10.000000,97.000000,307,1,162,0,26,26,1,2,-1,0.527687
44947,810,811,878,-1,1090,67,13,3,4,10.000000,23.000000,401,59,118,8,4,12,1,68,-1,0.294264
44948,810,811,853,898,4032,42,32,3,2,45.000000,46.000000,25,30,43,12,2,14,1,43,88,1.720000
44949,810,811,857,-1,3704,35,34,3,2,2.000000,6.000000,143,28,126,18,17,35,1,47,-1,0.881119
44950,810,811,815,-1,11740,2,14,3,2,3.000000,3.000000,219,4,176,0,9,9,1,5,-1,0.803653
44951,810,811,881,-1,748,62,501,3,3,0.000000,20.000000,386,43,116,27,3,30,1,71,-1,0.300518
44952,810,811,873,-1,8142,51,57,3,4,20.000000,61.000000,359,51,118,11,9,20,1,63,-1,0.328691
44953,810,811,829,960,4867,13,31,3,4,7.000000,62.000000,95,16,113,2,18,20,1,19,150,1.189474
44954,810,811,831,-1,4598,15,37,3,4,82.000000,92.000000,283,18,161,2,8,10,1,21,-1,0.568905
44955,810,811,857,-1,4255,18,11,3,4,2.000000,6.000000,381,37,141,9,2,11,1,47,-1,0.370079
44956,810,811,814,904,27,1,1,3,3,1.000000,26.000000,84,2,88,1,2,3,1,4,94,1.047619
44957,810,1000,-1,-1,1936,0,11,3,4,6.000000,27.000000,195,0,0,0,0,0,190,-1,-1,0.000000
44958,810,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,431,0,0,0,0,0,-1,-1,-1,0.000000
44959,810,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
44960,810,811,854,-1,4132,40,413,3,2,0.000000,40.000000,182,21,90,22,56,78,1,44,-1,0.494505
44961,810,811,828,911,6916,9,5,3,4,0.000000,23.000000,63,13,73,4,10,14,1,18,101,1.158730
44962,810,811,817,989,7773,6,17,3,4,7.000000,63.000000,105,4,153,2,19,21,1,7,179,1.457143
44963,811,812,957,-1,2865,61,13,3,4,23.000000,42.000000,49,123,42,20,1,21,1,146,-1,0.857143
44964,811,812,837,937,4239,9,5,3,4,5.000000,53.000000,85,19,93,6,7,13,1,26,126,1.094118
44965,811,812,891,-1,4748,79,66,3,2,0.000000,76.000000,87,53,101,26,8,34,1,80,-1,1.160920
44966,811,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,481,0,0,0,0,0,-1,-1,-1,0.000000
44967,811,812,812,-1,11835,0,0,3,-1,-1.000000,-1.000000,394,0,185,0,3,3,1,1,-1,0.469543
44968,811,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,395,0,0,0,0,0,-1,-1,-1,0.000000
44969,811,819,865,-1,2611,0,16,3,2,1.000000,8.000000,175,16,111,1,24,25,8,54,-1,0.634286
44970,811,812,929,-1,11407,79,27,3,4,6.000000,84.000000,255,91,62,26,9,35,1,118,-1,0.243137
44971,811,812,859,-1,5008,47,9,3,4,13.000000,89.000000,217,36,130,11,11,22,1,48,-1,0.599078
44972,811,812,827,-1,1856,7,10,3,3,0.000000,1.000000,231,12,165,3,8,11,1,16,-1,0.714286
44973,811,812,819,-1,10352,5,22,3,2,3.000000,3.000000,231,7,176,0,5,5,1,8,-1,0.761905
44974,811,812,813,-1,2833,0,1,3,3,11.000000,50.000000,177,1,176,0,11,11,1,2,-1,0.994350
44975,811,812,832,979,3392,4,19,3,4,18.000000,57.000000,123,19,143,1,4,5,1,21,168,1.162602
44976,811,812,825,999,5516,13,75,3,4,7.000000,27.000000,107,11,149,2,25,27,1,14,188,1.392523
44977,811,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
44978,811,812,-1,-1,4970,188,463,3,2,0.000000,16.000000,162,113,0,75,0,75,1,-1,-1,0.000000
44979,811,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,133,0,0,0,0,0,-1,-1,-1,0.000000
44980,811,812,813,935,2556,0,1,3,3,3.000000,98.000000,99,1,111,0,11,11,1,2,124,1.121212
44981,811,812,913,-1,8372,100,67,3,4,10.000000,52.000000,221,84,83,17,4,21,1,102,-1,0.375566
44982,811,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,228,0,0,0,0,0,-1,-1,-1,0.000000
44983,811,812,862,-1,9810,5,1,3,3,7.000000,12.000000,470,8,99,42,39,81,1,51,-1,0.210638
44984,811,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,371,0,0,0,0,0,-1,-1,-1,0.000000
44985,811,812,837,861,9183,24,77,3,2,0.000000,0.000000,24,17,24,8,0,8,1,26,50,1.000000
44986,811,812,840,962,1045,28,26,3,2,0.000000,60.000000,99,24,103,4,19,23,1,29,151,1.040404
44987,811,812,813,-1,5459,0,1,3,3,2.000000,31.000000,394,1,159,0,28,28,1,2,-1,0.403553
44988,811,812,812,-1,1828,0,0,3,-1,-1.000000,-1.000000,189,0,175,0,13,13,1,1,-1,0.925926
44989,811,812,918,-1,2983,78,21,3,4,1.000000,107.000000,143,80,82,21,0,21,1,107,-1,0.573427
44990,811,980,-1,-1,4220,20,319,3,2,0.000000,5.000000,400,13,0,7,0,7,169,-1,-1,0.000000
44991,811,921,953,-1,2066,8,22,3,2,16.000000,16.000000,341,22,45,2,2,4,110,142,-1,0.131965
44992,811,816,848,-1,3177,1,15,3,4,17.000000,39.000000,401,6,145,1,7,8,5,37,-1,0.361596
44993,811,812,-1,-1,10950,188,458,3,4,1.000000,18.000000,178,136,0,52,0,52,1,-1,-1,0.000000
44994,811,812,814,-1,6723,0,2,3,4,0.000000,62.000000,127,2,146,0,40,40,1,3,-1,1.149606
44995,811,812,986,-1,7145,156,402,3,4,0.000000,52.000000,370,106,14,68,0,68,1,175,-1,0.037838
44996,811,812,815,-1,4750,3,28,3,2,0.000000,77.000000,311,3,165,0,20,20,1,4,-1,0.530547
44997,812,813,991,-1,4970,103,454,3,4,4.000000,20.000000,142,142,8,36,1,37,1,179,-1,0.056338
44998,812,813,835,-1,7204,18,9,3,4,8.000000,57.000000,329,19,156,3,9,12,1,23,-1,0.474164
44999,812,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
45000,812,813,813,-1,11235,0,0,3,-1,-1.000000,-1.000000,193,0,181,0,6,6,1,1,-1,0.937824
45001,812,813,836,-1,8785,18,19,3,4,4.000000,54.000000,235,20,155,3,9,12,1,24,-1,0.659574
45002,812,813,920,-1,163,107,99,3,4,0.000000,90.000000,159,76,73,31,7,38,1,108,-1,0.459119
45003,812,813,910,-1,8857,66,30,3,2,8.000000,8.000000,337,67,77,20,13,33,1,98,-1,0.228487
45004,812,813,821,968,8741,2,12,3,2,10.000000,11.000000,119,4,131,4,16,20,1,9,156,1.100840
45005,812,813,843,887,187,30,15,3,4,12.000000,84.000000,19,22,31,8,13,21,1,31,75,1.631579
45006,812,813,814,-1,11724,1,154,3,4,3.000000,47.000000,186,0,65,1,121,122,1,2,-1,0.349462
45007,812,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,429,0,0,0,0,0,-1,-1,-1,0.000000
45008,812,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,241,0,0,0,0,0,-1,-1,-1,0.000000
45009,812,813,988,-1,11398,164,24,3,2,57.000000,57.000000,219,143,12,32,0,32,1,176,-1,0.054795
45010,812,813,899,-1,3996,52,12,3,2,4.000000,9.000000,105,65,95,21,6,27,1,87,-1,0.904762
45011,812,813,874,976,3106,48,16,3,2,11.000000,11.000000,91,41,97,20,5,25,1,62,164,1.065934
45012,812,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,123,0,0,0,0,0,-1,-1,-1,0.000000
