task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
42971,511,513,-1,-1,5008,132,25,3,2,29.000000,29.000000,154,81,0,63,0,63,2,-1,-1,0.000000
42972,511,527,701,-1,16935,67,13,3,4,13.000000,80.000000,411,98,258,38,41,79,16,190,-1,0.627737
42973,511,531,618,872,3598,19,16,3,2,8.000000,13.000000,109,54,199,5,55,60,20,107,361,1.825688
42974,511,681,768,784,18008,3,9,3,4,6.000000,32.000000,13,32,15,6,1,7,170,257,273,1.153846
42975,511,512,570,623,9512,56,59,3,4,18.000000,140.000000,23,30,35,28,18,46,1,59,112,1.521739
42976,511,543,753,879,3819,194,20,3,2,21.000000,23.000000,101,123,113,72,13,85,32,242,368,1.118812
42977,511,512,877,-1,853,238,34,3,2,0.000000,96.000000,283,220,68,145,55,200,1,366,-1,0.240283
42978,511,513,513,780,16876,0,0,3,-1,-1.000000,-1.000000,228,0,254,0,13,13,2,2,269,1.114035
42979,511,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,501,0,0,0,0,0,-1,-1,-1,0.000000
42980,511,512,526,-1,9118,3,10,3,2,10.000000,10.000000,439,12,462,2,12,14,1,15,-1,1.052392
42981,511,512,627,779,15911,28,9,3,4,9.000000,41.000000,53,75,101,40,51,91,1,116,268,1.905660
42982,511,512,-1,-1,15705,459,23,3,4,32.000000,39.000000,45,281,0,207,0,207,1,-1,-1,0.000000
42983,511,512,855,-1,5710,341,24,3,2,0.000000,13.000000,37,202,84,141,61,202,1,344,-1,2.270270
42984,511,512,579,778,13962,66,7,3,4,5.000000,8.000000,166,64,186,3,13,16,1,68,267,1.120482
42985,511,772,831,-1,19441,36,27,3,4,46.000000,81.000000,155,51,152,6,17,23,261,320,-1,0.980645
42986,511,512,599,-1,9509,31,9,3,4,10.000000,30.000000,111,67,316,20,85,105,1,88,-1,2.846847
42987,511,512,916,-1,16509,361,107,3,2,69.000000,69.000000,356,275,83,129,1,130,1,405,-1,0.233146
42988,511,825,858,-1,13361,25,13,3,2,0.000000,0.000000,162,27,133,1,9,10,314,347,-1,0.820988
42989,511,620,-1,-1,3197,357,49,3,2,4.000000,5.000000,208,218,0,144,0,144,109,-1,-1,0.000000
42990,511,512,-1,-1,12783,444,19,3,4,0.000000,47.000000,189,291,0,197,0,197,1,-1,-1,0.000000
42991,511,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,292,0,0,0,0,0,-1,-1,-1,0.000000
42992,511,512,537,688,19921,12,1,3,3,17.000000,32.000000,93,19,127,6,24,30,1,26,177,1.365591
42993,511,512,527,793,1455,12,26,3,2,9.000000,17.000000,147,11,219,4,47,51,1,16,282,1.489796
42994,511,512,515,978,5105,0,3,3,4,1.000000,281.000000,161,3,311,0,152,152,1,4,467,1.931677
42995,511,588,594,708,2900,0,5,3,4,4.000000,21.000000,112,5,114,1,0,1,77,83,197,1.017857
42996,511,515,564,-1,9310,0,20,3,4,5.000000,22.000000,396,14,429,0,7,7,4,53,-1,1.083333
42997,511,512,-1,-1,6974,460,17,3,4,10.000000,75.000000,211,301,0,187,0,187,1,-1,-1,0.000000
42998,511,941,-1,-1,18826,59,109,3,2,0.000000,41.000000,170,36,0,23,0,23,430,-1,-1,0.000000
42999,511,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,192,0,0,0,0,0,-1,-1,-1,0.000000
43000,511,512,841,-1,868,313,59,3,4,7.000000,84.000000,153,208,81,120,78,198,1,330,-1,0.529412
43001,511,512,515,566,7971,0,3,3,4,3.000000,38.000000,45,3,51,0,0,0,1,4,55,1.133333
43002,512,513,979,-1,10053,292,23,3,4,4.000000,120.000000,203,295,15,160,6,166,1,467,-1,0.073892
43003,512,513,-1,-1,9321,486,417,3,2,0.000000,15.000000,98,305,0,182,0,182,1,-1,-1,0.000000
43004,512,513,589,-1,6517,40,25,3,4,0.000000,163.000000,235,45,313,31,98,129,1,77,-1,1.331915
43005,512,513,548,573,17701,20,37,3,2,6.000000,7.000000,22,31,24,4,1,5,1,36,61,1.090909
43006,512,513,520,710,11667,0,6,3,4,3.000000,18.000000,145,6,175,1,15,16,1,8,198,1.206897
43007,512,513,942,-1,305,361,58,3,2,28.000000,29.000000,427,294,45,135,13,148,1,430,-1,0.105386
43008,512,514,696,-1,3142,0,9,3,4,1.000000,47.000000,403,26,284,1,20,21,2,184,-1,0.704715
43009,512,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,426,0,0,0,0,0,-1,-1,-1,0.000000
43010,512,514,586,691,7005,4,15,3,4,9.000000,36.000000,63,14,85,2,20,22,2,74,179,1.349206
43011,512,513,606,946,11538,57,27,3,4,71.000000,90.000000,185,57,263,36,77,113,1,94,434,1.421622
43012,512,981,-1,-1,6408,0,104,3,4,0.000000,39.000000,370,0,0,1,0,1,469,-1,-1,0.000000
43013,512,524,833,-1,7496,103,28,3,4,5.000000,56.000000,220,198,164,46,3,49,12,321,-1,0.745455
43014,512,598,718,-1,1005,112,486,3,4,0.000000,25.000000,496,93,263,20,19,39,86,206,-1,0.530242
43015,512,513,649,849,17474,110,79,3,4,0.000000,149.000000,123,96,161,40,39,79,1,137,337,1.308943
43016,512,513,572,-1,5115,26,6,3,4,14.000000,43.000000,383,50,412,9,16,25,1,60,-1,1.075718
43017,512,513,890,-1,13539,350,50,3,2,3.000000,10.000000,185,260,97,117,13,130,1,378,-1,0.524324
43018,512,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,87,0,0,0,0,0,-1,-1,-1,0.000000
43019,512,513,627,-1,18995,14,15,3,4,7.000000,35.000000,363,41,287,13,86,99,1,115,-1,0.790634
43020,512,513,534,726,10465,19,30,3,2,21.000000,21.000000,163,21,187,0,5,5,1,22,214,1.147239
43021,512,595,656,-1,2907,0,9,3,2,2.000000,3.000000,312,11,334,0,10,10,83,144,-1,1.070513
43022,512,513,587,-1,9468,36,18,3,2,29.000000,29.000000,257,44,368,30,45,75,1,75,-1,1.431907
43023,512,513,-1,-1,7157,301,16,3,2,24.000000,27.000000,85,326,0,161,0,161,1,-1,-1,0.000000
43024,512,694,794,-1,16466,11,29,3,4,23.000000,83.000000,177,27,185,8,21,29,182,282,-1,1.045198
43025,512,513,522,790,19492,1,8,3,3,61.000000,67.000000,157,8,211,1,57,58,1,10,278,1.343949
43026,512,517,-1,-1,13878,436,17,3,4,39.000000,47.000000,35,299,0,178,0,178,5,-1,-1,0.000000
43027,512,513,-1,-1,3730,486,487,3,2,0.000000,2.000000,236,316,0,171,0,171,1,-1,-1,0.000000
43028,512,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,477,0,0,0,0,0,-1,-1,-1,0.000000
43029,512,513,540,-1,8081,5,14,3,2,2.000000,2.000000,299,15,339,12,121,133,1,28,-1,1.133779
43030,512,683,-1,-1,17049,149,483,3,2,0.000000,32.000000,296,118,0,35,0,35,171,-1,-1,0.000000
43031,512,513,558,579,7857,7,15,3,4,7.000000,20.000000,21,38,21,3,0,3,1,46,67,1.000000
43032,512,513,595,935,14067,82,18,3,4,2.000000,12.000000,294,66,308,16,32,48,1,83,423,1.047619
43033,512,513,525,979,8324,2,3,3,4,3.000000,38.000000,351,9,423,3,31,34,1,13,467,1.205128
43034,512,540,613,908,9237,0,33,3,2,0.000000,24.000000,270,26,288,3,7,10,28,101,396,1.066667
43035,512,513,847,-1,18401,52,15,3,4,3.000000,29.000000,169,55,97,30,56,86,1,335,-1,0.573964
43036,512,520,583,650,7857,1,16,3,2,1.000000,15.000000,55,15,63,0,4,4,8,71,138,1.145455
43037,512,513,888,-1,17748,150,18,3,2,5.000000,9.000000,81,219,71,156,41,197,1,376,-1,0.876543
43038,512,513,513,906,19921,0,0,3,-1,-1.000000,-1.000000,109,0,287,0,106,106,1,1,394,2.633028
43039,512,513,657,-1,947,114,57,3,4,4.000000,104.000000,331,96,286,48,57,105,1,145,-1,0.864048
43040,512,513,531,653,725,15,57,3,4,8.000000,118.000000,71,16,101,2,21,23,1,19,141,1.422535
43041,512,513,670,829,16821,42,21,3,4,13.000000,24.000000,95,36,123,12,36,48,1,158,317,1.294737
43042,512,513,526,-1,18959,4,24,3,2,0.000000,29.000000,437,11,464,0,10,10,1,14,-1,1.061785
43043,512,526,544,986,4523,5,14,3,2,5.000000,17.000000,283,18,403,0,39,39,14,32,474,1.424028
43044,513,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,73,0,0,0,0,0,-1,-1,-1,0.000000
43045,513,877,936,-1,6763,29,41,3,4,1.000000,51.000000,321,53,62,5,2,7,364,423,-1,0.193146
43046,513,535,644,-1,11987,94,19,3,4,5.000000,25.000000,167,59,257,43,99,142,22,131,-1,1.538922
43047,513,514,531,-1,13042,1,5,3,4,38.000000,45.000000,135,14,323,3,146,149,1,18,-1,2.392593
43048,513,514,533,555,9644,0,9,3,4,5.000000,26.000000,17,15,19,4,3,7,1,20,42,1.117647
43049,513,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,535,0,0,0,0,0,-1,-1,-1,0.000000
43050,513,878,947,-1,6763,31,40,3,2,39.000000,39.000000,179,50,45,16,8,24,365,434,-1,0.251397
43051,513,815,872,-1,7093,14,3,3,4,12.000000,54.000000,211,27,118,2,10,12,302,359,-1,0.559242
43052,513,519,527,578,15381,0,8,3,2,16.000000,16.000000,47,8,49,0,2,2,6,14,65,1.042553
43053,513,654,-1,-1,19235,247,50,3,4,1.000000,23.000000,472,141,0,111,0,111,141,-1,-1,0.000000
43054,513,536,583,949,8087,17,4,3,3,9.000000,64.000000,291,14,333,5,33,38,23,70,436,1.144330
43055,513,615,621,767,361,0,6,3,4,9.000000,16.000000,132,6,142,0,4,4,102,108,254,1.075758
43056,513,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,211,0,0,0,0,0,-1,-1,-1,0.000000
43057,513,514,703,-1,15127,143,38,3,2,75.000000,75.000000,157,142,236,47,61,108,1,190,-1,1.503185
43058,513,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,144,0,0,0,0,0,-1,-1,-1,0.000000
43059,513,514,555,813,8029,16,45,3,4,0.000000,127.000000,147,25,203,15,55,70,1,42,300,1.380952
43060,513,514,524,780,9478,4,19,3,4,10.000000,24.000000,113,6,189,4,67,71,1,11,267,1.672566
43061,513,514,-1,-1,10769,486,498,3,4,11.000000,16.000000,304,288,0,198,0,198,1,-1,-1,0.000000
43062,513,514,514,930,13371,0,0,3,-1,-1.000000,-1.000000,386,0,402,0,14,14,1,1,417,1.041451
43063,513,514,-1,-1,14887,337,7,3,4,14.000000,37.000000,207,288,0,198,0,198,1,-1,-1,0.000000
43064,513,514,561,-1,17836,33,6,3,4,11.000000,102.000000,393,30,365,17,74,91,1,48,-1,0.928753
43065,513,514,639,-1,14404,125,41,3,4,0.000000,52.000000,159,86,298,39,63,102,1,126,-1,1.874214
43066,513,514,583,-1,13431,23,14,3,2,6.000000,13.000000,119,42,275,27,142,169,1,70,-1,2.310924
43067,513,763,774,883,18021,0,8,3,2,8.000000,8.000000,109,10,109,1,0,1,250,261,370,1.000000
43068,513,514,526,954,13765,1,5,3,4,6.000000,17.000000,369,7,417,3,11,14,1,13,441,1.130081
43069,513,514,661,760,1479,113,19,3,4,10.000000,30.000000,99,107,99,40,0,40,1,148,247,1.000000
43070,513,514,-1,-1,16026,472,21,3,4,1.000000,24.000000,153,302,0,184,0,184,1,-1,-1,0.000000
43071,513,544,559,-1,927,0,13,3,2,0.000000,18.000000,472,10,431,0,10,10,31,46,-1,0.913136
43072,513,662,946,-1,9214,267,37,3,2,1.000000,1.000000,324,168,48,107,6,113,149,433,-1,0.148148
43073,513,557,746,837,9654,2,1,3,3,11.000000,16.000000,87,16,89,0,2,2,44,233,324,1.022989
43074,513,514,-1,-1,522,364,465,3,2,3.000000,6.000000,168,294,0,192,0,192,1,-1,-1,0.000000
43075,513,514,519,799,136,5,4,3,4,21.000000,22.000000,258,5,266,0,14,14,1,6,286,1.031008
43076,513,515,713,-1,2079,194,4,3,3,14.000000,28.000000,115,137,228,61,59,120,2,200,-1,1.982609
43077,513,537,619,-1,11647,4,7,3,4,9.000000,18.000000,399,27,357,6,24,30,24,106,-1,0.894737
43078,513,554,559,884,3201,0,5,3,4,14.000000,19.000000,258,5,304,0,21,21,41,46,371,1.178295
43079,513,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,278,0,0,0,0,0,-1,-1,-1,0.000000
43080,513,520,547,657,11932,3,9,3,4,16.000000,53.000000,99,22,105,5,5,10,7,34,144,1.060606
43081,513,514,618,801,16901,54,21,3,4,17.000000,60.000000,51,71,121,33,62,95,1,105,288,2.372549
43082,513,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,478,0,0,0,0,0,-1,-1,-1,0.000000
43083,513,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,151,0,0,0,0,0,-1,-1,-1,0.000000
43084,513,514,641,-1,5993,67,2,3,4,4.000000,24.000000,277,70,271,57,88,145,1,128,-1,0.978339
43085,514,515,607,863,6837,36,17,3,4,21.000000,34.000000,101,47,183,45,73,118,1,93,349,1.811881
43086,514,515,-1,-1,10972,460,35,3,4,7.000000,139.000000,281,287,0,198,0,198,1,-1,-1,0.000000
43087,514,515,529,814,4061,14,22,3,2,9.000000,9.000000,161,12,183,2,102,104,1,15,300,1.136646
43088,514,534,638,972,7625,73,96,3,4,24.000000,40.000000,318,74,322,9,12,21,20,124,458,1.012579
43089,514,515,611,905,9675,29,4,3,4,18.000000,189.000000,201,64,259,32,35,67,1,97,391,1.288557
43090,514,515,-1,-1,4034,421,33,3,4,6.000000,80.000000,69,279,0,205,0,205,1,-1,-1,0.000000
43091,514,515,599,844,8559,74,22,3,2,18.000000,19.000000,137,55,185,29,60,89,1,85,330,1.350365
43092,514,518,-1,-1,13878,435,17,3,4,39.000000,47.000000,33,286,0,189,0,189,4,-1,-1,0.000000
43093,514,515,516,593,18712,0,1,3,3,13.000000,35.000000,69,1,75,0,2,2,1,2,79,1.086957
43094,514,515,729,852,3110,186,17,3,4,2.000000,56.000000,87,151,99,63,24,87,1,215,338,1.137931
43095,514,515,729,959,2196,8,8,3,2,20.000000,20.000000,87,54,153,10,77,87,1,215,445,1.758621
43096,514,516,531,-1,2789,1,5,3,4,5.000000,48.000000,415,11,446,3,23,26,2,17,-1,1.074699
43097,514,515,559,-1,9157,36,26,3,2,1.000000,59.000000,163,26,302,18,139,157,1,45,-1,1.852761
43098,514,515,515,597,6024,0,0,3,-1,-1.000000,-1.000000,75,0,77,0,5,5,1,1,83,1.026667
43099,514,515,867,-1,17516,209,5,3,4,1.000000,143.000000,57,233,79,119,54,173,1,353,-1,1.385965
43100,514,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,132,0,0,0,0,0,-1,-1,-1,0.000000
43101,514,515,663,-1,14983,139,466,3,4,0.000000,9.000000,388,94,293,54,44,98,1,149,-1,0.755155
43102,514,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,535,0,0,0,0,0,-1,-1,-1,0.000000
43103,514,515,515,-1,12336,0,0,3,-1,-1.000000,-1.000000,489,0,478,0,7,7,1,1,-1,0.977505
43104,514,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,539,0,0,0,0,0,-1,-1,-1,0.000000
43105,514,515,532,-1,12914,0,10,3,2,19.000000,20.000000,351,12,450,5,18,23,1,18,-1,1.282051
43106,514,515,599,639,6483,35,12,3,2,13.000000,13.000000,37,70,37,11,3,14,1,85,125,1.000000
43107,514,515,720,924,16765,125,6,3,4,5.000000,18.000000,113,137,159,68,45,113,1,206,410,1.407080
43108,514,521,527,-1,2649,0,12,3,2,7.000000,8.000000,425,1,454,0,19,19,7,13,-1,1.068235
43109,514,515,520,535,10368,0,5,3,4,3.000000,21.000000,13,5,15,0,0,0,1,6,21,1.153846
43110,514,515,-1,-1,10440,440,48,3,2,12.000000,13.000000,63,282,0,203,0,203,1,-1,-1,0.000000
43111,514,515,540,695,7245,25,8,3,2,5.000000,7.000000,47,17,103,8,52,60,1,26,181,2.191489
43112,514,515,516,904,8292,0,1,3,3,15.000000,63.000000,259,1,339,0,49,49,1,2,390,1.308880
43113,514,515,596,-1,17411,30,14,3,2,8.000000,13.000000,347,50,386,30,18,48,1,82,-1,1.112392
43114,514,515,753,932,16018,149,47,3,4,101.000000,134.000000,157,163,177,75,2,77,1,239,418,1.127389
43115,514,515,774,871,14791,247,10,3,2,6.000000,7.000000,65,182,83,77,14,91,1,260,357,1.276923
43116,514,515,827,-1,12977,303,16,3,2,6.000000,18.000000,227,208,162,104,11,115,1,313,-1,0.713656
43117,514,526,606,-1,17373,22,21,3,4,0.000000,111.000000,375,49,357,28,37,65,12,92,-1,0.952000
43118,514,515,657,-1,6490,69,5,3,4,1.000000,68.000000,95,87,221,39,122,161,1,143,-1,2.326316
43119,514,515,-1,-1,10755,461,57,3,4,11.000000,171.000000,171,276,0,199,0,199,1,-1,-1,0.000000
43120,514,515,530,632,15879,15,21,3,4,29.000000,51.000000,51,8,89,7,13,20,1,16,118,1.745098
43121,514,515,-1,-1,7895,369,49,3,4,5.000000,58.000000,309,282,0,203,0,203,1,-1,-1,0.000000
43122,514,515,703,-1,11373,121,22,3,2,5.000000,10.000000,53,107,173,81,124,205,1,189,-1,3.264151
43123,514,515,-1,-1,14150,485,429,3,2,1.000000,9.000000,112,306,0,179,0,179,1,-1,-1,0.000000
43124,514,515,571,-1,15302,37,22,3,2,8.000000,16.000000,353,36,317,20,112,132,1,57,-1,0.898017
43125,514,515,715,934,7425,95,4,3,4,1.000000,34.000000,75,156,179,43,40,83,1,201,420,2.386667
43126,514,515,865,-1,1873,168,11,3,4,25.000000,95.000000,111,228,79,122,56,178,1,351,-1,0.711712
43127,514,515,543,-1,2929,19,8,3,4,0.000000,62.000000,327,19,373,9,84,93,1,29,-1,1.140673
43128,514,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,392,0,0,0,0,0,-1,-1,-1,0.000000
43129,514,515,-1,-1,14015,473,21,3,4,16.000000,38.000000,175,294,0,191,0,191,1,-1,-1,0.000000
43130,514,515,664,-1,1359,142,12,3,2,13.000000,19.000000,167,89,224,60,112,172,1,150,-1,1.341317
43131,515,516,-1,-1,1060,484,473,3,2,0.000000,2.000000,394,310,0,174,0,174,1,-1,-1,0.000000
43132,515,516,555,-1,7102,7,15,3,4,11.000000,26.000000,375,22,413,15,32,47,1,40,-1,1.101333
43133,515,553,556,925,12025,0,3,3,4,11.000000,18.000000,269,3,335,0,34,34,38,41,410,1.245353
43134,515,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,279,0,0,0,0,0,-1,-1,-1,0.000000
43135,515,516,556,775,4329,13,4,3,4,157.000000,160.000000,95,25,157,15,62,77,1,41,260,1.652632
43136,515,516,670,810,8088,92,16,3,2,34.000000,34.000000,77,92,115,62,25,87,1,155,295,1.493506
43137,515,516,576,769,15436,17,18,3,2,10.000000,15.000000,119,37,159,23,34,57,1,61,254,1.336134
43138,515,534,553,963,15672,0,33,3,2,3.000000,3.000000,402,6,402,0,8,8,19,38,448,1.000000
43139,515,516,688,960,11373,110,23,3,4,10.000000,31.000000,117,98,195,74,77,151,1,173,445,1.666667
43140,515,516,539,660,13439,2,13,3,4,17.000000,83.000000,23,13,91,10,30,40,1,24,145,3.956522
43141,515,516,703,912,15678,146,27,3,4,19.000000,47.000000,55,108,119,79,90,169,1,188,397,2.163636
43142,515,516,600,824,8898,21,17,3,4,14.000000,44.000000,29,42,133,42,91,133,1,85,309,4.586207
43143,515,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
43144,515,516,523,-1,3413,2,5,3,4,1.000000,72.000000,217,3,352,4,125,129,1,8,-1,1.622120
43145,515,516,542,-1,14087,11,11,3,4,10.000000,43.000000,299,15,404,11,54,65,1,27,-1,1.351171
43146,515,981,-1,-1,12293,0,42,3,4,1.000000,3.000000,228,0,0,1,0,1,466,-1,-1,0.000000
43147,515,541,559,-1,13436,1,10,3,2,12.000000,14.000000,389,15,421,2,20,22,26,44,-1,1.082262
43148,515,516,565,780,245,33,13,3,4,0.000000,47.000000,79,25,123,24,92,116,1,50,265,1.556962
43149,515,516,571,705,12801,20,15,3,2,5.000000,6.000000,84,52,128,3,6,9,1,56,190,1.523810
43150,515,516,537,901,2109,3,4,3,4,5.000000,33.000000,227,20,305,1,59,60,1,22,386,1.343612
43151,515,516,530,892,3578,3,7,3,4,0.000000,83.000000,89,5,207,9,155,164,1,15,377,2.325843
43152,515,516,540,-1,3053,15,14,3,2,12.000000,15.000000,249,17,371,7,89,96,1,25,-1,1.489960
43153,515,516,527,-1,2836,0,8,3,2,41.000000,42.000000,125,10,334,0,139,139,1,12,-1,2.672000
43154,515,599,617,972,9973,10,475,3,2,0.000000,1.000000,304,9,346,2,9,11,84,102,457,1.138158
43155,515,516,522,-1,7798,0,4,3,4,5.000000,61.000000,355,4,424,2,54,56,1,7,-1,1.194366
43156,515,516,541,679,19340,15,9,3,4,39.000000,52.000000,35,17,91,8,47,55,1,26,164,2.600000
43157,515,516,-1,-1,2323,484,490,3,4,0.000000,9.000000,440,305,0,179,0,179,1,-1,-1,0.000000
43158,515,516,522,580,5559,5,36,3,2,2.000000,2.000000,35,6,51,0,7,7,1,7,65,1.457143
43159,515,516,677,-1,1089,155,440,3,4,0.000000,31.000000,336,113,237,48,86,134,1,162,-1,0.705357
43160,515,516,809,893,14631,169,17,3,4,5.000000,43.000000,69,189,79,93,5,98,1,294,378,1.144928
43161,515,715,745,-1,14772,9,24,3,2,5.000000,9.000000,309,24,230,3,25,28,200,230,-1,0.744337
43162,515,516,533,940,4275,7,20,3,2,2.000000,41.000000,257,7,331,4,76,80,1,18,425,1.287938
43163,515,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,35,0,0,0,0,0,-1,-1,-1,0.000000
43164,515,516,589,820,18472,24,13,3,4,4.000000,18.000000,159,55,199,18,32,50,1,74,305,1.251572
43165,515,516,517,865,2384,0,1,3,3,39.000000,42.000000,215,1,285,0,63,63,1,2,350,1.325581
43166,515,518,552,823,13210,4,5,3,4,2.000000,67.000000,89,19,185,9,86,95,3,37,308,2.078652
43167,515,516,560,-1,18686,3,16,3,2,7.000000,11.000000,423,41,417,3,23,26,1,45,-1,0.985816
43168,515,516,516,948,18940,0,0,3,-1,-1.000000,-1.000000,335,0,411,0,21,21,1,1,433,1.226866
43169,515,606,785,874,8608,81,71,3,2,8.000000,8.000000,84,108,86,22,3,25,91,270,359,1.023810
43170,515,590,624,741,1164,7,19,3,2,1.000000,2.000000,110,32,112,1,5,6,75,109,226,1.018182
43171,515,516,915,-1,8107,385,23,3,4,33.000000,47.000000,289,231,45,168,40,208,1,400,-1,0.155709
43172,515,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,17,0,0,0,0,0,-1,-1,-1,0.000000
43173,515,892,-1,-1,18094,1,9,3,2,4.000000,5.000000,180,27,0,0,0,0,377,-1,-1,0.000000
43174,515,516,594,-1,15518,23,7,3,4,81.000000,85.000000,261,56,266,22,140,162,1,79,-1,1.019157
43175,515,516,551,-1,433,28,22,3,2,28.000000,29.000000,273,20,317,15,132,147,1,36,-1,1.161172
43176,516,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,213,0,0,0,0,0,-1,-1,-1,0.000000
43177,516,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,227,0,0,0,0,0,-1,-1,-1,0.000000
43178,516,909,944,-1,13871,5,469,3,2,1.000000,21.000000,240,10,35,0,21,21,393,428,-1,0.145833
43179,516,517,527,-1,14129,9,80,3,4,33.000000,54.000000,260,9,384,1,89,90,1,11,-1,1.476923
43180,516,517,520,542,16410,0,3,3,4,4.000000,17.000000,17,3,21,0,1,1,1,4,26,1.235294
43181,516,517,-1,-1,17406,483,437,3,2,1.000000,19.000000,18,282,0,201,0,201,1,-1,-1,0.000000
43182,516,517,-1,-1,19628,453,19,3,4,10.000000,98.000000,93,305,0,178,0,178,1,-1,-1,0.000000
43183,516,995,1000,-1,4654,0,5,3,4,3.000000,13.000000,88,5,0,0,0,0,479,484,-1,0.000000
43184,516,959,959,-1,12979,0,0,3,-1,-1.000000,-1.000000,239,0,41,0,0,0,443,443,-1,0.171548
43185,516,517,548,853,6053,4,25,3,4,3.000000,21.000000,191,15,301,1,4,5,1,32,337,1.575916
43186,516,545,550,720,15979,5,9,3,4,13.000000,26.000000,117,3,147,2,23,25,29,34,204,1.256410
43187,516,544,544,-1,19751,0,0,3,-1,-1.000000,-1.000000,201,0,377,0,79,79,28,28,-1,1.875622
43188,516,584,666,-1,4832,4,6,3,4,8.000000,13.000000,318,33,317,2,17,19,68,150,-1,0.996855
43189,516,517,-1,-1,15148,466,15,3,4,8.000000,31.000000,347,324,0,159,0,159,1,-1,-1,0.000000
43190,516,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,513,0,0,0,0,0,-1,-1,-1,0.000000
43191,516,517,522,-1,8718,0,3,3,4,1.000000,115.000000,337,3,442,2,36,38,1,6,-1,1.311573
43192,516,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,275,0,0,0,0,0,-1,-1,-1,0.000000
43193,516,517,610,-1,13213,88,22,3,2,16.000000,17.000000,185,88,300,5,90,95,1,94,-1,1.621622
43194,516,517,888,950,19175,366,16,3,2,1.000000,4.000000,27,242,47,129,15,144,1,372,434,1.740741
43195,516,535,548,997,13747,0,13,3,2,1.000000,5.000000,402,13,438,0,11,11,19,32,481,1.089552
43196,516,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,318,0,0,0,0,0,-1,-1,-1,0.000000
43197,516,517,570,849,10081,53,21,3,4,42.000000,50.000000,141,37,211,16,68,84,1,54,333,1.496454
43198,516,521,531,950,4944,0,10,3,2,11.000000,11.000000,399,10,413,0,6,6,5,15,434,1.035088
43199,516,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,156,0,0,0,0,0,-1,-1,-1,0.000000
43200,516,517,520,844,9877,2,57,3,2,0.000000,68.000000,290,3,314,0,10,10,1,4,328,1.082759
43201,516,517,520,-1,10484,0,3,3,4,6.000000,16.000000,357,3,395,0,85,85,1,4,-1,1.106443
43202,516,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,143,0,0,0,0,0,-1,-1,-1,0.000000
43203,516,685,703,-1,5659,1,17,3,2,0.000000,15.000000,314,18,276,0,21,21,169,187,-1,0.878981
43204,516,517,541,901,721,1,16,3,2,18.000000,18.000000,351,15,355,2,5,7,1,25,385,1.011396
43205,516,517,532,-1,16230,4,5,3,4,2.000000,235.000000,197,9,304,6,164,170,1,16,-1,1.543147
43206,516,517,871,-1,10073,302,29,3,4,7.000000,63.000000,159,249,124,105,5,110,1,355,-1,0.779874
43207,516,569,-1,-1,16830,430,501,3,2,5.000000,5.000000,270,248,0,183,0,183,53,-1,-1,0.000000
43208,516,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,367,0,0,0,0,0,-1,-1,-1,0.000000
43209,516,517,-1,-1,17067,474,59,3,4,40.000000,45.000000,215,289,0,194,0,194,1,-1,-1,0.000000
