task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
13163,648,725,725,867,1982,0,0,4,-1,-1.000000,-1.000000,54,0,118,0,24,24,77,77,219,2.185185
13164,648,669,798,990,1003,1,70,3,4,2.000000,15.000000,87,4,131,1,61,62,21,150,342,1.505747
13165,648,649,654,801,389,5,4,4,3,1.000000,3.000000,63,1,119,4,28,32,1,6,153,1.888889
13166,649,800,800,-1,901,0,0,2,-1,-1.000000,-1.000000,56,0,156,0,44,44,151,151,-1,2.785714
13167,649,653,864,943,1610,0,4,3,2,68.000000,68.000000,26,2,46,0,33,33,4,215,294,1.769231
13168,649,650,650,752,1378,0,0,2,-1,-1.000000,-1.000000,21,0,71,0,31,31,1,1,103,3.380952
13169,649,656,673,799,561,0,1,4,4,5.000000,13.000000,36,4,94,11,32,43,7,24,150,2.611111
13170,649,650,656,726,1480,5,1,3,3,1.000000,12.000000,23,6,49,0,21,21,1,7,77,2.130435
13171,649,692,692,794,217,0,0,3,-1,-1.000000,-1.000000,46,0,80,0,22,22,43,43,145,1.739130
13172,649,650,654,661,903,3,1,4,4,3.000000,36.000000,7,2,7,2,0,2,1,5,12,1.000000
13173,649,688,688,785,1339,0,0,3,-1,-1.000000,-1.000000,45,0,75,0,22,22,39,39,136,1.666667
13174,649,663,664,732,567,0,1,4,4,0.000000,7.000000,13,1,49,0,19,19,14,15,83,3.769231
13175,649,655,691,829,357,6,5,3,4,0.000000,20.000000,32,16,102,0,36,36,6,42,180,3.187500
13176,649,653,666,791,1318,1,3,4,2,7.000000,8.000000,34,11,84,2,41,43,4,17,142,2.470588
13177,649,650,651,671,1793,1,7,3,4,0.000000,2.000000,4,0,12,1,8,9,1,2,22,3.000000
13178,649,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,27,0,0,0,0,0,-1,-1,-1,0.000000
13179,649,650,661,-1,106,4,2,2,3,0.000000,20.000000,65,9,230,2,109,111,1,12,-1,3.538462
13180,649,662,665,846,1464,0,3,3,3,2.000000,3.000000,103,3,165,0,16,16,13,16,197,1.601942
13181,649,650,690,796,41,1,1,3,3,10.000000,10.000000,46,12,84,3,22,25,1,41,147,1.826087
13182,649,661,672,745,992,1,2,4,3,14.000000,19.000000,23,2,51,1,22,23,12,23,96,2.217391
13183,649,658,666,814,515,3,2,4,2,0.000000,7.000000,46,5,116,3,32,35,9,17,165,2.521739
13184,650,670,767,880,1417,11,1,3,3,27.000000,28.000000,60,24,96,10,17,27,20,117,230,1.600000
13185,650,651,660,682,171,4,1,3,3,6.000000,7.000000,12,6,18,3,4,7,1,10,32,1.500000
13186,650,651,707,804,1460,0,4,4,3,3.000000,13.000000,39,13,79,2,18,20,1,57,154,2.025641
13187,650,679,680,871,1783,0,1,3,3,0.000000,8.000000,89,1,155,0,36,36,29,30,221,1.741573
13188,650,655,657,873,834,0,2,4,4,1.000000,4.000000,89,2,181,0,35,35,5,7,223,2.033708
13189,650,655,655,781,1593,0,0,3,-1,-1.000000,-1.000000,58,0,100,0,26,26,5,5,131,1.724138
13190,650,651,655,818,1858,0,4,3,4,0.000000,8.000000,86,4,122,0,41,41,1,5,168,1.418605
13191,650,653,660,697,1878,0,7,3,3,0.000000,18.000000,17,7,31,0,6,6,3,10,47,1.823529
13192,650,651,683,950,1583,0,2,4,4,1.000000,15.000000,48,2,194,2,73,75,1,33,300,4.041667
13193,650,654,656,690,1007,0,2,3,4,1.000000,7.000000,25,2,31,0,3,3,4,6,40,1.240000
13194,650,802,852,961,1251,10,1,4,4,16.000000,24.000000,27,23,63,12,46,58,152,202,311,2.333333
13195,651,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
13196,651,666,752,982,1003,6,74,4,3,0.000000,11.000000,74,24,170,4,60,64,15,101,331,2.297297
13197,651,716,733,820,1344,2,4,4,4,1.000000,16.000000,30,9,66,1,21,22,65,82,169,2.200000
13198,651,674,674,802,442,0,0,3,-1,-1.000000,-1.000000,47,0,97,0,31,31,23,23,151,2.063830
13199,651,652,655,781,1197,1,3,2,3,0.000000,8.000000,55,1,97,2,29,31,1,4,130,1.763636
13200,651,663,667,763,1968,0,4,2,2,2.000000,3.000000,26,4,70,0,26,26,12,16,112,2.692308
13201,651,655,673,713,836,0,8,3,2,2.000000,2.000000,17,14,29,4,11,15,4,22,62,1.705882
13202,651,666,673,760,230,0,6,3,3,3.000000,11.000000,37,6,73,1,14,15,15,22,109,1.972973
13203,651,655,656,823,1148,0,1,3,3,7.000000,15.000000,74,1,142,0,25,25,4,5,172,1.918919
13204,651,667,667,677,1270,0,0,3,-1,-1.000000,-1.000000,8,0,10,0,0,0,16,16,26,1.250000
13205,651,652,654,778,1512,0,2,3,3,0.000000,10.000000,92,2,116,0,8,8,1,3,127,1.260870
13206,651,685,703,929,1167,3,1,4,4,0.000000,20.000000,34,11,148,1,78,79,34,52,278,4.352941
13207,651,654,667,740,1425,0,2,3,2,32.000000,32.000000,32,4,58,1,15,16,3,16,89,1.812500
13208,651,666,768,929,472,3,7,2,4,0.000000,29.000000,80,12,140,9,21,30,15,117,278,1.750000
13209,651,963,963,-1,258,0,0,3,-1,-1.000000,-1.000000,20,0,32,0,5,5,312,312,-1,1.600000
13210,651,652,652,716,454,0,0,2,-1,-1.000000,-1.000000,30,0,42,0,22,22,1,1,65,1.400000
13211,651,657,706,980,690,0,3,3,4,41.000000,51.000000,77,0,187,1,87,88,6,55,329,2.428571
13212,651,721,761,851,1978,0,3,2,4,1.000000,32.000000,54,9,74,3,16,19,70,110,200,1.370370
13213,651,652,652,926,1691,0,0,3,-1,-1.000000,-1.000000,74,0,218,0,56,56,1,1,275,2.945946
13214,652,690,726,834,1397,3,78,2,4,0.000000,15.000000,39,20,73,4,35,39,38,74,182,1.871795
13215,652,653,666,795,1021,4,67,2,3,1.000000,14.000000,60,8,108,5,21,26,1,14,143,1.800000
13216,652,653,654,684,1706,0,1,4,4,3.000000,17.000000,20,1,26,0,4,4,1,2,32,1.300000
13217,652,661,666,715,1791,0,2,4,4,0.000000,14.000000,17,2,41,3,8,11,9,14,63,2.411765
13218,652,675,731,810,899,0,1,4,4,0.000000,15.000000,35,3,65,1,14,15,23,79,158,1.857143
13219,652,661,661,742,1263,0,0,4,-1,-1.000000,-1.000000,22,0,62,0,19,19,9,9,90,2.818182
13220,652,670,671,699,1873,0,1,4,4,0.000000,28.000000,19,1,21,0,7,7,18,19,47,1.105263
13221,652,653,662,699,1150,9,3,3,3,11.000000,12.000000,19,6,31,3,6,9,1,10,47,1.631579
13222,652,744,747,826,1779,1,1,3,3,0.000000,18.000000,48,3,76,0,3,3,92,95,174,1.583333
13223,652,735,832,-1,695,0,1,4,4,6.000000,11.000000,69,5,126,3,42,45,83,180,-1,1.826087
13224,653,654,655,786,634,0,1,4,4,0.000000,37.000000,64,1,108,0,23,23,1,2,133,1.687500
13225,653,654,665,873,1150,8,2,4,3,12.000000,14.000000,54,8,156,3,52,55,1,12,220,2.888889
13226,653,664,697,854,1662,0,4,4,3,1.000000,26.000000,65,1,135,0,22,22,11,44,201,2.076923
13227,653,778,778,904,1353,0,0,3,-1,-1.000000,-1.000000,59,0,103,0,23,23,125,125,251,1.745763
13228,653,867,889,977,1215,0,1,4,4,1.000000,20.000000,18,1,70,0,18,18,214,236,324,3.888889
13229,653,654,658,799,1399,3,3,3,3,0.000000,7.000000,78,4,122,0,19,19,1,5,146,1.564103
13230,653,980,998,-1,519,2,5,4,2,24.000000,25.000000,38,3,2,8,0,8,327,345,-1,0.052632
13231,653,654,658,802,1307,3,1,4,4,3.000000,10.000000,50,2,104,2,40,42,1,5,149,2.080000
13232,653,654,656,817,47,0,2,3,4,6.000000,9.000000,78,2,126,0,35,35,1,3,164,1.615385
13233,653,654,661,764,33,0,5,4,4,8.000000,17.000000,35,3,67,0,36,36,1,8,111,1.914286
13234,653,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,24,0,0,0,0,0,-1,-1,-1,0.000000
13235,653,738,842,861,1865,0,3,2,3,2.000000,11.000000,15,15,17,20,2,22,85,189,208,1.133333
13236,653,880,896,989,1570,0,1,3,3,10.000000,26.000000,38,1,70,0,23,23,227,243,336,1.842105
13237,653,696,753,903,449,0,2,4,3,4.000000,10.000000,63,8,113,7,37,44,43,100,250,1.793651
13238,653,654,742,861,389,44,7,3,4,2.000000,39.000000,32,53,94,21,25,46,1,89,208,2.937500
13239,653,654,662,761,1614,8,64,4,2,2.000000,2.000000,45,4,83,4,16,20,1,9,108,1.844444
13240,653,654,654,776,1147,0,0,3,-1,-1.000000,-1.000000,64,0,104,0,18,18,1,1,123,1.625000
13241,653,691,691,998,583,0,0,4,-1,-1.000000,-1.000000,37,0,219,0,88,88,38,38,345,5.918919
13242,653,801,809,946,840,5,2,4,3,1.000000,9.000000,61,8,101,0,36,36,148,156,293,1.655738
13243,653,654,687,884,237,21,66,4,4,0.000000,22.000000,66,29,148,4,49,53,1,34,231,2.242424
13244,653,975,-1,-1,1475,4,5,4,3,0.000000,5.000000,48,9,0,1,0,1,322,-1,-1,0.000000
13245,654,663,663,778,482,0,0,3,-1,-1.000000,-1.000000,29,0,91,0,24,24,9,9,124,3.137931
13246,654,655,670,850,1793,0,4,4,3,0.000000,3.000000,72,1,150,2,30,32,1,16,196,2.083333
13247,654,685,685,850,401,0,0,3,-1,-1.000000,-1.000000,70,0,120,0,45,45,31,31,196,1.714286
13248,654,655,668,811,1197,3,4,3,2,4.000000,4.000000,42,7,110,6,33,39,1,14,157,2.619048
13249,654,764,764,825,867,0,0,4,-1,-1.000000,-1.000000,46,0,54,0,7,7,110,110,171,1.173913
13250,654,655,658,721,807,0,3,3,4,0.000000,9.000000,42,3,56,0,7,7,1,4,67,1.333333
13251,654,678,678,814,609,0,0,2,-1,-1.000000,-1.000000,44,0,94,0,42,42,24,24,160,2.136364
13252,654,676,766,921,1018,5,5,4,4,0.000000,19.000000,68,9,128,1,27,28,22,112,267,1.882353
13253,654,657,657,908,557,0,0,3,-1,-1.000000,-1.000000,58,0,174,0,77,77,3,3,254,3.000000
13254,654,661,703,798,942,4,3,4,3,0.000000,7.000000,26,19,68,14,27,41,7,49,144,2.615385
13255,654,655,658,786,1635,1,3,3,4,0.000000,10.000000,68,2,116,1,12,13,1,4,132,1.705882
13256,654,703,704,775,1661,0,1,4,4,30.000000,41.000000,35,1,59,0,12,12,49,50,121,1.685714
13257,654,655,655,745,1812,0,0,3,-1,-1.000000,-1.000000,64,0,86,0,4,4,1,1,91,1.343750
13258,654,662,665,801,1827,1,4,3,4,3.000000,13.000000,21,2,89,1,47,48,8,11,147,4.238095
13259,654,683,683,784,123,0,0,2,-1,-1.000000,-1.000000,61,0,85,0,16,16,29,29,130,1.393443
13260,654,655,656,701,1548,0,1,3,3,2.000000,25.000000,12,1,32,0,13,13,1,2,47,2.666667
13261,654,655,655,782,1902,0,0,3,-1,-1.000000,-1.000000,66,0,106,0,21,21,1,1,128,1.606061
13262,654,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,14,0,0,0,0,0,-1,-1,-1,0.000000
13263,655,656,668,705,933,0,3,2,2,14.000000,15.000000,23,5,35,3,2,5,1,13,50,1.521739
13264,655,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,58,0,0,0,0,0,-1,-1,-1,0.000000
13265,655,669,670,749,1130,0,1,2,2,2.000000,3.000000,32,1,60,0,19,19,14,15,94,1.875000
13266,655,656,689,805,1764,10,1,4,4,0.000000,40.000000,52,23,98,10,18,28,1,34,150,1.884615
13267,655,657,658,689,258,0,1,2,2,1.000000,2.000000,16,1,26,0,5,5,2,3,34,1.625000
13268,655,838,872,925,1368,1,3,3,3,11.000000,28.000000,27,9,43,1,10,11,183,217,270,1.592593
13269,655,656,658,-1,414,0,2,3,3,1.000000,11.000000,67,2,184,0,158,158,1,3,-1,2.746269
13270,655,665,681,810,605,3,4,4,3,1.000000,7.000000,39,13,103,3,26,29,10,26,155,2.641026
13271,655,656,657,733,121,0,1,4,4,3.000000,5.000000,42,1,56,0,20,20,1,2,78,1.333333
13272,655,656,661,783,1244,0,4,1,3,2.000000,11.000000,57,4,95,1,27,28,1,6,128,1.666667
13273,655,815,815,926,1852,0,0,3,-1,-1.000000,-1.000000,17,0,79,0,32,32,160,160,271,4.647059
13274,655,988,999,-1,1164,4,16,4,4,0.000000,21.000000,32,4,1,7,0,7,333,344,-1,0.031250
13275,655,656,657,767,357,0,1,3,3,18.000000,18.000000,55,1,89,0,21,21,1,2,112,1.618182
13276,655,658,662,803,293,2,4,4,3,3.000000,9.000000,42,2,120,2,21,23,3,7,148,2.857143
13277,655,659,671,902,1991,3,5,4,3,0.000000,28.000000,62,10,164,2,67,69,4,16,247,2.645161
13278,655,670,799,897,472,0,7,2,4,0.000000,28.000000,43,2,75,4,23,27,15,144,242,1.744186
13279,655,680,680,815,1040,0,0,3,-1,-1.000000,-1.000000,64,0,94,0,41,41,25,25,160,1.468750
13280,655,657,660,775,1399,0,3,4,3,13.000000,14.000000,65,3,97,0,18,18,2,5,120,1.492308
13281,655,900,945,-1,770,6,1,4,4,7.000000,9.000000,45,19,31,20,24,44,245,290,-1,0.688889
13282,655,698,703,785,1953,0,2,3,4,6.000000,16.000000,42,4,64,1,18,19,43,48,130,1.523810
13283,656,703,703,968,1015,0,0,3,-1,-1.000000,-1.000000,73,0,175,0,90,90,47,47,312,2.397260
13284,656,674,769,842,1230,0,3,4,4,0.000000,64.000000,39,2,57,0,16,16,18,113,186,1.461538
13285,656,705,708,811,141,1,2,3,4,1.000000,7.000000,55,3,89,0,14,14,49,52,155,1.618182
13286,656,673,778,1000,278,1,2,2,3,0.000000,20.000000,42,20,144,7,78,85,17,122,344,3.428571
13287,656,657,673,849,1991,7,6,3,4,1.000000,24.000000,52,10,122,4,54,58,1,17,193,2.346154
13288,656,692,711,756,897,7,5,1,4,1.000000,33.000000,25,13,29,4,16,20,36,55,100,1.160000
13289,656,684,685,759,29,0,1,4,4,0.000000,53.000000,36,1,60,0,14,14,28,29,103,1.666667
13290,656,665,666,805,1818,0,1,2,2,2.000000,23.000000,73,1,117,0,22,22,9,10,149,1.602740
13291,656,657,657,832,1028,0,0,4,-1,-1.000000,-1.000000,71,0,145,0,30,30,1,1,176,2.042254
13292,656,657,675,790,163,8,5,4,4,4.000000,16.000000,35,14,97,4,18,22,1,19,134,2.771429
13293,656,897,935,998,473,0,1,3,3,34.000000,34.000000,19,1,49,0,14,14,241,279,342,2.578947
13294,656,663,670,910,719,0,4,3,4,0.000000,20.000000,43,3,185,0,55,55,7,14,254,4.302326
13295,656,657,660,680,1876,3,1,4,4,0.000000,15.000000,6,2,14,1,6,7,1,4,24,2.333333
13296,657,659,715,796,163,30,4,4,4,10.000000,15.000000,34,43,64,12,17,29,2,58,139,1.882353
13297,657,658,747,907,1793,33,3,4,4,1.000000,4.000000,58,39,134,47,26,73,1,90,250,2.310345
13298,657,683,683,801,1834,0,0,3,-1,-1.000000,-1.000000,54,0,88,0,30,30,26,26,144,1.629630
13299,657,658,663,744,569,4,5,2,3,5.000000,10.000000,58,5,74,0,7,7,1,6,87,1.275862
13300,657,676,682,778,1695,0,1,3,3,0.000000,22.000000,40,1,68,1,28,29,19,25,121,1.700000
13301,657,663,673,704,1197,1,8,2,2,7.000000,7.000000,27,5,27,2,4,6,6,16,47,1.000000
13302,657,658,658,745,1750,0,0,4,-1,-1.000000,-1.000000,34,0,68,0,19,19,1,1,88,2.000000
13303,657,661,700,827,767,2,1,4,4,1.000000,48.000000,70,8,102,0,25,25,4,43,170,1.457143
13304,657,660,662,672,407,0,2,3,4,0.000000,40.000000,10,2,10,0,0,0,3,5,15,1.000000
13305,657,683,683,894,1282,0,0,3,-1,-1.000000,-1.000000,56,0,152,0,59,59,26,26,237,2.714286
13306,657,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
13307,657,663,666,711,160,0,2,3,4,2.000000,33.000000,32,1,40,1,5,6,6,9,54,1.250000
13308,657,658,707,767,389,20,4,3,3,1.000000,1.000000,24,21,44,26,16,42,1,50,110,1.833333
13309,658,692,703,740,18,1,4,2,4,0.000000,20.000000,20,6,30,4,7,11,34,45,82,1.500000
13310,658,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
13311,658,702,861,939,306,0,5,3,3,32.000000,33.000000,17,5,47,0,31,31,44,203,281,2.764706
13312,658,731,754,992,1164,5,2,3,3,1.000000,14.000000,76,12,192,4,46,50,73,96,334,2.526316
13313,658,659,663,824,1083,3,73,3,2,0.000000,7.000000,65,4,129,0,32,32,1,5,166,1.984615
13314,658,659,667,745,478,4,7,4,3,0.000000,19.000000,47,7,61,1,17,18,1,9,87,1.297872
13315,658,685,706,967,1629,7,2,4,2,4.000000,10.000000,56,14,198,2,63,65,27,48,309,3.535714
13316,658,692,693,784,758,0,1,4,4,0.000000,5.000000,23,1,65,0,26,26,34,35,126,2.826087
13317,658,693,694,904,124,0,1,4,4,3.000000,39.000000,42,1,152,0,58,58,35,36,246,3.619048
13318,658,721,727,842,1562,0,6,3,3,3.000000,8.000000,51,6,81,0,34,34,63,69,184,1.588235
13319,658,659,660,775,544,1,8,2,3,13.000000,18.000000,54,1,100,0,15,15,1,2,117,1.851852
13320,658,898,960,-1,398,0,1,4,4,3.000000,19.000000,54,0,26,1,14,15,240,302,-1,0.481481
13321,659,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
13322,659,729,824,970,403,1,4,4,4,6.000000,17.000000,30,7,104,13,42,55,70,165,311,3.466667
13323,659,673,673,737,505,0,0,3,-1,-1.000000,-1.000000,32,0,46,0,18,18,14,14,78,1.437500
13324,659,660,661,807,569,0,1,4,4,1.000000,29.000000,48,1,126,0,20,20,1,2,148,2.625000
13325,659,660,661,819,478,1,1,3,3,0.000000,20.000000,57,1,129,0,29,29,1,2,160,2.263158
13326,659,666,704,777,1318,0,7,3,4,1.000000,8.000000,24,2,56,1,17,18,7,45,118,2.333333
13327,659,750,758,976,1373,0,9,1,4,5.000000,10.000000,83,5,173,0,45,45,91,99,317,2.084337
13328,659,680,681,856,538,0,1,3,3,3.000000,4.000000,102,1,160,0,15,15,21,22,197,1.568627
13329,659,660,665,735,421,0,6,2,3,1.000000,24.000000,39,3,57,0,13,13,1,6,76,1.461538
13330,659,661,700,796,1933,17,8,3,3,0.000000,20.000000,19,31,67,6,29,35,2,41,137,3.526316
13331,659,692,712,922,216,0,1,2,2,9.000000,11.000000,66,1,162,0,48,48,33,53,263,2.454545
13332,659,663,669,830,1737,0,2,4,3,18.000000,19.000000,55,6,131,0,30,30,4,10,171,2.381818
13333,659,660,662,864,472,1,68,4,4,3.000000,6.000000,63,1,167,1,35,36,1,3,205,2.650794
13334,660,661,666,784,1827,2,4,4,3,2.000000,6.000000,44,5,94,0,24,24,1,6,124,2.136364
13335,660,661,665,724,782,2,3,3,4,13.000000,22.000000,35,1,45,3,14,17,1,5,64,1.285714
13336,660,661,661,824,466,0,0,3,-1,-1.000000,-1.000000,29,0,125,0,38,38,1,1,164,4.310345
13337,660,661,667,759,224,0,4,2,4,0.000000,13.000000,57,6,79,0,13,13,1,7,99,1.385965
13338,660,662,669,774,719,3,9,4,2,24.000000,24.000000,62,3,94,1,11,12,2,9,114,1.516129
13339,660,878,878,-1,1446,0,0,2,-1,-1.000000,-1.000000,32,0,89,0,33,33,218,218,-1,2.781250
13340,660,664,686,874,1799,1,3,3,3,1.000000,17.000000,44,18,156,1,32,33,4,26,214,3.545455
13341,660,680,680,731,857,0,0,3,-1,-1.000000,-1.000000,28,0,42,0,9,9,20,20,71,1.500000
13342,660,661,667,757,418,5,1,4,4,8.000000,9.000000,50,5,70,1,20,21,1,7,97,1.400000
13343,660,677,698,802,944,0,3,3,4,25.000000,28.000000,41,12,83,4,21,25,17,38,142,2.024390
13344,660,668,679,798,1120,6,3,4,3,0.000000,12.000000,62,6,96,5,23,28,8,19,138,1.548387
13345,660,708,764,780,1927,0,1,3,3,0.000000,15.000000,11,2,13,0,3,3,48,104,120,1.181818
13346,661,707,742,848,1857,0,2,3,3,8.000000,50.000000,8,1,72,0,34,34,46,81,187,9.000000
13347,661,715,715,-1,1819,0,0,3,-1,-1.000000,-1.000000,51,0,91,0,194,194,54,54,-1,1.784314
13348,661,677,678,724,99,0,1,2,2,2.000000,9.000000,33,1,43,0,3,3,16,17,63,1.303030
13349,661,713,770,912,1086,0,5,3,4,11.000000,14.000000,47,5,111,0,31,31,52,109,251,2.361702
13350,661,662,673,724,446,1,4,3,4,1.000000,42.000000,15,9,39,2,12,14,1,12,63,2.600000
13351,661,662,663,817,849,0,1,3,3,0.000000,22.000000,47,1,129,0,25,25,1,2,156,2.744681
13352,661,662,662,752,1161,0,0,2,-1,-1.000000,-1.000000,42,0,62,0,28,28,1,1,91,1.476190
13353,661,664,667,797,342,0,1,3,3,11.000000,18.000000,60,3,112,0,18,18,3,6,136,1.866667
13354,661,772,824,891,264,0,2,4,4,20.000000,26.000000,25,1,55,1,12,13,111,163,230,2.200000
13355,661,715,934,-1,1623,1,1,2,2,40.000000,40.000000,48,8,61,3,5,8,54,273,-1,1.270833
13356,661,662,665,707,171,2,1,2,2,11.000000,11.000000,8,3,30,0,12,12,1,4,46,3.750000
13357,661,674,678,764,1659,0,1,4,4,0.000000,12.000000,40,1,64,3,22,25,13,17,103,1.600000
13358,661,668,673,851,1181,0,1,4,4,20.000000,30.000000,65,3,137,1,41,42,7,12,190,2.107692
13359,661,674,682,812,1018,6,5,4,4,0.000000,11.000000,52,8,96,0,34,34,13,21,151,1.846154
13360,661,664,667,758,1108,1,3,3,4,0.000000,11.000000,54,2,74,1,17,18,3,6,97,1.370370
13361,661,662,665,858,756,3,3,3,3,0.000000,4.000000,55,3,141,0,52,52,1,4,197,2.563636
13362,662,670,733,901,711,0,4,3,2,1.000000,12.000000,63,5,121,2,47,49,8,71,239,1.920635
13363,662,663,666,718,1562,2,2,4,3,1.000000,12.000000,39,2,45,1,7,8,1,4,56,1.153846
13364,662,663,691,892,171,8,2,2,4,0.000000,38.000000,74,20,156,2,45,47,1,29,230,2.108108
13365,662,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,32,0,0,0,0,0,-1,-1,-1,0.000000
13366,662,991,-1,-1,1882,0,8,2,3,10.000000,27.000000,15,1,0,0,0,0,329,-1,-1,0.000000
13367,662,663,669,729,1929,3,6,4,3,1.000000,7.000000,31,5,53,1,7,8,1,7,67,1.709677
13368,662,663,665,764,1228,0,2,4,4,8.000000,30.000000,52,2,88,0,11,11,1,3,102,1.692308
13369,662,774,854,951,352,3,1,3,3,3.000000,17.000000,34,10,80,11,17,28,112,192,289,2.352941
13370,662,678,681,868,1258,0,1,4,4,10.000000,14.000000,72,3,156,0,31,31,16,19,206,2.166667
13371,662,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,66,0,0,0,0,0,-1,-1,-1,0.000000
13372,662,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,7,0,0,0,0,0,-1,-1,-1,0.000000
13373,662,668,668,682,604,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,1,1,6,6,20,1.000000
13374,662,663,664,728,1553,0,1,4,4,9.000000,26.000000,16,1,54,0,10,10,1,2,66,3.375000
13375,662,725,725,959,1649,0,0,4,-1,-1.000000,-1.000000,38,0,188,0,46,46,63,63,297,4.947368
13376,662,698,699,902,1806,0,1,4,4,2.000000,13.000000,102,1,162,0,41,41,36,37,240,1.588235
13377,662,688,691,763,867,0,2,4,4,30.000000,41.000000,37,2,55,1,17,18,26,29,101,1.486486
13378,662,737,737,888,927,0,0,4,-1,-1.000000,-1.000000,35,0,115,0,36,36,75,75,226,3.285714
13379,662,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,24,0,0,0,0,0,-1,-1,-1,0.000000
13380,663,665,683,841,1991,3,4,3,4,15.000000,21.000000,61,11,125,4,33,37,2,20,178,2.049180
13381,663,664,752,1000,1614,61,69,2,2,2.000000,2.000000,116,61,200,27,48,75,1,89,337,1.724138
13382,663,664,682,-1,1562,2,4,3,4,7.000000,23.000000,49,10,214,1,104,105,1,19,-1,4.367347
13383,663,664,687,832,774,4,6,3,4,0.000000,4.000000,79,15,129,5,16,21,1,24,169,1.632911
13384,663,666,676,833,672,1,1,3,3,0.000000,17.000000,40,7,124,1,33,34,3,13,170,3.100000
13385,663,664,665,815,418,0,1,4,4,0.000000,14.000000,103,1,133,0,17,17,1,2,152,1.291262
13386,663,664,666,748,1139,0,2,4,3,18.000000,33.000000,27,2,61,0,21,21,1,3,85,2.259259
13387,663,664,684,882,1468,3,5,3,4,5.000000,11.000000,87,17,179,2,19,21,1,21,219,2.057471
13388,663,665,674,739,1539,2,5,4,3,34.000000,34.000000,39,8,59,1,6,7,2,11,76,1.512821
13389,663,665,667,871,1860,0,1,3,3,7.000000,12.000000,68,1,164,1,40,41,2,4,208,2.411765
13390,663,664,673,881,1083,4,7,2,2,2.000000,5.000000,49,8,165,1,43,44,1,10,218,3.367347
13391,664,690,690,728,981,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,24,24,26,26,64,1.000000
13392,664,665,683,773,1614,9,4,3,2,2.000000,2.000000,58,3,82,15,8,23,1,19,109,1.413793
13393,664,665,682,934,1636,7,4,4,4,0.000000,16.000000,55,11,183,6,69,75,1,18,270,3.327273
13394,664,666,668,786,1587,0,1,4,4,0.000000,20.000000,51,1,95,1,23,24,2,4,122,1.862745
13395,664,690,693,768,258,0,1,3,3,17.000000,17.000000,51,3,69,0,6,6,26,29,104,1.352941
13396,664,675,675,883,548,0,0,3,-1,-1.000000,-1.000000,19,0,159,0,49,49,11,11,219,8.368421
13397,664,709,709,731,1927,0,0,2,-1,-1.000000,-1.000000,12,0,20,0,2,2,45,45,67,1.666667
13398,664,774,783,-1,1844,1,3,4,4,0.000000,30.000000,41,3,161,0,56,56,110,119,-1,3.926829
13399,664,665,665,741,170,0,0,4,-1,-1.000000,-1.000000,44,0,66,0,10,10,1,1,77,1.500000
13400,664,757,779,-1,1016,2,3,3,3,8.000000,17.000000,44,17,148,5,73,78,93,115,-1,3.363636
13401,664,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,34,0,0,0,0,0,-1,-1,-1,0.000000
13402,664,679,728,800,1486,1,83,1,4,0.000000,4.000000,59,3,67,1,5,6,15,64,136,1.135593
13403,664,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,13,0,0,0,0,0,-1,-1,-1,0.000000
13404,665,777,779,834,868,0,2,3,3,0.000000,12.000000,13,2,47,0,8,8,112,114,169,3.615385
13405,665,669,672,779,1811,1,1,3,3,0.000000,21.000000,41,2,83,0,24,24,4,7,114,2.024390
13406,665,692,699,821,1427,0,4,2,4,0.000000,13.000000,56,6,94,1,28,29,27,34,156,1.678571
13407,665,669,744,815,1354,0,1,4,4,1.000000,15.000000,28,5,54,2,17,19,4,79,150,1.928571
13408,665,666,670,848,944,0,4,4,4,0.000000,32.000000,52,1,124,2,54,56,1,5,183,2.384615
13409,665,736,736,873,405,0,0,4,-1,-1.000000,-1.000000,50,0,104,0,33,33,71,71,208,2.080000
