task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
5287,718,719,737,804,379,17,17,3,4,6.000000,14.000000,29,12,55,6,12,18,1,19,86,1.896552
5288,718,719,721,815,220,1,5,3,3,0.000000,0.000000,26,1,68,1,26,27,1,3,97,2.615385
5289,719,720,735,808,404,14,7,3,4,10.000000,13.000000,28,11,64,4,9,13,1,16,89,2.285714
5290,719,720,745,786,17,25,19,3,2,4.000000,7.000000,13,15,31,10,10,20,1,26,67,2.384615
5291,719,720,752,788,370,29,12,3,2,5.000000,5.000000,22,25,34,7,2,9,1,33,69,1.545455
5292,719,720,743,775,40,19,9,3,4,3.000000,15.000000,21,19,27,4,5,9,1,24,56,1.285714
5293,719,720,724,795,58,1,3,3,4,0.000000,0.000000,23,4,47,0,24,24,1,5,76,2.043478
5294,719,720,739,760,353,19,12,3,4,5.000000,10.000000,9,11,17,8,4,12,1,20,41,1.888889
5295,719,720,741,758,434,21,18,3,2,5.000000,5.000000,10,14,12,7,5,12,1,22,39,1.200000
5296,719,720,763,774,80,31,11,3,4,4.000000,9.000000,11,33,11,10,0,10,1,44,55,1.000000
5297,720,721,749,818,92,19,26,3,2,8.000000,8.000000,47,18,63,7,6,13,1,29,98,1.340426
5298,720,721,800,874,512,39,14,3,2,9.000000,9.000000,48,33,66,19,8,27,1,80,154,1.375000
5299,721,722,736,821,20,10,8,3,4,0.000000,12.000000,22,13,70,1,15,16,1,15,100,3.181818
5300,721,722,733,809,187,9,28,3,2,9.000000,9.000000,51,5,65,6,11,17,1,12,88,1.274510
5301,721,722,728,758,423,5,6,3,4,3.000000,3.000000,22,6,26,0,4,4,1,7,37,1.181818
5302,721,725,772,816,143,16,9,3,4,2.000000,6.000000,28,23,38,2,6,8,4,51,95,1.357143
5303,721,722,819,910,42,43,16,3,2,10.000000,10.000000,32,42,70,20,21,41,1,98,189,2.187500
5304,722,735,839,897,143,39,2,3,3,0.000000,0.000000,29,66,43,9,15,24,13,117,175,1.482759
5305,722,723,803,846,535,75,3,3,4,0.000000,5.000000,17,38,31,42,12,54,1,81,124,1.823529
5306,722,723,730,768,344,6,8,3,4,0.000000,3.000000,25,7,31,0,7,7,1,8,46,1.240000
5307,723,724,735,776,343,11,1,3,3,0.000000,1.000000,14,9,36,2,5,7,1,12,53,2.571429
5308,723,724,724,779,122,0,0,3,-1,-1.000000,-1.000000,17,0,33,0,22,22,1,1,56,1.941176
5309,723,725,733,826,397,7,7,3,4,3.000000,11.000000,38,7,70,1,23,24,2,10,103,1.842105
5310,723,724,746,831,153,22,11,3,2,4.000000,5.000000,32,16,74,6,11,17,1,23,108,2.312500
5311,723,724,777,853,135,49,14,3,4,3.000000,8.000000,11,36,49,17,27,44,1,54,130,4.454545
5312,723,724,785,847,75,50,18,3,2,5.000000,5.000000,29,43,61,18,1,19,1,62,124,2.103448
5313,723,724,726,809,43,2,2,3,4,0.000000,0.000000,34,2,58,0,25,25,1,3,86,1.705882
5314,723,724,781,872,240,52,14,3,2,9.000000,9.000000,40,43,62,14,29,43,1,58,149,1.550000
5315,724,725,731,790,497,5,11,3,4,6.000000,6.000000,31,4,51,2,8,10,1,7,66,1.645161
5316,724,725,788,852,419,60,16,3,4,6.000000,9.000000,43,40,57,23,7,30,1,64,128,1.325581
5317,724,808,-1,-1,522,10,11,3,3,0.000000,0.000000,39,13,0,6,0,6,84,-1,-1,0.000000
5318,724,725,776,836,348,40,14,3,3,0.000000,4.000000,21,43,49,8,11,19,1,52,112,2.333333
5319,724,725,736,813,506,9,6,3,4,2.000000,4.000000,36,8,70,3,7,10,1,12,89,1.944444
5320,724,725,758,791,157,29,13,3,2,6.000000,6.000000,10,26,24,7,9,16,1,34,67,2.400000
5321,724,725,730,761,448,5,4,3,4,0.000000,5.000000,26,4,26,1,5,6,1,6,37,1.000000
5322,724,725,847,908,488,94,17,3,4,6.000000,8.000000,22,78,42,43,19,62,1,123,184,1.909091
5323,725,726,792,837,194,63,12,3,2,2.000000,2.000000,20,51,34,15,11,26,1,67,112,1.700000
5324,725,726,755,781,216,21,18,3,2,4.000000,4.000000,16,22,22,7,4,11,1,30,56,1.375000
5325,725,726,744,778,39,14,7,3,4,6.000000,13.000000,22,13,26,5,8,13,1,19,53,1.181818
5326,725,727,737,793,143,1,7,3,4,2.000000,5.000000,27,6,35,0,21,21,2,12,68,1.296296
5327,726,727,761,812,56,32,17,3,2,7.000000,7.000000,20,27,42,7,9,16,1,35,86,2.100000
5328,726,727,815,879,379,79,18,3,2,5.000000,5.000000,26,53,56,35,8,43,1,89,153,2.153846
5329,726,728,753,809,297,10,11,3,4,13.000000,20.000000,35,11,55,4,1,5,2,27,83,1.571429
5330,726,727,742,827,282,14,5,3,3,0.000000,4.000000,30,11,54,4,31,35,1,16,101,1.800000
5331,726,727,768,782,206,25,15,3,2,10.000000,10.000000,12,31,14,10,0,10,1,42,56,1.166667
5332,726,727,742,805,297,11,14,3,4,9.000000,17.000000,15,7,45,8,18,26,1,16,79,3.000000
5333,727,728,735,763,5,5,7,3,4,0.000000,2.000000,16,5,24,2,4,6,1,8,36,1.500000
5334,727,728,748,767,480,18,7,3,4,12.000000,14.000000,17,12,17,8,2,10,1,21,40,1.000000
5335,727,728,729,793,56,1,9,3,2,9.000000,9.000000,29,0,59,1,5,6,1,2,66,2.034483
5336,727,728,731,794,243,2,6,3,4,0.000000,9.000000,25,3,37,0,26,26,1,4,67,1.480000
5337,727,728,833,871,180,93,3,3,4,0.000000,6.000000,27,70,33,35,5,40,1,106,144,1.222222
5338,727,728,754,807,153,24,9,3,4,5.000000,9.000000,24,18,40,8,13,21,1,27,80,1.666667
5339,728,729,776,833,462,43,12,3,4,8.000000,15.000000,25,28,45,19,12,31,1,48,105,1.800000
5340,728,729,748,812,298,17,10,3,4,1.000000,6.000000,31,13,47,6,17,23,1,20,84,1.516129
5341,728,756,776,859,376,11,5,3,4,0.000000,0.000000,49,12,69,3,14,17,28,48,131,1.408163
5342,728,729,796,860,495,61,17,3,2,2.000000,2.000000,44,50,62,17,2,19,1,68,132,1.409091
5343,728,729,924,990,539,172,18,3,4,8.000000,12.000000,23,122,49,72,17,89,1,196,262,2.130435
5344,728,729,744,823,279,15,12,3,2,1.000000,3.000000,12,9,52,6,27,33,1,16,95,4.333333
5345,729,730,824,848,83,80,22,3,2,7.000000,7.000000,15,57,23,37,1,38,1,95,119,1.533333
5346,729,730,772,816,181,36,14,3,4,3.000000,11.000000,29,29,37,13,7,20,1,43,87,1.275862
5347,729,730,786,824,134,50,13,3,2,3.000000,4.000000,30,32,36,24,2,26,1,57,95,1.200000
5348,729,730,752,802,467,18,18,3,2,9.000000,9.000000,18,20,36,2,14,16,1,23,73,2.000000
5349,729,730,757,827,551,19,12,3,2,5.000000,5.000000,37,14,57,7,13,20,1,28,98,1.540541
5350,729,730,747,812,465,15,6,3,4,0.000000,11.000000,40,13,54,4,11,15,1,18,83,1.350000
5351,729,730,831,901,118,88,12,3,2,2.000000,2.000000,19,71,43,30,27,57,1,102,172,2.263158
5352,730,760,764,832,571,0,4,3,3,2.000000,2.000000,45,4,61,0,7,7,30,34,102,1.355556
5353,730,731,749,798,143,0,3,3,4,1.000000,3.000000,28,8,42,1,7,8,1,19,68,1.500000
5354,730,731,778,832,308,47,16,3,2,3.000000,3.000000,31,23,45,24,9,33,1,48,102,1.451613
5355,730,731,739,759,271,5,17,3,2,4.000000,4.000000,13,5,17,3,3,6,1,9,29,1.307692
5356,730,731,732,793,282,0,1,3,3,1.000000,1.000000,24,1,48,0,13,13,1,2,63,2.000000
5357,730,731,740,796,72,7,17,3,2,6.000000,6.000000,22,2,40,7,16,23,1,10,66,1.818182
5358,730,731,734,804,230,1,6,3,4,0.000000,6.000000,44,3,66,0,4,4,1,4,74,1.500000
5359,730,731,741,814,62,8,4,3,4,0.000000,2.000000,16,9,52,1,21,22,1,11,84,3.250000
5360,731,732,762,801,51,29,16,3,4,9.000000,11.000000,12,16,26,14,13,27,1,31,70,2.166667
5361,731,732,754,800,190,18,22,3,2,5.000000,5.000000,31,18,43,4,3,7,1,23,69,1.387097
5362,731,732,771,830,516,33,26,3,4,9.000000,12.000000,26,27,44,12,15,27,1,40,99,1.692308
5363,731,732,774,804,420,39,5,3,4,0.000000,5.000000,15,31,21,11,9,20,1,43,73,1.400000
5364,731,732,734,804,330,2,14,3,4,3.000000,11.000000,32,1,58,1,12,13,1,3,73,1.812500
5365,731,732,750,826,556,16,21,3,2,15.000000,15.000000,29,14,63,4,13,17,1,19,95,2.172414
5366,731,732,758,841,454,20,7,3,4,0.000000,8.000000,23,19,59,7,24,31,1,27,110,2.565217
5367,732,734,795,868,295,35,20,3,2,2.000000,2.000000,52,42,60,5,13,18,2,63,136,1.153846
5368,732,733,760,825,539,27,18,3,4,5.000000,9.000000,19,14,49,13,16,29,1,28,93,2.578947
5369,732,733,788,892,365,52,17,3,2,2.000000,2.000000,30,35,84,20,20,40,1,56,160,2.800000
5370,732,733,890,918,149,140,1,3,3,0.000000,2.000000,16,103,18,54,10,64,1,158,186,1.125000
5371,732,733,753,778,271,19,17,3,2,6.000000,6.000000,19,14,25,6,0,6,1,21,46,1.315789
5372,732,733,748,799,496,10,4,3,3,0.000000,0.000000,27,14,37,1,14,15,1,16,67,1.370370
5373,732,733,760,837,201,24,7,3,4,8.000000,10.000000,11,20,65,7,12,19,1,28,105,5.909091
5374,732,746,760,839,500,1,1,3,3,0.000000,0.000000,39,2,65,0,14,14,14,28,107,1.666667
5375,732,733,740,831,87,6,14,3,2,11.000000,11.000000,25,5,71,2,20,22,1,8,99,2.840000
5376,732,733,789,870,214,51,9,3,4,4.000000,6.000000,30,36,68,20,13,33,1,57,138,2.266667
5377,733,734,750,818,14,13,18,3,2,3.000000,4.000000,12,12,44,4,24,28,1,17,85,3.666667
5378,733,734,747,804,564,11,25,3,2,8.000000,8.000000,31,10,47,3,10,13,1,14,71,1.516129
5379,733,734,804,864,562,60,19,3,2,5.000000,5.000000,43,51,57,19,3,22,1,71,131,1.325581
5380,733,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,46,0,0,0,0,0,-1,-1,-1,0.000000
5381,733,734,772,826,70,12,16,3,2,9.000000,9.000000,25,21,37,5,17,22,1,39,93,1.480000
5382,733,734,791,832,179,35,1,3,3,0.000000,0.000000,30,28,36,14,5,19,1,58,99,1.200000
5383,733,734,787,847,539,51,21,3,4,6.000000,11.000000,20,37,32,16,28,44,1,54,114,1.600000
5384,733,734,736,747,247,2,13,3,2,1.000000,1.000000,10,2,10,0,1,1,1,3,14,1.000000
5385,733,734,754,827,384,12,6,3,4,1.000000,3.000000,47,15,59,2,14,16,1,21,94,1.255319
5386,733,734,800,873,31,63,23,3,2,2.000000,2.000000,23,47,53,19,20,39,1,67,140,2.304348
5387,734,735,758,850,28,22,4,3,4,1.000000,9.000000,25,15,69,8,23,31,1,24,116,2.760000
5388,734,735,735,759,234,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,3,3,1,1,25,1.235294
5389,734,735,752,838,520,13,13,3,4,4.000000,14.000000,31,12,73,5,13,18,1,18,104,2.354839
5390,734,735,806,876,197,67,12,3,4,3.000000,9.000000,25,41,67,30,3,33,1,72,142,2.680000
5391,734,735,775,847,72,37,14,3,4,2.000000,10.000000,22,29,60,11,12,23,1,41,113,2.727273
5392,734,819,-1,-1,392,30,12,3,3,0.000000,0.000000,65,38,0,6,0,6,85,-1,-1,0.000000
5393,735,736,830,888,530,71,11,3,4,12.000000,20.000000,43,54,55,31,3,34,1,95,153,1.279070
5394,735,736,785,824,523,31,14,3,2,2.000000,2.000000,27,29,31,12,8,20,1,50,89,1.148148
5395,735,736,802,900,426,65,13,3,2,3.000000,3.000000,21,42,57,24,41,65,1,67,165,2.714286
5396,735,736,737,792,52,1,16,3,4,8.000000,16.000000,29,0,53,1,2,3,1,2,57,1.827586
5397,735,736,742,807,330,6,17,3,4,5.000000,12.000000,43,4,59,2,6,8,1,7,72,1.372093
5398,735,736,745,830,33,9,7,3,4,0.000000,3.000000,27,7,47,2,38,40,1,10,95,1.740741
5399,735,736,800,864,111,7,13,3,2,5.000000,5.000000,45,12,55,7,9,16,1,65,129,1.222222
5400,735,736,738,787,350,2,2,3,3,0.000000,0.000000,26,2,40,0,9,9,1,3,52,1.538462
5401,736,737,744,800,230,6,5,3,4,0.000000,4.000000,25,5,37,2,19,21,1,8,64,1.480000
5402,736,737,770,787,112,30,28,3,4,3.000000,9.000000,15,18,17,15,0,15,1,34,51,1.133333
5403,736,737,739,825,438,2,4,3,4,0.000000,10.000000,32,2,68,0,18,18,1,3,89,2.125000
5404,737,738,769,861,341,28,6,3,4,0.000000,7.000000,36,23,72,8,20,28,1,32,124,2.000000
5405,737,738,874,945,250,124,17,3,4,1.000000,6.000000,41,103,67,33,4,37,1,137,208,1.634146
5406,737,738,743,769,219,5,5,3,4,0.000000,4.000000,20,3,22,2,4,6,1,6,32,1.100000
5407,737,828,845,903,149,2,8,3,4,0.000000,2.000000,48,11,52,1,6,7,91,108,166,1.083333
5408,737,738,745,758,265,4,7,3,4,0.000000,2.000000,11,6,13,1,0,1,1,8,21,1.181818
5409,737,738,765,840,24,24,6,3,4,0.000000,8.000000,28,18,62,9,13,22,1,28,103,2.214286
5410,737,738,799,856,322,58,18,3,2,0.000000,0.000000,44,43,54,18,3,21,1,62,119,1.227273
5411,738,739,803,851,365,58,17,3,2,1.000000,1.000000,18,45,36,19,12,31,1,65,113,2.000000
5412,738,739,758,828,319,14,5,3,4,3.000000,15.000000,18,13,46,6,24,30,1,20,90,2.555556
5413,738,739,758,777,139,18,17,3,4,5.000000,12.000000,12,15,16,4,3,7,1,20,39,1.333333
5414,738,739,781,803,33,36,11,3,4,0.000000,2.000000,14,32,18,10,4,14,1,43,65,1.285714
5415,738,739,747,796,546,5,1,3,3,0.000000,1.000000,30,8,44,0,5,5,1,9,58,1.466667
5416,738,739,792,839,347,47,15,3,4,1.000000,5.000000,37,42,43,11,4,15,1,54,101,1.162162
5417,739,751,759,798,71,2,8,3,4,0.000000,1.000000,30,8,36,0,3,3,12,20,59,1.200000
5418,739,740,782,870,142,26,14,3,2,6.000000,6.000000,23,20,57,15,31,46,1,43,131,2.478261
5419,740,741,761,823,575,11,17,3,2,16.000000,16.000000,36,10,50,5,12,17,1,21,83,1.388889
5420,740,741,781,829,26,33,13,3,2,5.000000,5.000000,17,27,39,13,9,22,1,41,89,2.294118
5421,740,741,742,816,243,0,1,3,3,0.000000,0.000000,21,1,51,0,23,23,1,2,76,2.428571
5422,740,741,891,932,37,116,12,3,4,5.000000,6.000000,24,117,38,29,3,32,1,151,192,1.583333
5423,741,742,814,894,175,63,23,3,2,1.000000,2.000000,33,46,69,26,11,37,1,73,153,2.090909
5424,741,742,760,839,347,14,12,3,4,0.000000,12.000000,32,14,62,4,17,21,1,19,98,1.937500
5425,741,742,748,831,33,3,6,3,4,0.000000,7.000000,45,6,73,0,10,10,1,7,90,1.622222
5426,741,742,755,820,194,10,15,3,4,3.000000,11.000000,19,9,51,4,14,18,1,14,79,2.684211
5427,741,742,781,846,349,34,9,3,4,0.000000,6.000000,24,30,48,9,17,26,1,40,105,2.000000
5428,741,742,768,803,297,21,5,3,4,0.000000,9.000000,31,17,35,8,0,8,1,27,62,1.129032
5429,742,743,745,818,251,2,8,3,4,2.000000,8.000000,48,1,66,1,7,8,1,3,76,1.375000
5430,742,743,757,833,379,13,15,3,2,14.000000,14.000000,34,9,60,5,16,21,1,15,91,1.764706
5431,742,753,771,840,571,15,11,3,4,0.000000,1.000000,33,15,67,2,2,4,11,29,98,2.030303
5432,742,743,984,-1,403,211,16,3,2,14.000000,14.000000,39,155,15,86,1,87,1,242,-1,0.384615
5433,742,743,749,805,525,5,5,3,4,0.000000,10.000000,27,6,51,0,5,5,1,7,63,1.888889
5434,743,744,848,917,312,93,23,3,4,4.000000,8.000000,42,71,64,33,5,38,1,105,174,1.523810
5435,743,744,770,803,113,22,5,3,3,0.000000,0.000000,26,23,30,3,3,6,1,27,60,1.153846
5436,743,746,943,-1,254,45,9,3,4,0.000000,6.000000,61,48,52,22,5,27,3,200,-1,0.852459
5437,743,744,758,820,216,12,19,3,2,1.000000,1.000000,48,12,58,2,4,6,1,15,77,1.208333
5438,744,745,760,849,514,12,5,3,4,0.000000,6.000000,49,11,79,4,10,14,1,16,105,1.612245
5439,744,747,992,-1,520,126,20,3,4,8.000000,18.000000,51,129,7,26,1,27,3,248,-1,0.137255
5440,744,765,955,-1,373,53,18,3,2,0.000000,1.000000,58,56,44,10,1,11,21,211,-1,0.758621
5441,744,756,760,846,130,0,4,3,3,0.000000,1.000000,41,4,71,0,15,15,12,16,102,1.731707
5442,744,745,787,852,330,40,24,3,2,4.000000,5.000000,45,28,49,14,16,30,1,43,108,1.088889
5443,744,753,761,834,151,4,12,3,4,0.000000,6.000000,29,7,51,1,22,23,9,17,90,1.758621
5444,745,746,759,780,278,10,7,3,3,7.000000,7.000000,17,8,19,5,2,7,1,14,35,1.117647
5445,745,746,777,840,520,27,20,3,4,7.000000,16.000000,49,26,59,5,4,9,1,32,95,1.204082
5446,745,746,762,813,389,16,12,3,4,5.000000,11.000000,30,7,46,9,5,14,1,17,68,1.533333
5447,745,746,773,837,336,22,11,3,2,0.000000,0.000000,35,21,47,6,17,23,1,28,92,1.342857
5448,745,746,896,979,137,144,22,3,4,2.000000,9.000000,41,106,73,44,10,54,1,151,234,1.780488
5449,745,746,765,782,242,16,10,3,4,10.000000,17.000000,16,15,16,4,1,5,1,20,37,1.000000
5450,746,747,827,889,426,77,6,3,4,0.000000,9.000000,40,53,56,27,6,33,1,81,143,1.400000
5451,746,747,748,826,240,1,14,3,2,9.000000,9.000000,18,1,48,0,30,30,1,2,80,2.666667
5452,746,747,882,930,118,33,15,3,4,7.000000,11.000000,38,31,44,17,4,21,1,136,184,1.157895
5453,746,747,888,975,564,134,24,3,2,1.000000,2.000000,27,96,69,45,18,63,1,142,229,2.555556
5454,746,747,750,818,133,3,16,3,2,8.000000,8.000000,30,1,46,2,22,24,1,4,72,1.533333
5455,747,748,775,811,32,21,14,3,4,5.000000,14.000000,15,18,29,9,7,16,1,28,64,1.933333
5456,747,748,771,833,362,21,9,3,4,1.000000,13.000000,7,21,43,2,19,21,1,24,86,6.142857
5457,747,748,790,871,254,11,4,3,4,1.000000,8.000000,32,13,60,5,21,26,1,43,124,1.875000
5458,747,748,969,-1,461,183,15,3,4,6.000000,6.000000,42,165,26,41,5,46,1,222,-1,0.619048
5459,747,748,749,811,65,1,7,3,4,1.000000,1.000000,25,1,45,0,17,17,1,2,64,1.800000
5460,747,748,775,844,582,3,2,3,3,0.000000,0.000000,44,4,56,1,13,14,1,28,97,1.272727
5461,747,766,-1,-1,222,3,18,3,4,8.000000,8.000000,44,5,0,4,0,4,19,-1,-1,0.000000
5462,747,748,807,882,336,55,18,3,4,0.000000,2.000000,36,50,60,9,15,24,1,60,135,1.666667
5463,747,748,787,807,441,31,13,3,2,10.000000,10.000000,17,24,19,15,1,16,1,40,60,1.117647
5464,748,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
5465,748,749,889,941,524,89,9,3,2,7.000000,7.000000,25,88,43,33,9,42,1,141,193,1.720000
5466,748,754,757,826,247,0,3,3,4,0.000000,0.000000,50,2,64,0,5,5,6,9,78,1.280000
5467,748,749,775,847,326,20,15,3,2,0.000000,0.000000,52,19,70,5,2,7,1,27,99,1.346154
5468,748,749,797,875,103,45,15,3,2,3.000000,3.000000,17,39,57,9,21,30,1,49,127,3.352941
5469,748,749,757,808,111,7,8,3,4,0.000000,2.000000,28,7,46,1,5,6,1,9,60,1.642857
5470,748,749,764,842,44,13,26,3,2,2.000000,4.000000,52,11,76,4,2,6,1,16,94,1.461538
5471,749,750,750,788,138,0,0,3,-1,-1.000000,-1.000000,25,0,37,0,1,1,1,1,39,1.480000
5472,749,750,778,828,313,26,10,3,2,5.000000,5.000000,41,16,45,12,5,17,1,29,79,1.097561
5473,750,751,815,886,120,57,7,3,4,1.000000,15.000000,34,46,62,18,9,27,1,65,136,1.823529
5474,750,751,821,873,402,60,12,3,4,9.000000,13.000000,28,44,42,26,10,36,1,71,123,1.500000
5475,750,768,867,941,599,6,21,3,2,0.000000,2.000000,48,5,72,3,2,5,18,117,191,1.500000
5476,750,751,773,806,543,18,11,3,4,9.000000,15.000000,23,19,27,3,6,9,1,23,56,1.173913
5477,751,752,761,841,589,9,15,3,2,2.000000,6.000000,39,6,69,3,11,14,1,10,90,1.769231
5478,751,752,824,894,330,61,28,3,2,3.000000,5.000000,51,46,67,26,3,29,1,73,143,1.313725
5479,751,752,917,-1,481,153,23,3,2,3.000000,4.000000,15,105,53,60,30,90,1,166,-1,3.533333
5480,751,752,864,930,541,100,15,3,4,1.000000,3.000000,41,97,55,15,11,26,1,113,179,1.341463
5481,751,752,866,942,337,32,8,3,4,5.000000,5.000000,35,42,65,19,11,30,1,115,191,1.857143
5482,751,752,801,849,133,43,17,3,2,0.000000,1.000000,24,27,36,22,12,34,1,50,98,1.500000
5483,752,762,944,-1,390,54,19,3,4,3.000000,5.000000,54,63,53,5,3,8,10,192,-1,0.981481
5484,752,753,776,841,167,21,12,3,4,0.000000,8.000000,51,18,57,5,8,13,1,24,89,1.117647
5485,752,753,822,841,97,61,12,3,4,8.000000,18.000000,7,48,15,21,4,25,1,70,89,2.142857
5486,752,753,817,855,32,56,13,3,2,3.000000,3.000000,30,52,34,12,4,16,1,65,103,1.133333
5487,753,754,764,779,86,5,4,3,3,0.000000,4.000000,8,9,12,1,3,4,1,11,26,1.500000
5488,753,754,755,785,498,0,1,3,3,1.000000,1.000000,24,1,24,0,6,6,1,2,32,1.000000
5489,753,754,779,812,254,19,4,3,4,0.000000,3.000000,21,17,25,8,8,16,1,26,59,1.190476
5490,753,754,789,888,518,24,6,3,4,2.000000,3.000000,29,27,79,5,20,25,1,36,135,2.724138
5491,753,754,784,845,164,21,13,3,2,14.000000,14.000000,19,23,35,7,26,33,1,31,92,1.842105
5492,753,754,782,852,92,24,14,3,2,3.000000,3.000000,38,22,70,6,0,6,1,29,99,1.842105
5493,753,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,64,0,0,0,0,0,-1,-1,-1,0.000000
5494,753,754,809,887,399,51,18,3,2,3.000000,3.000000,46,39,70,16,8,24,1,56,134,1.521739
5495,754,762,-1,-1,164,28,5,3,4,1.000000,5.000000,42,25,0,16,0,16,8,-1,-1,0.000000
5496,754,755,766,813,232,11,12,3,4,3.000000,10.000000,23,7,37,4,10,14,1,12,59,1.608696
5497,754,755,779,843,105,22,15,3,4,1.000000,2.000000,21,21,47,3,17,20,1,25,89,2.238095
5498,754,755,863,892,125,101,5,3,4,0.000000,4.000000,20,82,22,26,7,33,1,109,138,1.100000
5499,754,755,908,953,382,136,11,3,4,2.000000,10.000000,29,115,43,38,2,40,1,154,199,1.482759
5500,754,755,757,772,75,1,22,3,4,4.000000,9.000000,13,2,13,0,2,2,1,3,18,1.000000
5501,754,755,758,830,323,3,22,3,2,2.000000,6.000000,36,2,66,1,6,7,1,4,76,1.833333
5502,755,756,772,792,599,13,27,3,4,6.000000,12.000000,15,14,19,2,1,3,1,17,37,1.266667
5503,755,796,810,891,597,11,11,3,3,0.000000,0.000000,35,13,59,0,22,22,41,55,136,1.685714
5504,755,756,796,896,386,36,1,3,3,0.000000,0.000000,35,29,93,11,7,18,1,41,141,2.657143
5505,755,756,773,844,147,14,10,3,4,0.000000,11.000000,11,15,43,2,28,30,1,18,89,3.909091
5506,755,756,769,786,27,10,14,3,2,6.000000,6.000000,14,6,14,7,3,10,1,14,31,1.000000
5507,756,757,801,820,303,32,3,3,4,0.000000,7.000000,19,31,19,13,0,13,1,45,64,1.000000
5508,756,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
5509,756,757,806,875,72,47,1,3,3,0.000000,1.000000,38,32,62,17,7,24,1,50,119,1.631579
5510,756,757,833,918,136,30,18,3,2,6.000000,6.000000,29,22,51,18,34,52,1,77,162,1.758621
5511,756,757,772,830,268,9,9,3,4,0.000000,6.000000,22,13,46,2,12,14,1,16,74,2.090909
5512,756,757,762,843,419,5,11,3,4,7.000000,7.000000,28,4,60,1,21,22,1,6,87,2.142857
5513,757,758,759,825,426,0,1,3,3,0.000000,0.000000,20,1,60,0,6,6,1,2,68,3.000000
5514,757,760,813,897,298,48,14,3,2,5.000000,5.000000,26,27,64,26,20,46,3,56,140,2.461538
5515,757,758,759,834,185,0,1,3,3,0.000000,0.000000,45,1,63,0,12,12,1,2,77,1.400000
5516,757,758,766,855,295,8,4,3,4,0.000000,4.000000,32,8,58,0,31,31,1,9,98,1.812500
5517,757,758,773,825,224,10,13,3,2,8.000000,8.000000,32,8,48,6,4,10,1,16,68,1.500000
5518,757,957,-1,-1,593,7,15,3,4,0.000000,2.000000,52,8,0,2,0,2,200,-1,-1,0.000000
5519,757,758,830,865,399,63,19,3,4,5.000000,9.000000,12,45,28,27,7,34,1,73,108,2.333333
5520,757,762,766,835,208,4,2,3,3,0.000000,0.000000,29,3,57,1,12,13,5,9,78,1.965517
5521,758,759,767,838,27,8,16,3,4,5.000000,11.000000,29,4,65,4,6,10,1,9,80,2.241379
5522,758,789,818,904,576,12,8,3,4,6.000000,8.000000,35,11,71,8,15,23,31,60,146,2.028571
5523,758,759,766,828,21,4,8,3,4,7.000000,8.000000,19,5,53,2,9,11,1,8,70,2.789474
5524,758,759,854,908,26,11,5,3,3,3.000000,8.000000,33,18,45,6,9,15,1,96,150,1.363636
5525,758,759,775,814,312,13,24,3,2,0.000000,1.000000,16,13,28,3,11,14,1,17,56,1.750000
5526,758,761,765,821,396,0,4,3,4,0.000000,3.000000,23,4,45,0,11,11,3,7,63,1.956522
5527,758,759,775,844,125,8,6,3,4,0.000000,4.000000,47,13,67,1,2,3,1,17,86,1.425532
5528,758,759,775,832,423,13,14,3,2,4.000000,4.000000,36,7,52,8,5,13,1,17,74,1.444444
5529,759,760,771,852,311,11,5,3,4,0.000000,4.000000,28,10,60,1,21,22,1,12,93,2.142857
5530,759,771,788,864,203,4,10,3,4,0.000000,2.000000,48,11,70,0,6,6,12,29,105,1.458333
5531,759,760,855,910,355,87,8,3,4,4.000000,10.000000,36,69,54,26,1,27,1,96,151,1.500000
5532,759,766,-1,-1,164,0,3,3,4,0.000000,2.000000,40,3,0,1,0,1,7,-1,-1,0.000000
5533,759,760,795,828,389,31,15,3,2,2.000000,5.000000,16,22,28,13,5,18,1,36,69,1.750000
5534,759,760,800,862,399,36,13,3,2,3.000000,3.000000,24,25,56,15,6,21,1,41,103,2.333333
5535,759,760,770,797,125,7,5,3,4,0.000000,4.000000,15,10,23,0,4,4,1,11,38,1.533333
5536,760,761,769,788,170,7,10,3,2,8.000000,8.000000,11,6,15,2,4,6,1,9,28,1.363636
5537,760,761,772,839,234,9,12,3,4,1.000000,14.000000,25,9,41,2,26,28,1,12,79,1.640000
5538,760,761,773,808,57,8,7,3,3,6.000000,6.000000,19,7,31,5,4,9,1,13,48,1.631579
5539,760,761,823,902,427,33,11,3,4,0.000000,3.000000,36,37,56,6,23,29,1,63,142,1.555556
5540,760,761,778,830,478,10,17,3,4,11.000000,18.000000,41,7,49,7,3,10,1,18,70,1.195122
